Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
13830,84942,,0,14,
7937,9869,,0,161,
17929,58517,,0,193,
6156,7525,,0,156,
5651,6919,,0,141,
6165,7534,,0,662,
537,648,,0,399,
2606,3192,,0,691,
861,1017,,0,892,
561,672,,0,609,
5982,7317,,1,163,8078.0
17975,25804,,0,188,
7740,9656,,0,196,
7605,9500,,0,177,
11330,79025,,0,45,
14915,54433,,0,80,
15428,55090,,0,81,
3141,3837,,0,340,
15430,55093,,0,307,
18506,59341,,1,20,439.0
16975,155348,,0,124,
6739,8452,,0,1228,
1620,1956,,0,926,
5207,6421,,0,234,
5732,7023,,0,109,
6236,171483,,0,134,
5216,6430,,0,220,
16994,548593,,0,51,
7268,9094,,0,123,
8293,10280,,1,10,999.0
5393,6626,,0,254,
7273,9099,,0,169,
8299,337967,,0,188,
6765,8487,,0,182,
8305,337973,,0,67,
2162,2661,,0,47,
8467,10482,,0,1153,
8823,10921,,0,301,
8833,10933,,0,132,
5762,6637,,0,161,
1159,1386,,0,247,
2700,3300,,1,43,2524.0
1474,1780,,0,55,
5400,6634,,0,221,
5778,7073,,0,81,
15509,55183,,0,160,
11926,114823,,0,74,
2712,3312,,0,600,
18073,25929,,0,83,
2718,3320,,0,900,
16543,23623,,0,82,
13473,51690,,0,167,
8875,10980,,0,321,
3246,3956,,0,87,
3248,3958,,0,189,
8881,10987,,0,828,
5816,7112,,0,119,
12992,51143,,0,47,
1736,2091,,0,387,
15991,55791,,0,161,
18210,26097,,0,46,
13008,51160,,0,68,
7378,9217,,1,139,9669.0
7893,9820,,0,649,
8409,10419,,0,360,
4827,5930,,0,87,
5855,7157,,0,1001,
10467,84271,,0,66,
6401,7917,,0,302,
5373,6606,,1,267,8420.0
5374,6607,,1,73,1021.0
3841,4731,,0,79,
13061,83987,,0,547,
268,329,,0,142,
14094,85451,,0,295,
8977,11100,,0,171,
5394,6627,,0,267,
5395,6628,,0,317,
5398,6632,,0,233,
5399,6633,,0,223,
16664,154865,,0,50,
5401,6635,,0,175,
5402,6636,,0,188,
8477,10492,,0,459,
13088,51248,,0,17,
2338,2885,,0,1081,
2855,3508,,1,7,9560.0
12584,50628,,0,273,
4916,6045,,0,756,
4409,5430,,0,345,
18321,26258,,0,63,
7490,9360,,0,41,
8517,10540,,0,117,
10573,79760,,0,47,
2382,2932,,0,362,
338,409,,0,366,
13656,84708,,0,497,
1369,1639,,0,254,
5981,7316,,0,1647,
350,427,,1,19,10461.0
359,439,,0,48,
1388,1660,,0,529,
10093,79008,,0,53,
16241,23291,,0,403,
9077,11218,,0,150,
16249,23299,,1,69,4062.0
7553,9441,,0,110,
4957,6118,,0,471,
6536,8161,,0,110,
10633,79833,,0,39,
3978,4904,,0,412,
4492,5531,,0,71,
4760,5859,,0,166,
3986,4914,,0,1965,
5015,6187,,0,424,
17308,155807,,0,97,
7083,8848,,0,171,
4524,5566,,0,420,
6063,7410,,0,82,
16308,23363,,0,619,
10677,79885,,0,132,
6078,7428,,0,466,
447,538,,1,15,97.0
1472,1778,,1,194,1981.0
449,540,,0,15,
11202,15194,,0,79,
6599,8266,,0,306,
6090,7443,,1,32,7197.0
9167,11340,,1,105,7721.0
15314,54960,,0,24,
9038,11171,,0,103,
6614,8290,,0,254,
8153,10121,,0,67,
18511,26578,,0,58,
17375,254187,,0,113,
10723,145483,,0,60,
18920,27257,,0,44,
3561,4343,,0,1178,
7147,8924,,0,224,
4349,5347,,0,268,
4091,5048,,0,74,
