Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
16389,23451,SF3B1,0,446,
13,18,ABAT,1,46,45.0
16402,23466,CBX6,0,61,
20,25,ABL1,0,389,
8218,10197,PSME3,0,195,
8219,10198,MPHOSPH9,0,31,
34,39,ACAT2,0,67,
16422,56257,MEPCE,0,186,
8233,10212,DDX39A,0,84,
52,59,ACTA2,0,95,
53,60,ACTB,1,466,3268.0
8246,10226,PLIN3,0,84,
16444,23512,SUZ12,0,338,
16449,23517,MTREX,0,252,
66,86,ACTL6A,0,155,
8259,10241,CALCOCO2,0,202,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
16454,23522,KAT6B,1,66,6695.0
16460,23528,ZNF281,0,56,
8278,10263,CDK2AP2,0,18,
8279,23556,PIGN,1,7,9799.0
5476,6721,SREBF2,0,113,
8296,10284,SAP18,0,149,
8299,337967,KRTAP6-2,0,188,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
16404,23468,CBX5,0,198,
133,158,ADSL,0,66,
8327,10318,TNIP1,0,124,
137,162,AP1B1,0,93,
16523,23598,PATZ1,0,90,
141,166,AES,0,301,
16534,23612,PHLDA3,0,98,
16535,23613,ZMYND8,0,56,
16410,23476,BRD4,0,76,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
8364,10365,KLF2,0,10,
8368,10370,CITED2,0,22,
180,219,ALDH1B1,0,83,
8375,10381,TUBB3,1,121,4293.0
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
195,238,ALK,0,98,
16580,1879,EBF1,0,14,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
8395,10403,NDC80,0,94,
8403,10413,YAP1,0,137,
8409,10419,PRMT5,0,360,
219,273,AMPH,0,55,
8416,10426,TUBGCP3,0,144,
16616,154796,AMOT,0,133,
237,292,SLC25A5,0,335,
16624,23741,EID1,0,27,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
249,309,ANXA6,0,107,
8442,10456,HAX1,0,131,
251,311,ANXA11,0,52,
8450,10464,PIBF1,0,145,
263,324,APC,0,301,
8457,10472,ZBTB18,1,13,6031.0
8459,10474,TADA3,0,80,
8465,10480,EIF3M,0,106,
8467,10482,NXF1,0,1153,
16661,23788,MTCH2,0,60,
8470,10485,C1orf61,0,7,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
301,367,AR,0,301,
306,373,TRIM23,0,265,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
8506,10527,IPO7,0,94,
8507,10528,NOP56,0,256,
317,388,RHOB,0,34,
334,405,ARNT,0,60,
335,406,ARNTL,0,38,
338,409,ARRB2,0,366,
353,430,ASCL2,0,12,
8546,10573,MRPL28,0,111,
8547,10574,CCT7,0,189,
356,65970,,0,129,
8549,10576,CCT2,0,217,
8552,10579,TACC2,0,28,
364,445,ASS1,0,92,
8558,10585,POMT1,1,16,326.0
368,65986,ZBTB10,0,37,
8565,10592,SMC2,0,84,
8567,10594,PRPF8,0,294,
385,467,ATF3,0,63,
386,468,ATF4,0,89,
388,471,ATIC,0,75,
389,472,ATM,0,218,
390,473,RERE,1,37,11541.0
8583,10611,PDLIM5,0,56,
8587,10615,SPAG5,0,83,
8588,10616,RBCK1,0,93,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
67,87,ACTN1,0,164,
8597,10627,MYL12A,0,66,
8599,10629,TAF6L,0,38,
413,498,ATP5F1A,0,213,
416,501,ALDH7A1,0,75,
418,506,ATP5F1B,0,158,
419,100532731,COMMD3-BMI1,0,24,
8623,10657,KHDRBS1,0,191,
8627,10661,KLF1,0,22,
8654,10694,CCT8,0,181,
8673,10726,NUDC,0,89,
485,22933,SIRT2,0,64,
486,585,BBS4,0,38,
8679,10733,PLK4,0,67,
495,595,CCND1,0,112,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
16896,56945,MRPS22,0,211,
8707,10768,AHCYL1,0,153,
8710,10772,SRSF10,0,149,
8722,10787,NCKAP1,0,44,
537,648,BMI1,0,399,
8737,10807,ENTR1,0,56,
546,657,BMPR1A,0,49,
8742,10813,UTP14A,0,106,
552,663,BNIP2,0,36,
8747,10818,FRS2,0,34,
561,672,BRCA1,0,609,
16948,89780,WNT3A,0,27,
8758,10844,TUBGCP2,0,86,
8761,10847,SRCAP,0,73,
8762,10848,PPP1R13L,0,29,
16957,24253,,0,49,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
8775,10865,ARID5A,0,116,
584,701,BUB1B,1,98,4135.0
11020,51621,KLF13,0,14,
589,55671,PPP4R3A,0,53,
590,708,C1QBP,0,235,
16988,57062,DDX24,0,132,
8797,10891,PPARGC1A,0,75,
8806,10902,BRD8,0,46,
17003,57082,KNL1,0,40,
17004,55809,TRERF1,0,11,
8814,10910,SUGT1,0,89,
8819,10915,TCERG1,0,199,
8820,10916,MAGED2,0,74,
8821,10919,EHMT2,0,160,
17017,57096,RPGRIP1,0,59,
17022,89870,TRIM15,0,44,
8833,10933,MORF4L1,0,132,
8841,10943,MSL3,0,19,
659,790,CAD,0,131,
664,99100,,0,81,
8860,10963,STIP1,0,162,
8867,10971,YWHAQ,0,464,
678,814,CAMK4,0,21,
8875,10980,COPS6,0,321,
8878,10983,CCNI,0,10,
8883,10989,IMMT,0,271,
693,829,CAPZA1,0,122,
17086,57175,CORO1B,0,79,
706,842,CASP9,0,60,
8901,11012,KLK11,0,26,
712,99152,,0,36,
719,857,CAV1,0,220,
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
17112,100507739,,0,4,
729,867,CBL,0,276,
8927,11041,B4GAT1,1,13,3901.0
8929,11043,MID2,0,242,
4220,5201,PFDN1,0,104,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
748,892,CCNC,0,119,
750,894,CCND2,0,28,
751,896,CCND3,0,60,
752,898,CCNE1,0,83,
8945,11064,CNTRL,0,159,
757,904,CCNT1,0,93,
760,908,CCT6A,0,190,
8959,76614,,0,26,
772,920,CD4,0,125,
17158,221120,ALKBH3,0,48,
8968,11091,WDR5,0,226,
8975,11098,PRSS23,0,41,
8987,11113,CIT,1,21,66.0
8988,11116,FGFR1OP,0,146,
17183,57332,CBX8,0,218,
9007,11137,PWP1,0,135,
9009,11140,CDC37,0,311,
9012,11143,KAT7,0,75,
821,975,CD81,0,219,
8329,10320,IKZF1,0,126,
827,983,CDK1,0,415,
835,991,CDC20,0,161,
838,994,CDC25B,0,46,
840,996,CDC27,0,129,
17226,57402,S100A14,0,20,
843,999,CDH1,0,135,
844,1000,CDH2,0,78,
17229,57405,SPC25,0,36,
9038,11171,STRAP,0,103,
17240,122953,JDP2,0,32,
861,1017,CDK2,0,892,
9054,56478,EIF4ENIF1,0,57,
863,1019,CDK4,0,203,
864,1020,CDK5,1,163,186.0
865,1021,CDK6,1,160,16536.0
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
871,1027,CDKN1B,0,106,
873,1029,CDKN2A,0,183,
9071,11212,PLPBP,0,63,
17269,57459,GATAD2B,0,95,
887,1045,CDX2,0,26,
9081,11224,RPL35,0,277,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
893,1052,CEBPD,0,30,
902,1062,CENPE,0,41,
903,1063,CENPF,1,44,7869.0
911,1072,CFL1,0,166,
912,1073,CFL2,0,58,
17298,57492,ARID1B,0,49,
17309,57504,MTA3,0,63,
17310,90273,CEACAM21,0,45,
931,1104,RCC1,0,108,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
17323,57520,HECW2,0,291,
17334,57534,MIB1,0,69,
17336,57536,KIAA1328,0,41,
17343,57545,CC2D2A,0,35,
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
17363,155871,,0,312,
9173,11346,SYNPO,0,171,
984,1161,ERCC8,0,38,
988,1173,AP2M1,0,229,
17379,57584,ARHGAP21,0,47,
17396,155908,,0,222,
17402,90379,DCAF15,0,21,
1022,1213,CLTC,0,355,
17412,57621,ZBTB2,0,46,
17423,57634,EP400,0,59,
1054,1267,CNP,0,29,
17442,57658,CALCOCO1,0,39,
17446,57662,CAMSAP3,0,23,
9262,339229,OXLD1,0,44,
8372,10376,TUBA1B,0,125,
17477,57701,NCKAP5L,0,23,
1098,1314,COPA,0,209,
17483,57708,MIER1,0,32,
17936,58526,MID1IP1,0,7,
17529,57787,MARK4,0,61,
1146,1373,CPS1,0,48,
1149,1376,CPT2,1,20,932.0
17541,57805,CCAR2,0,121,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,1,400,51.0
1161,1388,ATF6B,0,30,
1170,1398,CRK,0,377,
1176,1406,CRX,0,107,
1197,1432,MAPK14,0,329,
9398,72972,,0,9,
1210,1445,CSK,0,87,
1216,1452,CSNK1A1,0,141,
1218,1454,CSNK1E,0,169,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
1292,1540,CYLD,0,56,
17694,6299,SALL1,0,20,
1334,1600,DAB1,0,81,
1335,1601,DAB2,0,106,
1336,1602,DACH1,0,31,
17723,4097,MAFG,0,38,
1350,1616,DAXX,0,218,
9547,12235,,0,53,
1361,1629,DBT,0,41,
1370,1641,DCX,1,50,4282.0
1371,1642,DDB1,0,382,
1378,1649,DDIT3,0,85,
1380,275,AMT,1,16,4026.0
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
17770,25489,,0,77,
1388,1660,DHX9,0,529,
1392,1665,DHX15,0,406,
17781,123811,FOPNL,0,29,
9612,12387,,0,15,
1438,1738,DLD,0,113,
13687,4961464,,0,7,
1444,51341,ZBTB7A,0,36,
1454,1757,SARDH,0,14,
1456,1759,DNM1,0,101,
9649,12461,,0,36,
1472,1778,DYNC1H1,0,194,
1474,1780,DYNC1I1,0,55,
1482,1789,DNMT3B,0,78,
9681,12534,,0,111,
250,310,ANXA7,0,142,
1513,1822,ATN1,0,139,
1523,1832,DSP,0,114,
17914,58500,ZNF250,0,109,
1547,1857,DVL3,0,192,
1549,1859,DYRK1A,0,76,
1552,1869,E2F1,0,142,
1558,1875,E2F5,0,17,
1563,1880,GPR183,0,34,
1572,1891,ECH1,0,75,
1575,1894,ECT2,0,158,
1589,1911,PHC1,1,43,598.0
1590,1912,PHC2,0,105,
1591,1915,EEF1A1,0,613,
17982,25814,ATXN10,0,48,
1601,1933,EEF1B2,0,145,
17986,25818,KLK5,0,47,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
1626,1962,EHHADH,0,113,
18018,25855,BRMS1,0,67,
1637,1974,EIF4A2,0,139,
1653,1994,ELAVL1,0,1866,
1658,1999,ELF3,0,60,
1661,2002,ELK1,0,63,
18046,25895,EEF1AKMT3,0,63,
1666,2009,EML1,0,13,
1667,2010,EMD,0,225,
18053,25902,MTHFD1L,0,49,
1674,2017,CTTN,0,144,
18060,25913,POT1,0,215,
1680,2023,ENO1,0,361,
9873,285216,,0,16,
1687,2033,EP300,1,547,3914.0
1688,2034,EPAS1,0,116,
18076,25932,CLIC4,0,53,
18078,80781,COL18A1,0,23,
1697,2043,EPHA4,0,32,
18085,25942,SIN3A,1,254,63.0
1718,2064,ERBB2,0,201,
1719,2065,ERBB3,0,87,
1725,2071,ERCC3,0,97,
18111,222584,FAM83B,0,24,
1728,2074,ERCC6,1,55,2341.0
18113,25978,CHMP2B,0,57,
1736,2091,FBL,0,387,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
1758,2120,ETV6,0,38,
1760,2122,MECOM,0,36,
1765,2130,EWSR1,0,698,
1779,2146,EZH2,0,284,
18174,26053,AUTS2,0,21,
8493,10514,MYBBP1A,0,253,
1843,2215,FCGR3B,0,20,
15326,54973,INTS11,0,65,
18231,26128,KIF1BP,0,52,
18235,26136,TES,0,54,
18244,26146,TRAF3IP1,0,74,
1862,2239,GPC4,1,16,1474.0
18252,26156,RSL1D1,0,227,
1869,2247,FGF2,0,42,
1870,2248,FGF3,0,8,
1872,2250,FGF5,0,6,
1873,2251,FGF6,0,4,
1874,2252,FGF7,0,13,
1875,2253,FGF8,0,4,
18261,26168,SENP3,0,57,
11236,57154,SMURF1,0,390,
1882,2260,FGFR1,1,79,6189.0
1885,2263,FGFR2,1,50,290.0
1891,2271,FH,1,93,6174.0
1893,2273,FHL1,0,42,
1894,2274,FHL2,0,187,
20249,30009,TBX21,0,9,
1901,2288,FKBP4,0,88,
1903,2290,FOXG1,1,85,7940.0
18292,26227,PHGDH,1,126,846.0
