Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
16388,23450,SF3B3,0,489,
16727,286053,NSMCE2,0,32,
7181,8975,USP13,0,53,
8719,10783,NEK6,0,151,
3601,4436,MSH2,0,132,
6675,8359,HIST1H4A,0,181,
8212,10189,ALYREF,0,252,
16410,23476,BRD4,0,76,
4641,5701,PSMC2,0,162,
6918,8663,EIF3C,0,142,
4647,5708,PSMD2,0,250,
8744,10815,CPLX1,1,40,11760.0
5724,7014,TERF2,0,267,
2602,3188,HNRNPH2,0,192,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
11821,81910,,0,218,
2606,3192,HNRNPU,0,691,
4957,6118,RPA2,0,471,
4145,5111,PCNA,0,390,
563,675,BRCA2,0,90,
4958,6119,RPA3,0,399,
1591,1915,EEF1A1,0,613,
14393,151648,SGO1,0,54,
7227,9045,RPL14,0,370,
7740,9656,MDC1,0,196,
10677,79885,HDAC11,0,132,
6752,8467,SMARCA5,0,215,
1603,1936,EEF1D,0,166,
1605,1938,EEF2,0,292,
16967,19357,,0,11,
15945,22976,PAXIP1,0,266,
7243,9063,PIAS2,0,204,
3426,4171,MCM2,0,918,
6669,8353,HIST1H3E,0,240,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
5207,6421,SFPQ,0,234,
3428,4173,MCM4,0,164,
5723,7013,TERF1,0,323,
6748,8463,TEAD2,0,83,
10334,67849,,0,19,
8288,10274,STAG1,0,41,
6760,8480,RAE1,0,130,
3431,4176,MCM7,0,178,
6765,8487,GEMIN2,0,182,
2408,2959,GTF2B,0,148,
8467,10482,NXF1,0,1153,
7284,9112,MTA1,0,128,
1653,1994,ELAVL1,0,1866,
8092,10051,SMC4,0,66,
15996,23028,KDM1A,0,374,
18046,25895,EEF1AKMT3,0,63,
7298,9126,SMC3,1,144,423.0
7813,9734,HDAC9,0,74,
1160,1387,CREBBP,0,400,
1388,1660,DHX9,0,529,
5772,7067,THRA,0,110,
