Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
4100,5058,,0,161,
4102,5062,,0,154,
2059,2534,,0,410,
10253,79257,,0,5,
4110,5071,,0,426,
6159,7528,,0,172,
6162,7531,,0,426,
6163,7532,,0,542,
20,25,,0,389,
6165,7534,,0,662,
6176,7547,,0,5,
4129,5093,,0,192,
18476,26524,,0,158,
20526,30827,,0,39,
4145,5111,,0,390,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
65,81,,0,153,
2115,2597,,0,304,
20150,29882,,0,64,
70,90,,0,121,
2130,2623,,0,109,
2131,2624,,0,63,
4183,5156,,0,65,
4185,5159,,0,111,
8287,10273,,0,258,
6843,8570,,0,99,
4196,5170,,0,108,
13329,84289,,0,63,
2152,2648,,0,135,
8211,10188,,0,94,
117,142,,0,286,
8212,10189,,0,252,
2171,2670,,0,110,
6270,7707,,0,41,
2069,2547,,0,285,
129,154,,0,276,
137,162,,0,93,
138,163,,0,127,
20621,5175,,0,30,
16530,23607,,0,118,
4253,5241,,0,81,
161,196,,0,49,
168,207,,1,378,15.0
169,208,,0,129,
16554,23636,,0,140,
6514,8115,,0,40,
3784,4673,,0,237,
1474,1780,,0,55,
4275,5268,,0,56,
6327,7799,,0,15,
10428,79594,,0,40,
4286,103583,,0,20,
193,16978,,0,3,
8387,10395,,1,17,3220.0
8389,10397,,0,110,
4295,5290,,1,82,414.0
4296,5291,,0,37,
6860,8600,,0,43,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
8403,10413,,0,137,
6359,7846,,0,399,
4314,5310,,0,41,
4319,5315,,0,194,
2272,2801,,0,455,
4322,5318,,0,62,
2278,5929,,0,114,
16616,154796,,0,133,
4329,5325,,0,13,
4818,5921,,0,97,
242,302,,0,200,
4339,5335,,0,279,
4340,5336,,0,126,
8439,1742,,0,129,
250,310,,0,142,
4349,5347,,0,268,
4822,5925,,0,257,
263,324,,1,301,493.0
265,326,,0,94,
8459,10474,,0,80,
273,334,,0,45,
4371,5371,,0,237,
2331,2874,,0,101,
286,350,,0,36,
287,351,,0,2132,
4385,5395,,1,56,358.0
290,355,,0,121,
8483,10498,,0,96,
8484,10499,,0,103,
6444,7994,,0,50,
301,367,,0,301,
