Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
4110,5071,PRKN,1,426,1953.0
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
14339,20479,,0,58,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
2070,2548,GAA,0,32,
8218,10197,PSME3,0,195,
29,34,ACADM,0,88,
4130,5094,PCBP2,0,197,
8228,10207,PATJ,0,76,
8234,10213,PSMD14,0,120,
7858,9782,MATR3,0,313,
4145,5111,PCNA,0,390,
4787,5886,RAD23A,0,265,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
8256,10238,DCAF7,0,62,
16449,23517,MTREX,0,252,
8259,10241,CALCOCO2,0,202,
20377,226977,,0,28,
82,103,ADAR,1,75,1506.0
4182,5155,PDGFB,1,27,27.0
4183,5156,PDGFRA,0,65,
2136,2629,GBA,1,52,5701.0
4185,5159,PDGFRB,1,111,450.0
16474,23543,RBFOX2,0,110,
8287,10273,STUB1,0,258,
2144,2639,GCDH,1,38,3143.0
2147,2643,GCH1,1,41,495.0
6252,105988,,0,26,
8211,10188,TNK2,0,94,
16404,23468,CBX5,0,198,
2171,2670,GFAP,0,110,
16508,23582,CCNDBP1,0,155,
2069,2547,XRCC6,0,285,
131,156,GRK2,0,101,
8897,11007,CCDC85B,0,148,
3778,4666,NACA,0,58,
4242,5226,PGD,0,65,
4463,5499,PPP1CA,0,356,
16543,23623,RUSC1,0,82,
18594,26747,NUFIP1,0,97,
4259,5250,SLC25A3,0,311,
168,207,AKT1,0,378,
174,213,ALB,0,200,
4274,5267,SERPINA4,0,17,
179,218,ALDH3A1,0,54,
8372,10376,TUBA1B,0,125,
18613,53615,MBD3,0,144,
4575,5621,PRNP,1,90,1055.0
185,224,ALDH3A2,0,106,
18624,343069,HNRNPCL1,0,31,
4295,5290,PIK3CA,0,82,
4812,5914,RARA,0,145,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
6359,7846,TUBA1A,0,399,
217,9829,DNAJC6,1,8,3898.0
220,274,BIN1,0,70,
2272,2801,GOLGA2,0,455,
16616,154796,AMOT,0,133,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
4334,5330,PLCB2,0,58,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
20725,55596,ZCCHC8,0,129,
8442,10456,HAX1,0,131,
251,311,ANXA11,0,52,
4349,5347,PLK1,0,268,
6401,7917,BAG6,0,302,
270,331,XIAP,0,164,
2319,2861,GPR37,0,18,
272,333,APLP1,0,61,
8467,10482,NXF1,0,1153,
729,867,CBL,0,276,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
6436,7979,SEM1,0,136,
18728,26986,PABPC1,0,504,
301,367,AR,0,301,
4399,5414,SEPT4,0,23,
18737,26999,CYFIP2,0,46,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4411,5432,POLR2C,0,122,
4412,5433,POLR2D,0,76,
4413,5434,POLR2E,0,126,
4415,5436,POLR2G,0,106,
4416,5437,POLR2H,0,98,
4420,5441,POLR2L,0,96,
3468,4222,MEOX1,0,103,
4428,5451,POU2F1,0,107,
4429,5452,POU2F2,0,31,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
13710,84790,TUBA1C,0,175,
4442,5468,PPARG,0,167,
350,427,ASAH1,0,19,
4449,5476,CTSA,0,53,
6500,8087,FXR1,0,170,
8549,10576,CCT2,0,217,
20839,64175,P3H1,0,73,
2408,2959,GTF2B,0,148,
14703,53981,CPSF2,0,80,
4465,5501,PPP1CC,0,308,
4499,5538,PPT1,0,37,
2422,2975,GTF3C1,0,189,
8571,10598,AHSA1,0,167,
389,472,ATM,0,218,
6536,8161,COIL,0,110,
8587,10615,SPAG5,0,83,
398,481,ATP1B1,0,78,
2115,2597,GAPDH,0,304,
6551,8189,SYMPK,0,80,
2459,3015,H2AFZ,0,72,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
2470,3030,HADHA,0,106,
2472,3032,HADHB,0,103,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
2479,3039,HBA1,0,29,
432,522,ATP5PF,0,54,
14770,54130,,0,11,
435,525,ATP6V1B1,0,97,
4536,5580,PRKCD,0,234,
8633,66914,,0,35,
4545,5589,PRKCSH,0,57,
2499,3064,HTT,0,205,
4548,5592,PRKG1,0,65,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
2504,3069,HDLBP,0,75,
4555,5599,MAPK8,0,256,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
14072,3313,HSPA9,0,264,
2468,3028,HSD17B10,0,122,
474,573,BAG1,0,82,
8613,10644,IGF2BP2,0,36,
482,581,BAX,0,86,
483,582,BBS1,0,32,
2534,3105,HLA-A,0,104,
487,586,BCAT1,0,35,
10733,79959,CEP76,0,204,
496,596,BCL2,0,136,
5472,6717,SRI,0,39,
498,598,BCL2L1,0,112,
4602,5654,HTRA1,1,22,741.0
4606,5660,PSAP,0,55,
4609,5663,PSEN1,0,137,
2567,3146,HMGB1,0,114,
16905,56954,NIT2,0,24,
12838,83737,ITCH,0,162,
16908,56957,OTUD7B,0,34,
4624,5684,PSMA3,0,301,
4627,5687,PSMA6,0,175,
4632,5692,PSMB4,0,124,
537,648,BMI1,0,399,
4634,5694,PSMB6,0,93,
4635,5695,PSMB7,0,97,
2588,3172,HNF4A,0,106,
5893,7203,CCT3,0,241,
4641,5701,PSMC2,0,162,
2594,3178,HNRNPA1,0,701,
4643,5704,PSMC4,0,124,
4644,5705,PSMC5,0,202,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
4649,5710,PSMD4,0,202,
4651,5713,PSMD7,0,121,
2604,3190,HNRNPK,0,367,
6701,8398,PLA2G6,1,15,3890.0
