Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
2062,2537,IFI6,1,3,6548.0
685,821,CANX,0,208,
6160,7529,YWHAB,0,398,
7512,140459,ASB6,0,37,
18,23,ABCF1,0,65,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
6174,7545,ZIC1,0,62,
32,37,ACADVL,0,32,
4130,5094,PCBP2,0,197,
39,22915,MMRN1,0,14,
16426,23493,HEY2,0,38,
12331,148398,SAMD11,0,15,
7858,9782,MATR3,0,313,
10286,24144,TFIP11,0,382,
7517,9392,TGFBRAP1,0,19,
4144,5110,PCMT1,0,115,
16435,23503,ZFYVE26,0,37,
53,60,ACTB,0,466,
6200,7579,ZSCAN20,0,50,
60,71,ACTG1,0,187,
2115,2597,GAPDH,0,304,
8261,10243,GPHN,1,34,2640.0
74,94,ACVRL1,0,22,
1719,2065,ERBB3,0,87,
16233,23281,MTUS2,0,361,
1379,1650,DDOST,0,176,
4181,5154,PDGFA,0,24,
4182,5155,PDGFB,0,27,
8287,10273,STUB1,0,258,
700,836,CASP3,0,183,
8298,10286,BCAS2,0,234,
16491,140460,ASB7,0,22,
6162,7531,YWHAE,0,426,
117,142,PARP1,0,286,
2170,2669,GEM,0,113,
6267,7704,ZBTB16,0,166,
6165,7534,YWHAZ,0,662,
129,154,ADRB2,0,276,
705,841,CASP8,0,196,
8329,10320,IKZF1,0,126,
138,163,AP2B1,0,127,
4235,5216,PFN1,0,81,
141,166,AES,0,301,
20624,63827,BCAN,0,16,
147,176,ACAN,0,17,
152,183,AGT,0,27,
154,185,AGTR1,1,42,437.0
4256,5245,PHB,0,356,
161,196,AHR,1,49,143.0
18594,26747,NUFIP1,0,97,
174,213,ALB,0,200,
4272,5265,SERPINA1,0,48,
5832,7128,TNFAIP3,0,88,
178,217,ALDH2,0,80,
2228,2744,GLS,1,31,972.0
8377,10383,TUBB4B,0,154,
4286,103583,,0,20,
8391,10399,RACK1,0,286,
6345,23149,FCHO1,0,46,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
2254,2783,GNB2,0,119,
16592,56455,,0,67,
14546,3481,IGF2,1,23,4056.0
213,267,AMFR,0,113,
8409,10419,PRMT5,0,360,
4314,5310,PKD1,0,41,
16079,23118,TAB2,0,134,
2272,2801,GOLGA2,0,455,
4325,5321,PLA2G4A,0,52,
12523,50509,COL5A3,0,5,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
1065,1280,COL2A1,0,45,
4344,5340,PLG,0,68,
16633,23753,SDF2L1,1,27,4096.0
8442,10456,HAX1,0,131,
4347,5345,SERPINF2,0,21,
12542,2963,GTF2F2,0,92,
6401,7917,BAG6,0,302,
4139,5104,SERPINA5,0,27,
11990,147687,ZNF417,0,134,
8454,10468,FST,1,17,1110.0
263,324,APC,0,301,
12553,116115,ZNF526,0,70,
16655,56547,MMP26,1,3,20755.0
274,335,APOA1,0,102,
4371,5371,PML,0,237,
284,348,APOE,1,70,11515.0
6429,7965,AIMP2,0,100,
287,351,APP,0,2132,
289,354,KLK3,0,25,
2338,2885,GRB2,0,1081,
291,356,FASLG,0,108,
8484,10499,NCOA2,0,103,
8875,10980,COPS6,0,321,
1073,1288,COL4A6,1,15,7580.0
18736,26998,FETUB,1,2,621.0
306,373,TRIM23,0,265,
16691,56616,DIABLO,0,54,
18742,158078,EEF1A1P5,0,73,
2359,2906,GRIN2D,0,37,
313,382,ARF6,0,143,
8508,10529,NEBL,0,39,
5744,7037,TFRC,1,109,7570.0
8516,10539,GLRX3,0,116,
2375,2923,PDIA3,0,144,
5516,6767,ST13,0,66,
334,405,ARNT,1,60,1221.0
337,408,ARRB1,0,314,
6484,8065,CUL5,0,482,
341,412,STS,0,25,
3129,3821,KLRC1,0,44,
4450,5478,PPIA,0,116,
355,433,ASGR2,0,95,
16444,23512,SUZ12,0,338,
2411,2962,GTF2F1,0,122,
4463,5499,PPP1CA,0,356,
2418,2969,GTF2I,0,149,
18805,27101,CACYBP,0,83,
4477,5515,PPP2CA,0,262,
7573,9463,PICK1,0,404,
8578,10606,PAICS,0,100,
8579,10607,TBL3,0,63,
8587,10615,SPAG5,1,83,493.0
8588,10616,RBCK1,0,93,
408,493,ATP2B4,0,47,
4509,5549,PRELP,0,17,
18850,27159,CHIA,1,21,1240.0
2467,3026,HABP2,1,7,5448.0
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
4524,5566,PRKACA,0,420,
4533,5577,PRKAR2B,0,71,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4541,5585,PKN1,0,116,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
2500,3065,HDAC1,0,611,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
2504,3069,HDLBP,0,75,
4555,5599,MAPK8,0,256,
16848,56891,LGALS14,1,35,2426.0
469,567,B2M,0,36,
20953,64395,GMCL1,0,121,
4572,5618,PRLR,1,25,20339.0
6622,8301,PICALM,0,100,
4575,5621,PRNP,0,90,
481,580,BARD1,0,282,
8674,10728,PTGES3,0,110,
10723,145483,FAM161B,0,60,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
12777,83659,TEKT1,0,30,
2542,3113,HLA-DPA1,0,87,
5885,7189,TRAF6,0,552,
14833,3578,IL9,1,2,6369.0
4601,5653,KLK6,0,17,
506,608,TNFRSF17,0,7,
4603,5655,KLK10,1,10,3332.0
13656,84708,LNX1,0,497,
4609,5663,PSEN1,0,137,
523,633,BGN,0,17,
524,634,CEACAM1,1,26,6232.0
20226,29978,UBQLN2,0,310,
4622,5682,PSMA1,0,275,
2577,3159,HMGA1,0,105,
2579,3161,HMMR,0,37,
4628,5688,PSMA7,0,134,
4629,5689,PSMB1,0,181,
18967,27316,RBMX,0,235,
2585,3169,FOXA1,0,45,
539,650,BMP2,0,24,
18979,27335,EIF3K,0,115,
548,659,BMPR2,0,79,
18982,27339,PRPF19,0,274,
2599,3184,HNRNPD,0,342,
556,667,DST,0,82,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
4664,5728,PTEN,0,246,
2883,3553,IL1B,1,25,184.0
13066,100124696,,0,28,
21055,767,CA8,0,31,
4672,5738,PTGFRN,0,14,
4674,5740,PTGIS,1,9,15222.0
4676,5742,PTGS1,0,24,
4677,5743,PTGS2,0,47,
12870,51008,ASCC1,0,41,
4681,5747,PTK2,0,200,
2635,3224,HOXC8,0,103,
590,708,C1QBP,0,235,
6737,8450,CUL4B,0,382,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
4694,5770,PTPN1,0,142,
12887,51026,GOLT1B,0,179,
14936,54458,PRR13,0,53,
2650,3240,HP,0,31,
4704,5781,PTPN11,0,175,
14949,54472,TOLLIP,0,124,
4711,5788,PTPRC,0,84,
6760,8480,RAE1,0,130,
10857,80125,CCDC33,0,155,
2668,3265,HRAS,0,113,
