Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
2064,2539,G6PD,0,77,
8195,10165,SLC25A13,0,96,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
6166,7535,ZAP70,0,71,
8218,10197,PSME3,0,195,
8879,10985,GCN1,0,234,
410,495,ATP4A,0,87,
1371,1642,DDB1,0,382,
16428,23495,TNFRSF13B,1,12,599.0
4145,5111,PCNA,0,390,
16437,23505,TMEM131,0,17,
59,70,ACTC1,0,65,
16444,23512,SUZ12,0,338,
61,72,ACTG2,0,123,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
3767,4653,MYOC,0,46,
16460,23528,ZNF281,0,56,
15551,55226,NAT10,0,156,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
7525,9401,RECQL4,0,22,
18530,26608,TBL2,0,136,
16490,23560,GTPBP4,0,186,
8301,10289,EIF1B,0,171,
18543,387082,SUMO4,0,80,
8306,10294,DNAJA2,0,114,
6163,7532,YWHAG,0,542,
117,142,PARP1,0,286,
4216,5196,PF4,1,13,1503.0
6267,7704,ZBTB16,0,166,
6165,7534,YWHAZ,0,662,
129,154,ADRB2,0,276,
22,27,ABL2,0,52,
2186,2690,GHR,0,55,
20621,5175,PECAM1,1,30,1571.0
4803,5903,RANBP2,0,182,
3142,3838,KPNA2,0,225,
16410,23476,BRD4,0,76,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
3782,4670,HNRNPM,0,400,
10407,284161,GDPD1,0,27,
168,207,AKT1,0,378,
174,213,ALB,0,200,
8367,10369,CACNG2,0,23,
3784,4673,NAP1L1,0,237,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
195,238,ALK,0,98,
4295,5290,PIK3CA,0,82,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4302,5297,PI4KA,0,40,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
6364,7852,CXCR4,0,51,
16610,220323,OAF,0,10,
2599,3184,HNRNPD,0,342,
236,291,SLC25A4,0,68,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
5501,6749,SSRP1,0,284,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4342,5338,PLD2,0,54,
249,309,ANXA6,0,107,
8442,10456,HAX1,0,131,
251,311,ANXA11,0,52,
2300,2833,CXCR3,1,15,2136.0
384,466,ATF1,0,40,
261,322,APBB1,0,95,
265,326,AIRE,1,94,844.0
267,328,APEX1,0,111,
268,329,BIRC2,0,142,
20749,10673,TNFSF13B,0,49,
274,335,APOA1,0,102,
4371,5371,PML,0,237,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
12577,50618,ITSN2,0,94,
2338,2885,GRB2,0,1081,
291,356,FASLG,0,108,
8875,10980,COPS6,0,321,
18728,26986,PABPC1,0,504,
301,367,AR,0,301,
3147,3843,IPO5,0,110,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
8506,10527,IPO7,0,94,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
53,60,ACTB,0,466,
321,392,ARHGAP1,0,48,
325,396,ARHGDIA,0,100,
2375,2923,PDIA3,0,144,
18764,27040,LAT,0,58,
18767,27043,PELP1,0,178,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
18782,27071,DAPP1,0,24,
356,65970,,0,129,
2406,2957,GTF2A1,0,73,
60,71,ACTG1,0,187,
4463,5499,PPP1CA,0,356,
3475,4233,MET,0,83,
2422,2975,GTF3C1,0,189,
4477,5515,PPP2CA,0,262,
6526,8139,GAN,0,197,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
1680,2023,ENO1,0,361,
393,476,ATP1A1,0,160,
395,478,ATP1A3,0,78,
8597,10627,MYL12A,0,66,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
2463,3020,H3F3A,0,131,
8611,10642,IGF2BP1,0,256,
421,509,ATP5F1C,0,194,
2475,3035,HARS,1,120,5721.0
4524,5566,PRKACA,0,420,
8623,10657,KHDRBS1,0,191,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
1439,1739,DLG1,0,96,
2494,3055,HCK,0,144,
4544,5588,PRKCQ,0,138,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
5880,7184,HSP90B1,0,171,
469,567,B2M,1,36,9.0
6614,8290,HIST3H3,0,254,
10711,79930,DOK3,0,40,
5744,7037,TFRC,0,109,
2523,3090,HIC1,0,31,
17542,156110,,0,65,
2528,3096,HIVEP1,0,54,
4859,5970,RELA,0,419,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
2543,3115,HLA-DPB1,1,32,342.0
2546,3119,HLA-DQB1,1,4,1488.0
4596,5648,MASP1,0,23,
766,914,CD2,0,22,
502,602,BCL3,0,52,
6651,8335,HIST1H2AB,0,108,
4604,5657,PRTN3,1,17,3554.0
16896,56945,MRPS22,0,211,
20993,8519,IFITM1,0,7,
2562,3140,MR1,0,13,
8619,10652,YKT6,0,44,
6660,8344,HIST1H2BE,0,100,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
290,355,FAS,1,121,236.0
2574,3156,HMGCR,1,36,20030.0
527,637,BID,0,62,
4624,5684,PSMA3,0,301,
530,640,BLK,0,77,
4867,5979,RET,0,65,
2582,3164,NR4A1,0,134,
2594,3178,HNRNPA1,0,701,
549,660,BMX,0,32,
2598,3183,HNRNPC,0,386,
4647,5708,PSMD2,0,250,
2600,3185,HNRNPF,0,374,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
4664,5728,PTEN,0,246,
14905,54414,SIAE,1,50,11523.0
16958,89790,SIGLEC10,0,7,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
12872,51010,EXOSC3,0,35,
4681,5747,PTK2,0,200,
590,708,C1QBP,0,235,
591,710,SERPING1,1,15,2784.0
6584,8241,RBM10,0,193,
6738,8451,CUL4A,0,383,
