Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,,0,489,
16389,23451,,0,446,
15020,54557,,0,182,
11,16,,1,55,5656.0
8207,10179,,0,64,
13656,84708,,0,497,
8211,10188,,0,94,
20,25,,0,389,
25,30,,0,54,
8218,10197,,0,195,
8221,10200,,0,42,
33,38,,0,80,
34,39,,0,67,
16419,56254,,0,83,
8228,10207,,0,76,
37,163882,,0,14,
16424,56259,,0,171,
45,51,,0,51,
16435,23503,,1,37,10760.0
52,59,,0,95,
53,60,,0,466,
60,71,,0,187,
8254,10236,,0,273,
65,81,,0,153,
67,87,,0,164,
68,88,,0,105,
16456,56292,,0,37,
8265,10248,,0,31,
8267,10250,,0,277,
8270,10253,,0,130,
8271,10254,,0,74,
8277,10262,,0,248,
16473,23542,,0,94,
95,118,,0,79,
8293,10280,,1,10,7852.0
8296,10284,,0,149,
8298,10286,,0,234,
8301,10289,,0,171,
16494,56334,,0,116,
117,142,,0,286,
16508,23582,,0,155,
8318,10309,,0,9,
129,154,,0,276,
135,160,,0,121,
136,161,,0,64,
16527,23603,,0,103,
16530,23607,,0,118,
149,178,,0,56,
8347,10342,,0,175,
16541,23621,,0,32,
159,191,,0,85,
161,196,,0,49,
8356,287,,0,31,
166,204,,0,51,
168,207,,0,378,
174,213,,0,200,
8372,10376,,0,125,
16567,23649,,0,68,
8377,10383,,0,154,
187,226,,0,141,
190,230,,0,94,
8389,10397,,0,110,
8391,10399,,0,286,
213,267,,0,113,
8409,10419,,0,360,
219,273,,0,55,
16604,56475,,0,47,
222,134218,,0,11,
8421,10432,,0,117,
231,286,,0,21,
16616,154796,,0,133,
8425,10436,,0,103,
237,292,,0,335,
238,293,,0,207,
8432,10445,,0,145,
241,301,,0,169,
242,302,,0,200,
2771,3396,,0,246,
248,308,,0,45,
250,310,,0,142,
261,322,,0,95,
262,323,,0,29,
266,327,,0,43,
8464,2531,,0,19,
274,335,,0,102,
8467,10482,,0,1153,
8469,10484,,0,104,
8477,10492,,0,459,
287,351,,0,2132,
301,367,,0,301,
303,369,,0,104,
51,58,,1,200,675.0
8503,10524,,0,265,
8504,10525,,0,80,
313,382,,0,143,
8506,10527,,0,94,
325,396,,0,100,
16718,56667,,0,16,
338,409,,0,366,
8531,10558,,1,32,764.0
16730,56683,,0,33,
8547,10574,,0,189,
356,65970,,0,129,
8549,10576,,0,217,
16744,56704,,0,40,
8553,10580,,0,46,
16762,155030,,0,177,
383,229841,,0,83,
389,472,,0,218,
393,476,,0,160,
395,478,,1,78,610.0
8589,10617,,0,67,
398,481,,0,78,
400,483,,0,102,
403,488,,0,84,
8611,10642,,0,256,
8619,10652,,0,44,
435,525,,0,97,
447,538,,1,15,3745.0
448,539,,0,106,
458,550,,0,64,
16845,56888,,0,61,
8654,10694,,0,181,
13732,84823,,0,63,
479,578,,0,36,
16865,24140,,0,107,
8674,10728,,0,110,
16877,56922,,0,22,
8702,10762,,0,99,
8709,10771,,0,61,
527,637,,0,62,
537,648,,0,399,
16941,57003,,0,43,
561,672,,0,609,
16955,57019,,0,49,
8768,10856,,0,367,
590,708,,0,235,
8796,10890,,0,54,
8811,10907,,0,29,
17006,57085,,0,121,
8816,10912,,0,67,
8821,10919,,0,160,
8825,10923,,0,80,
8829,10927,,0,35,
8833,10933,,0,132,
8835,10935,,0,86,
8849,10951,,0,86,
8850,10952,,0,51,
8860,10963,,0,162,
669,801,,0,524,
8866,10970,,0,85,
8867,10971,,0,464,
676,811,,0,158,
677,813,,0,119,
17064,220988,,0,190,
17066,9525,,0,50,
8875,10980,,0,321,
685,821,,0,208,
8879,10985,,0,234,
8881,10987,,0,828,
8883,10989,,0,271,
694,830,,0,270,
697,833,,0,42,
700,836,,0,183,
8893,11001,,0,43,
705,841,,0,196,
706,842,,0,60,
711,847,,0,66,
17096,89953,,0,65,
719,857,,0,220,
721,859,,1,21,898.0
8918,11030,,0,240,
729,867,,0,276,
8922,11035,,0,115,
8934,11052,,0,218,
747,891,,0,161,
8940,11059,,0,95,
8941,11060,,0,124,
752,898,,0,83,
8945,11064,,0,159,
760,908,,0,190,
767,915,,0,17,
8968,11091,,0,226,
8977,11100,,0,171,
9006,11136,,0,43,
9009,11140,,0,311,
9015,11146,,0,35,
17209,253980,,0,31,
827,983,,0,415,
831,987,,0,22,
9027,11160,,1,99,46.0
842,998,,0,305,
861,1017,,0,892,
863,1019,,0,203,
864,1020,,0,163,
865,1021,,0,160,
866,1022,,0,138,
9060,11196,,0,43,
869,1025,,0,247,
870,1026,,0,312,
873,1029,,0,183,
9090,11235,,0,62,
2485,68581,,0,72,
9102,11252,,0,53,
911,1072,,0,166,
915,1080,,0,324,
17308,155807,,0,97,
9117,11269,,0,172,
937,1111,,0,92,
17323,57520,,0,291,
17324,57521,,0,88,
