Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
1538,1848,DUSP6,1,10,732.0
7084,8850,KAT2B,0,206,
1546,1856,DVL2,0,141,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
5658,6926,TBX3,1,29,1871.0
8735,10804,GJB6,1,3,8004.0
6180,6720,SREBF1,0,72,
7717,9632,SEC24C,0,70,
12838,83737,ITCH,0,162,
9255,23767,FLRT3,1,4,17729.0
2604,3190,HNRNPK,0,367,
5981,7316,UBC,0,1647,
561,672,BRCA1,0,609,
4409,5430,POLR2A,0,345,
1591,1915,EEF1A1,0,613,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
8256,10238,DCAF7,0,62,
3141,3837,KPNB1,0,340,
6728,8440,NCK2,0,184,
15909,55703,POLR3B,1,45,294.0
6225,6732,SRPK1,0,349,
2130,2623,GATA1,0,109,
2132,2625,GATA3,0,42,
2133,2626,GATA4,1,36,16990.0
5207,6421,SFPQ,0,234,
8287,10273,STUB1,0,258,
5729,7020,TFAP2A,0,98,
14949,54472,TOLLIP,0,124,
15981,23013,SPEN,0,184,
1653,1994,ELAVL1,0,1866,
7802,9723,SEMA3E,1,1,17476.0
18049,25898,RCHY1,0,87,
6275,23132,RAD54L2,0,44,
7301,9129,PRPF3,0,281,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
16523,23598,PATZ1,0,90,
141,166,AES,0,301,
2703,3303,HSPA1A,0,353,
659,790,CAD,0,131,
2709,3309,HSPA5,0,517,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
2500,3065,HDAC1,0,611,
2715,3316,HSPB2,0,123,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
17064,220988,HNRNPA3,0,190,
892,1051,CEBPB,0,123,
7851,9775,EIF4A3,0,451,
6828,8554,PIAS1,0,191,
1197,1432,MAPK14,0,329,
7858,9782,MATR3,0,313,
4795,5894,RAF1,0,209,
3260,3972,LHB,1,7,1160.0
18624,343069,HNRNPCL1,0,31,
8391,10399,RACK1,0,286,
13512,51741,WWOX,1,327,3576.0
16073,23111,SPART,0,40,
4300,5295,PIK3R1,0,307,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
1745,2104,ESRRG,0,48,
722,860,RUNX2,0,63,
18181,26060,APPL1,0,75,
1751,2113,ETS1,0,127,
2267,2796,GNRH1,1,7,1056.0
2269,2798,GNRHR,1,10,426.0
5855,7157,TP53,0,1001,
5858,7161,TP73,0,138,
6883,8626,TP63,1,143,165.0
8934,11052,CPSF6,0,218,
4988,6156,RPL30,0,238,
1259,1499,CTNNB1,0,395,
1779,2146,EZH2,0,284,
5365,6597,SMARCA4,0,269,
5367,6599,SMARCC1,0,203,
760,908,CCT6A,0,190,
5882,7186,TRAF2,0,509,
4859,5970,RELA,0,419,
5372,6605,SMARCE1,0,168,
2361,2908,NR3C1,0,242,
768,916,CD3E,0,38,
6403,7919,DDX39B,0,225,
1285,1528,CYB5A,1,25,1650.0
1294,1543,CYP1A1,0,92,
1295,1544,CYP1A2,0,30,
4371,5371,PML,0,237,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
7455,9318,COPS2,0,125,
2338,2885,GRB2,0,1081,
8484,10499,NCOA2,0,103,
3880,4782,NFIC,0,42,
1322,1586,CYP17A1,1,37,437.0
1927,2316,FLNA,0,359,
3884,4790,NFKB1,0,277,
301,367,AR,1,301,40.0
5422,6657,SOX2,0,351,
9009,11140,CDC37,0,311,
818,972,CD74,0,51,
5427,6662,SOX9,1,30,1920.0
8500,10521,DDX17,0,290,
3893,4800,NFYA,0,79,
8503,10524,KAT5,0,265,
5432,6667,SP1,0,441,
21300,55629,PNRC2,0,23,
5434,6670,SP3,0,98,
8507,10528,NOP56,0,256,
4413,5434,POLR2E,0,126,
19777,28996,HIPK2,0,79,
18758,27033,ZBTB32,0,53,
4425,5447,POR,0,38,
4428,5451,POU2F1,0,107,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
3043,3725,JUN,0,408,
4437,5460,POU5F1,0,68,
3927,4841,NONO,0,193,
1882,2260,FGFR1,0,79,
4443,5469,MED1,0,124,
5980,7314,UBB,0,256,
5469,6714,SRC,0,525,
4961,6122,RPL3,0,257,
866,1022,CDK7,0,138,
2408,2959,GTF2B,0,148,
5994,7329,UBE2I,0,502,
1388,1660,DHX9,0,529,
1902,2289,FKBP5,0,103,
2415,2966,GTF2H2,0,37,
5490,6736,SRY,1,24,678.0
5523,6774,STAT3,0,292,
6005,7341,SUMO1,0,258,
