Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6828,8554,PIAS1,0,191,
13,18,ABAT,0,46,
17,22,ABCB7,1,25,11468.0
8211,10188,TNK2,0,94,
16404,23468,CBX5,0,198,
21,26,AOC1,0,54,
25,30,ACAA1,0,54,
8218,10197,PSME3,0,195,
29,34,ACADM,0,88,
32,37,ACADVL,0,32,
33,38,ACAT1,0,80,
16419,56254,RNF20,0,83,
8228,10207,PATJ,0,76,
8231,10210,TOPORS,0,58,
8234,10213,PSMD14,0,120,
45,51,ACOX1,1,51,14977.0
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,1,466,322.0
8246,10226,PLIN3,0,84,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
8259,10241,CALCOCO2,0,202,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
8270,10253,SPRY2,0,130,
79,100,ADA,0,32,
8287,10273,STUB1,0,258,
101,124,ADH1A,0,26,
102,125,ADH1B,0,31,
103,126,ADH1C,0,30,
104,127,ADH4,0,25,
105,128,ADH5,0,42,
106,130,ADH6,0,30,
107,131,ADH7,0,26,
8301,10289,EIF1B,0,171,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
119,221504,ZBTB9,0,55,
8212,10189,ALYREF,0,252,
129,154,ADRB2,0,276,
135,160,AP2A1,0,121,
16524,23600,AMACR,0,5,
16527,23603,CORO1C,0,103,
146,175,AGA,1,13,41.0
161,196,AHR,0,49,
168,207,AKT1,1,378,11550.0
169,208,AKT2,0,129,
16554,23636,NUP62,0,140,
174,213,ALB,0,200,
8221,10200,MPHOSPH6,0,42,
176,215,ABCD1,0,24,
8372,10376,TUBA1B,0,125,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
189,229,ALDOB,0,39,
190,230,ALDOC,0,94,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
8395,10403,NDC80,0,94,
212,265,AMELX,1,2,11860.0
8409,10419,PRMT5,0,360,
8415,10425,ARIH2,0,75,
226,280,AMY2B,0,3,
228,283,ANG,0,11,
16616,154796,AMOT,0,133,
236,291,SLC25A4,0,68,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
8438,10452,TOMM40,0,117,
8439,1742,DLG4,0,129,
249,309,ANXA6,0,107,
250,310,ANXA7,0,142,
8445,10459,MAD2L2,0,63,
254,314,AOC2,0,43,
263,324,APC,0,301,
8459,10474,TADA3,0,80,
270,331,XIAP,0,164,
8463,10478,SLC25A17,0,20,
8465,10480,EIF3M,0,106,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
16661,23788,MTCH2,0,60,
16663,23790,,0,146,
8472,10487,CAP1,0,49,
8477,10492,SYNCRIP,0,459,
286,350,APOH,0,36,
287,351,APP,0,2132,
290,355,FAS,0,121,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
8493,10514,MYBBP1A,0,253,
8503,10524,KAT5,0,265,
313,382,ARF6,0,143,
315,384,ARG2,0,7,
8508,10529,NEBL,0,39,
16702,56647,BCCIP,0,63,
321,392,ARHGAP1,0,48,
8514,10537,UBD,0,23,
8517,10540,DCTN2,0,117,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
341,412,STS,1,25,4803.0
16730,56683,CFAP298,0,33,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
360,440,ASNS,0,82,
16444,23512,SUZ12,0,338,
16762,155030,,0,177,
8575,10603,SH2B2,0,26,
385,467,ATF3,0,63,
8578,10606,PAICS,0,100,
388,471,ATIC,1,75,1512.0
389,472,ATM,0,218,
393,476,ATP1A1,0,160,
8587,10615,SPAG5,0,83,
8588,10616,RBCK1,0,93,
16782,799,CALCR,0,13,
8591,10620,ARID3B,0,18,
8597,10627,MYL12A,0,66,
16452,56288,PARD3,0,86,
413,498,ATP5F1A,0,213,
8606,10636,RGS14,0,20,
416,501,ALDH7A1,1,75,9306.0
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
8620,10653,SPINT2,1,102,6578.0
8635,10671,DCTN6,0,26,
8636,10672,GNA13,0,57,
446,537,ATP6AP1,0,30,
448,539,ATP5PO,0,106,
453,545,ATR,0,134,
454,546,ATRX,1,58,1343.0
455,547,KIF1A,1,38,1519.0
459,551,AVP,1,13,8646.0
8654,10694,CCT8,0,181,
16850,56893,UBQLN4,0,193,
8660,10712,FAM189B,0,35,
8661,10713,USP39,0,199,
472,571,BACH1,0,51,
474,573,BAG1,0,82,
16859,56902,PNO1,0,62,
8673,10726,NUDC,0,89,
8674,10728,PTGES3,0,110,
483,582,BBS1,0,32,
486,585,BBS4,0,38,
16877,56922,MCCC1,0,22,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
498,598,BCL2L1,0,112,
499,599,BCL2L2,0,25,
503,604,BCL6,0,158,
509,613,BCR,0,97,
16896,56945,MRPS22,0,211,
531,641,BLM,0,100,
537,648,BMI1,0,399,
538,197257,LDHD,0,58,
8742,10813,UTP14A,0,106,
558,669,BPGM,1,30,8091.0
561,672,BRCA1,0,609,
562,673,BRAF,0,63,
563,675,BRCA2,0,90,
8758,10844,TUBGCP2,0,86,
574,688,KLF5,0,62,
575,689,BTF3,0,55,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
590,708,C1QBP,0,235,
16975,155348,,0,124,
599,718,C3,0,49,
20,25,ABL1,0,389,
8805,10901,DHRS4,0,15,
8806,10902,BRD8,0,46,
8811,10907,TXNL4A,1,29,504.0
8812,10908,PNPLA6,1,20,12493.0
8821,10919,EHMT2,0,160,
8822,10920,COPS8,0,55,
8828,10926,DBF4,0,22,
637,5481,PPID,0,53,
17022,89870,TRIM15,0,44,
8833,10933,MORF4L1,0,132,
8299,337967,KRTAP6-2,0,188,
8839,10940,POP1,0,78,
8849,10951,CBX1,0,86,
659,790,CAD,0,131,
668,800,CALD1,0,51,
669,801,CALM1,0,524,
