Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8065,10014,HDAC5,0,370,
16258,23309,SIN3B,0,86,
3204,3908,LAMA2,1,9,13825.0
3208,3912,LAMB1,0,39,
6666,8350,HIST1H3A,0,309,
4880,5993,RFX5,1,26,40.0
4881,5994,RFXAP,1,10,7.0
17811,4261,CIITA,1,34,27.0
1943,2335,FN1,0,792,
7836,9759,HDAC4,0,203,
6048,7391,USF1,0,88,
2594,3178,HNRNPA1,0,701,
18332,26270,FBXO6,0,622,
13355,51547,SIRT7,0,666,
2993,3672,ITGA1,0,25,
1076,1291,COL6A1,1,17,4.0
2997,3676,ITGA4,0,529,
1078,1293,COL6A3,1,9,109.0
1082,1297,COL9A1,0,9,
13500,51726,DNAJB11,0,86,
16957,24253,,0,49,
1077,1292,COL6A2,1,15,26.0
3523,4298,MLLT1,0,52,
2501,3066,HDAC2,0,387,
2375,2923,PDIA3,0,144,
8467,10482,NXF1,0,1153,
6349,1305,COL13A1,1,8,258.0
2382,2932,GSK3B,0,362,
6739,8452,CUL3,0,1228,
4442,5468,PPARG,0,167,
861,1017,CDK2,0,892,
4446,8547,FCN3,1,2,333.0
5855,7157,TP53,0,1001,
9056,338872,C1QTNF9,0,15,
6882,8625,RFXANK,1,35,14.0
3942,4860,PNP,1,61,4089.0
3561,4343,MOV10,0,1178,
3426,4171,MCM2,0,918,
4547,5591,PRKDC,1,312,5011.0
4719,5796,PTPRK,0,109,
17520,57763,ANKRA2,0,33,
3283,4000,LMNA,0,258,
5365,6597,SMARCA4,0,269,
