Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
16900,56949,,0,193,
9222,11461,,0,181,
6666,8350,,0,309,
2571,3150,,0,41,
20,25,,0,389,
4100,5058,,0,161,
5466,6711,,0,147,
7721,9636,,0,194,
5469,6714,,0,525,
561,672,,0,609,
3594,6197,,1,89,687.0
1086,1301,,1,2,13126.0
6720,8431,,0,65,
2059,2534,,0,410,
6737,8450,,0,382,
6738,8451,,0,383,
1620,1956,,0,926,
356,65970,,0,129,
5210,6424,,1,18,6286.0
8287,10273,,0,258,
2656,3248,,1,1,3911.0
16481,23551,,0,22,
9064,11200,,0,113,
8212,10189,,0,252,
129,154,,0,276,
5764,7057,,0,54,
1160,1387,,0,400,
138,163,,0,127,
146,175,,1,13,1767.0
6293,7750,,0,82,
6807,8533,,0,97,
21148,64750,,0,187,
669,801,,0,524,
2718,3320,,0,900,
3745,4627,,0,343,
4550,5594,,0,402,
168,207,,0,378,
682,818,,0,101,
8875,10980,,0,321,
1197,1432,,0,329,
8881,10987,,0,828,
1206,1441,,1,29,5208.0
287,351,,0,2132,
12989,51138,,0,98,
4798,5898,,0,88,
1728,2074,,1,55,347.0
1224,1460,,0,305,
2249,2778,,1,98,5267.0
12490,50964,,0,4,
1741,2099,,0,789,
2254,2783,,0,119,
722,860,,1,63,268.0
7893,9820,,0,649,
1751,2113,,0,127,
5855,7157,,0,1001,
13024,51176,,0,49,
8940,11059,,0,95,
3312,4041,,1,19,63.0
5882,7186,,0,509,
4859,5970,,0,419,
15612,55294,,0,182,
13061,83987,,0,547,
812,966,,0,35,
5391,6624,,0,71,
16663,23790,,0,146,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,1,302,264.0
3356,4090,,0,72,
3357,4091,,0,51,
1822,2192,,0,75,
3359,4093,,0,132,
2338,2885,,0,1081,
4145,5111,,0,390,
3884,4790,,0,277,
18733,26994,,0,104,
4409,5430,,0,345,
827,983,,0,415,
15177,54808,,1,6,16890.0
2382,2932,,0,362,
1359,1627,,0,234,
301,367,,0,301,
19286,26503,,1,3,179.0
5978,7311,,0,293,
1371,1642,,0,382,
5980,7314,,0,256,
5981,7316,,0,1647,
3387,4125,,1,21,1440.0
10596,14252,,0,56,
1894,2274,,0,187,
4956,6117,,0,494,
3950,70405,,0,144,
3446,4193,,0,470,
5495,6742,,0,103,
892,1051,,0,123,
8065,10014,,0,370,
1927,2316,,1,359,6479.0
1687,2033,,0,547,
3986,4914,,0,1965,
5523,6774,,0,292,
1943,2335,,0,792,
18332,26270,,0,622,
5022,6195,,0,115,
1957,2353,,0,259,
7084,8850,,0,206,
4531,5575,,0,95,
4027,4968,,0,10,
5052,6233,,0,304,
2500,3065,,0,611,
4038,4982,,1,7,186.0
4551,5595,,0,349,
17098,57187,,0,221,
9173,11346,,0,171,
984,1161,,1,38,3970.0
3043,3725,,0,408,
11236,57154,,0,390,
6630,8312,,0,85,
12266,17187,,0,54,
579,695,,0,123,
