Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
6167,7536,SF1,0,265,
20510,100038725,,0,15,
4139,5104,SERPINA5,0,27,
45,51,ACOX1,0,51,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
16444,23512,SUZ12,0,338,
8253,10235,RASGRP2,0,6,
65,81,ACTN4,0,153,
16454,23522,KAT6B,1,66,292.0
14407,20595,,0,70,
18507,26574,AATF,0,69,
8270,10253,SPRY2,0,130,
18514,59349,KLHL12,0,75,
4185,5159,PDGFRB,0,111,
8287,10273,STUB1,0,258,
4112,5073,PARN,1,30,4231.0
12407,2914,GRM4,0,6,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
2178,2677,GGCX,1,20,1858.0
2181,2683,B4GALT1,1,35,425.0
135,160,AP2A1,0,121,
2071,2549,GAB1,0,51,
16524,23600,AMACR,1,5,7252.0
16530,23607,CD2AP,0,118,
16535,23613,ZMYND8,0,56,
4250,5236,PGM1,0,62,
4256,5245,PHB,0,356,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
14511,20826,,0,46,
4278,5271,SERPINB8,0,17,
18629,92345,NAF1,0,71,
4295,5290,PIK3CA,0,82,
2248,2776,GNAQ,1,89,5.0
2249,2778,GNAS,0,98,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
2254,2783,GNB2,0,119,
3561,4343,MOV10,0,1178,
220,274,BIN1,0,70,
6365,23154,NCDN,0,30,
4319,5315,PKM,0,194,
2280,2810,SFN,0,290,
2281,2811,GP1BA,0,28,
4331,5327,PLAT,0,37,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4344,5340,PLG,0,68,
263,324,APC,0,301,
18699,26934,,0,41,
8467,10482,NXF1,0,1153,
16663,23790,,0,146,
8473,10488,CREB3,0,283,
10523,79705,LRRK1,0,33,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
12577,50618,ITSN2,0,94,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2340,2887,GRB10,0,62,
2341,2888,GRB14,0,25,
2342,2889,RAPGEF1,0,33,
18728,26986,PABPC1,0,504,
301,367,AR,0,301,
303,369,ARAF,0,104,
10544,79727,LIN28A,0,85,
12600,17886,,0,192,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
321,392,ARHGAP1,0,48,
6469,8036,SHOC2,0,14,
14672,152217,NCBP2-AS2,0,8,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
18784,92609,TIMM50,0,89,
4450,5478,PPIA,0,116,
8547,10574,CCT7,0,189,
4465,5501,PPP1CC,0,308,
10611,112574,SNX18,0,28,
20857,64210,MMS19,0,193,
16762,155030,,0,177,
380,462,SERPINC1,1,17,268.0
18835,617,BCS1L,1,13,16278.0
2466,3024,HIST1H1A,0,173,
4521,5563,PRKAA2,0,171,
6570,8216,LZTR1,1,58,5691.0
4524,5566,PRKACA,0,420,
6573,8220,ESS2,0,186,
4526,5568,PRKACG,0,158,
12726,83593,RASSF5,0,56,
4535,5579,PRKCB,0,202,
4537,5581,PRKCE,0,175,
4539,5583,PRKCH,0,121,
8267,10250,SRRM1,0,277,
4548,5592,PRKG1,0,65,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
