Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4096,5053,,0,16,
4097,5054,,0,39,
6147,7514,,0,1256,
4100,5058,,0,161,
18438,26469,,0,14,
6153,7520,,0,233,
10,15,,0,11,
2059,2534,,0,410,
6156,7525,,0,156,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
20,25,,0,389,
6165,7534,,0,662,
6166,7535,,0,71,
20505,653361,,0,49,
26,31,,0,84,
4127,5091,,0,61,
2081,2560,,0,22,
8389,10397,,0,110,
1371,1642,,0,382,
36,41,,0,11,
41,47,,0,74,
42,48,,0,23,
44,50,,0,36,
4145,5111,,0,390,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
4155,5127,,0,46,
8256,10238,,0,62,
65,81,,0,153,
66,86,,0,155,
2115,2597,,0,304,
14405,53358,,0,48,
4167,5140,,0,39,
4169,5142,,0,35,
4171,5144,,0,69,
18510,59345,,0,60,
6225,6732,,0,349,
8547,10574,,0,189,
4183,5156,,0,65,
88,111,,0,42,
4185,5159,,0,111,
8287,10273,,0,258,
96,119,,0,24,
16486,220164,,0,18,
16487,23557,,0,70,
4202,5178,,1,9,7342.0
8306,10294,,0,114,
8211,10188,,0,94,
8212,10189,,0,252,
6267,7704,,0,166,
8316,10307,,0,9,
2174,2673,,0,79,
2069,2547,,0,285,
128,153,,0,21,
129,154,,0,276,
7243,9063,,0,204,
131,156,,0,101,
22,27,,0,52,
4230,5211,,0,74,
17089,57178,,0,12,
138,163,,0,127,
8898,11009,,0,27,
8217,10196,,0,45,
2200,2705,,0,24,
4253,5241,,0,81,
4254,5243,,0,31,
15045,54602,,0,20,
4256,5245,,0,356,
4464,5500,,0,253,
4259,5250,,0,311,
165,203,,0,33,
168,207,,0,378,
169,208,,0,129,
5893,7203,,0,241,
2220,2735,,0,66,
4271,5264,,0,24,
3784,4673,,0,237,
4275,5268,,0,56,
8375,10381,,0,121,
8377,10383,,0,154,
2236,2764,,0,23,
17098,57187,,0,221,
4291,5286,,0,58,
4292,5287,,0,22,
197,240,,0,31,
8390,10398,,0,30,
4295,5290,,0,82,
4296,5291,,0,37,
2249,2778,,1,98,137.0
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
2254,2783,,0,119,
4305,5300,,0,309,
8403,10413,,0,137,
6359,7846,,0,399,
8409,10419,,0,360,
6057,7403,,0,28,
8413,10423,,0,28,
2276,2805,,0,80,
2278,5929,,0,114,
2280,2810,,0,290,
2599,3184,,0,342,
6378,7874,,0,313,
237,292,,0,335,
4335,5331,,0,88,
241,301,,0,169,
242,302,,0,200,
4339,5335,,0,279,
4340,5336,,0,126,
8437,10451,,0,24,
4343,5339,,0,105,
249,309,,0,107,
250,310,,0,142,
4349,5347,,0,268,
4350,5348,,0,10,
4352,5350,,0,37,
20740,5209,,0,19,
261,322,,0,95,
262,323,,0,29,
263,324,,0,301,
4371,5371,,0,237,
16663,23790,,0,146,
287,351,,0,2132,
10529,79711,,0,121,
2338,2885,,0,1081,
2339,2886,,0,55,
294,359,,0,9,
2343,2890,,0,45,
2346,2893,,0,24,
18732,26993,,0,99,
301,367,,0,301,
2351,2898,,0,25,
310,378,,0,48,
