Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8881,10987,COPS5,0,828,
13061,83987,CCDC8,0,547,
1874,2252,FGF7,0,13,
8968,11091,WDR5,0,226,
15247,54888,NSUN2,1,72,7592.0
12412,2249,FGF4,0,5,
4114,5075,PAX1,1,2,12531.0
5523,6774,STAT3,0,292,
7060,8822,FGF17,0,5,
6551,8189,SYMPK,0,80,
1816,2185,PTK2B,0,92,
2500,3065,HDAC1,0,611,
8092,10051,SMC4,0,66,
2718,3320,HSP90AA1,0,900,
1697,2043,EPHA4,0,32,
2594,3178,HNRNPA1,0,701,
17315,57510,XPO5,0,77,
2596,3181,HNRNPA2B1,0,333,
934,1107,CHD3,0,190,
935,1108,CHD4,0,153,
168,207,AKT1,0,378,
4828,5931,RBBP7,0,230,
2475,3035,HARS,0,120,
1885,2263,FGFR2,1,50,2.0
6065,7412,VCAM1,0,446,
7475,9343,EFTUD2,1,294,2003.0
6836,8563,THOC5,0,184,
2997,3676,ITGA4,0,529,
1591,1915,EEF1A1,0,613,
5855,7157,TP53,0,1001,
8768,10856,RUVBL2,0,367,
6752,8467,SMARCA5,0,215,
4547,5591,PRKDC,0,312,
4804,5905,RANGAP1,0,141,
2501,3066,HDAC2,0,387,
3267,3981,LIG4,1,135,2925.0
4339,5335,PLCG1,0,279,
1868,2246,FGF1,0,28,
2338,2885,GRB2,0,1081,
2382,2932,GSK3B,0,362,
1869,2247,FGF2,0,42,
1872,2250,FGF5,0,6,
9681,12534,,0,111,
338,409,ARRB2,0,366,
6739,8452,CUL3,0,1228,
6484,8065,CUL5,0,482,
1870,2248,FGF3,0,8,
6489,8074,FGF23,0,4,
5850,7150,TOP1,0,279,
7055,8817,FGF18,0,5,
4956,6117,RPA1,0,494,
5213,6427,SRSF2,0,259,
1759,2121,EVC,1,2,11797.0
15456,7291,TWIST1,1,38,2182.0
1873,2251,FGF6,0,4,
2409,2960,GTF2E1,0,82,
1883,2261,FGFR3,1,58,2.0
1772,2138,EYA1,1,10,11078.0
3986,4914,NTRK1,0,1965,
1903,2290,FOXG1,1,85,5277.0
8819,10915,TCERG1,0,199,
15988,23020,SNRNP200,0,377,
3561,4343,MOV10,0,1178,
1272,1513,CTSK,0,12,
7380,9219,MTA2,0,171,
1875,2253,FGF8,0,4,
4859,5970,RELA,0,419,
15996,23028,KDM1A,0,374,
14716,2254,FGF9,0,6,
8661,10713,USP39,0,199,
