Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
16388,23450,,0,489,
4865,5977,,0,72,
3802,4691,,0,438,
5641,6908,,0,243,
6666,8350,,0,309,
8627,10661,,0,22,
6159,7528,,0,172,
2626,3215,,0,96,
13845,112464,,0,62,
4119,5080,,0,156,
5657,6925,,0,295,
16410,23476,,0,76,
13231,51412,,0,35,
4124,5087,,1,54,281.0
5661,6929,,1,208,2045.0
4127,5091,,1,61,867.0
4129,5093,,0,192,
12981,51129,,0,13,
5668,6938,,0,104,
2598,3183,,0,386,
1575,1894,,0,158,
4649,5710,,0,202,
13355,51547,,0,666,
2604,3190,,0,367,
5469,6714,,0,525,
15920,22948,,0,173,
561,672,,0,609,
7219,9031,,0,66,
8756,10841,,1,13,9270.0
53,60,,0,466,
5014,6185,,0,87,
4825,5928,,0,261,
3599,4430,,0,60,
59,70,,0,65,
13066,100124696,,0,28,
7231,9049,,0,46,
8768,10856,,0,367,
66,86,,0,155,
14403,20588,,0,13,
3142,3838,,0,225,
3144,3840,,0,86,
4681,5747,,0,200,
3662,4522,,0,96,
13391,51592,,0,84,
2130,2623,,0,109,
6739,8452,,0,1228,
1620,1956,,0,926,
868,1024,,0,137,
17423,57634,,0,59,
6749,8464,,0,41,
4555,5599,,0,256,
95,118,,0,79,
4704,5781,,0,175,
5729,7020,,0,98,
6755,8471,,0,107,
5732,7023,,0,109,
9062,11198,,0,206,
17363,155871,,0,312,
2152,2648,,0,135,
8296,10284,,0,149,
1653,1994,,0,1866,
5753,7046,,0,321,
15996,23028,,0,374,
5247,6464,,0,277,
3986,4914,,0,1965,
5852,7153,,0,164,
1160,1387,,0,400,
935,1108,,0,153,
2071,2549,,0,51,
8549,10576,,0,217,
3729,4609,,1,583,868.0
1170,1398,,0,377,
659,790,,0,131,
7317,9146,,0,355,
1687,2033,,0,547,
3736,4617,,0,14,
3737,4618,,0,11,
2714,3315,,0,435,
669,801,,0,524,
5278,6502,,0,135,
15519,55193,,0,47,
161,196,,0,49,
4259,5250,,0,311,
18085,25942,,0,254,
168,207,,0,378,
2220,2735,,0,66,
