Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
6,10,,0,24,
8193,10163,,0,43,
15020,54557,,0,182,
11,16,,0,55,
13,18,,0,46,
14,19,,0,54,
5464,6709,,0,197,
18,23,,0,65,
8211,10188,,0,94,
20,25,,0,389,
22,27,,0,52,
8217,10196,,0,45,
16410,23476,,0,76,
31,36,,0,47,
33,38,,0,80,
8228,10207,,0,76,
16422,56257,,0,186,
8231,10210,,0,58,
8234,10213,,0,120,
46,52,,0,48,
16431,23499,,0,74,
51,58,,0,200,
53,60,,1,466,16652.0
8246,10226,,0,84,
8248,10228,,0,61,
59,70,,0,65,
16444,23512,,0,338,
61,72,,0,123,
8254,10236,,0,273,
65,81,,1,153,192.0
8258,10240,,0,109,
67,87,,0,164,
68,88,,0,105,
16453,23521,,0,273,
16454,23522,,0,66,
71,91,,0,51,
8267,10250,,0,277,
8270,10253,,0,130,
79,100,,0,32,
82,103,,0,75,
8277,10262,,0,248,
88,111,,1,42,2697.0
16473,23542,,0,94,
16474,23543,,0,110,
8284,10270,,0,69,
8287,10273,,0,258,
97,120,,0,35,
16486,220164,,0,18,
8295,10283,,0,93,
8296,10284,,0,149,
8297,10285,,0,173,
8298,10286,,0,234,
8299,337967,,0,188,
16492,23564,,0,38,
8301,10289,,0,171,
8303,10291,,0,291,
16497,23569,,1,14,4838.0
8306,10294,,0,114,
16500,56341,,0,37,
117,142,,0,286,
8310,10298,,0,46,
8212,10189,,0,252,
19135,93185,,0,189,
16508,23582,,0,155,
125,150,,0,26,
126,151,,0,7,
129,154,,0,276,
16515,23589,,0,36,
16406,23471,,0,23,
8327,10318,,0,124,
136,161,,0,64,
8329,10320,,0,126,
138,163,,0,127,
139,164,,0,62,
8335,10327,,0,40,
16530,23607,,0,118,
149,178,,0,56,
154,185,,0,42,
8347,10342,,0,175,
8218,10197,,0,195,
158,190,,0,16,
159,191,,0,85,
16544,23624,,0,40,
161,196,,0,49,
16551,23633,,0,81,
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
16555,23637,,0,38,
174,213,,0,200,
175,214,,1,9,3765.0
179,218,,0,54,
8372,10376,,0,125,
8375,10381,,0,121,
16568,23650,,0,105,
8377,10383,,0,154,
187,226,,0,141,
190,230,,0,94,
191,231,,0,63,
195,238,,0,98,
197,240,,0,31,
8391,10399,,0,286,
8393,10401,,0,69,
8395,10403,,0,94,
20514,391257,,0,83,
8399,10409,,1,56,1756.0
210,259,,0,20,
8403,10413,,0,137,
213,267,,0,113,
8409,10419,,0,360,
16602,23705,,0,13,
8411,10421,,0,194,
8413,10423,,0,28,
8415,10425,,0,75,
8416,10426,,0,144,
8421,10432,,0,117,
8423,10434,,0,23,
16616,154796,,0,133,
8425,10436,,0,103,
237,292,,0,335,
238,293,,0,207,
16624,23741,,0,27,
241,301,,1,169,66.0
242,302,,1,200,2361.0
6867,8607,,0,279,
8436,10450,,0,178,
8437,10451,,0,24,
8439,1742,,0,129,
248,308,,0,45,
249,309,,0,107,
250,310,,0,142,
251,311,,0,52,
8444,10458,,0,71,
8445,10459,,0,63,
259,320,,0,22,
8452,10466,,0,25,
261,322,,0,95,
16647,23770,,0,104,
265,326,,0,94,
8459,10474,,0,80,
8460,10475,,0,38,
269,330,,0,87,
8462,10477,,0,117,
271,332,,0,44,
272,333,,0,61,
8465,10480,,0,106,
274,335,,0,102,
8467,10482,,0,1153,
16660,23787,,0,51,
16661,23788,,0,60,
8471,10486,,0,23,
8472,10487,,0,49,
8473,10488,,0,283,
284,348,,0,70,
8477,10492,,0,459,
286,350,,0,36,
287,351,,0,2132,
288,353,,0,36,
290,355,,0,121,
8483,10498,,0,96,
8484,10499,,0,103,
293,358,,1,107,14045.0
301,367,,0,301,
303,369,,0,104,
8498,10519,,0,38,
8500,10521,,0,290,
8503,10524,,0,265,
8504,10525,,0,80,
8505,10526,,0,96,
314,383,,0,25,
8507,10528,,0,256,
16702,56647,,0,63,
8511,10534,,0,112,
321,392,,0,48,
8516,10539,,0,116,
325,396,,0,100,
8518,10541,,0,59,
8519,10542,,0,54,
8522,10549,,0,57,
334,405,,0,60,
337,408,,0,314,
338,409,,0,366,
16729,56681,,0,27,
8538,10565,,0,32,
8540,10567,,0,83,
8542,10569,,0,187,
8545,10572,,0,41,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
360,440,,0,82,
8553,10580,,0,46,
362,65979,,0,20,
364,445,,0,92,
16445,23513,,0,60,
8565,10592,,0,84,
8567,10594,,0,294,
12332,128239,,0,21,
16762,155030,,0,177,
8571,10598,,0,167,
2794,3429,,0,2,
383,229841,,0,83,
385,467,,0,63,
8578,10606,,0,100,
