Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
8202,10174,SORBS3,0,156,
11,16,AARS,0,55,
16402,23466,CBX6,0,61,
20,25,ABL1,0,389,
22,27,ABL2,0,52,
16410,23476,BRD4,0,76,
29,34,ACADM,0,88,
8228,10207,PATJ,0,76,
16422,56257,MEPCE,0,186,
8233,10212,DDX39A,0,84,
8234,10213,PSMD14,0,120,
51,58,ACTA1,0,200,
52,59,ACTA2,1,95,1592.0
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
16449,23517,MTREX,0,252,
66,86,ACTL6A,0,155,
8259,10241,CALCOCO2,0,202,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
8267,10250,SRRM1,0,277,
16460,23528,ZNF281,0,56,
8270,10253,SPRY2,0,130,
82,103,ADAR,0,75,
5476,6721,SREBF2,0,113,
8284,10270,AKAP8,0,69,
8287,10273,STUB1,0,258,
8288,10274,STAG1,0,41,
16482,23552,CDK20,0,31,
8299,337967,KRTAP6-2,0,188,
117,142,PARP1,0,286,
8312,10300,KATNB1,1,18,75.0
16404,23468,CBX5,0,198,
1386,1657,DMXL1,0,7,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
133,158,ADSL,0,66,
8327,10318,TNIP1,0,124,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
139,164,AP1G1,0,62,
141,166,AES,0,301,
16534,23612,PHLDA3,0,98,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
8363,10363,HMG20A,0,87,
172,211,ALAS1,0,69,
8372,10376,TUBA1B,0,125,
8375,10381,TUBB3,0,121,
8377,10383,TUBB4B,0,154,
8386,10393,ANAPC10,0,48,
8391,10399,RACK1,0,286,
8395,10403,NDC80,0,94,
16592,56455,,0,67,
8401,10411,RAPGEF3,0,15,
8403,10413,YAP1,0,137,
8409,10419,PRMT5,0,360,
220,274,BIN1,0,70,
16618,23729,SHPK,1,5,2496.0
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
16624,23741,EID1,0,27,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
8438,10452,TOMM40,0,117,
8440,10454,TAB1,0,172,
250,310,ANXA7,0,142,
8446,10460,TACC3,0,79,
16644,253143,PRR14L,0,17,
263,324,APC,0,301,
8457,10472,ZBTB18,0,13,
270,331,XIAP,0,164,
8465,10480,EIF3M,0,106,
8467,10482,NXF1,0,1153,
16663,23790,,0,146,
8477,10492,SYNCRIP,0,459,
