Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3594,6197,,0,89,
4623,5683,,0,152,
15384,55037,,0,164,
26,31,,0,84,
4643,5704,,0,124,
4644,5705,,0,202,
4647,5708,,0,250,
4649,5710,,0,202,
8747,10818,,0,34,
2605,3191,,0,222,
4655,5717,,0,147,
15920,22948,,0,173,
8254,10236,,0,273,
9295,51360,,1,5,14826.0
6739,8452,,0,1228,
1620,1956,,0,926,
6752,8467,,0,215,
15470,55140,,0,39,
5744,7037,,0,109,
8310,10298,,0,46,
5752,7045,,1,12,14181.0
12412,2249,,0,5,
5247,6464,,0,277,
4740,5825,,0,72,
6793,8518,,1,74,4519.0
2708,3308,,0,366,
7317,9146,,0,355,
2712,3312,,0,600,
2201,2706,,1,30,10366.0
2718,3320,,0,900,
1697,2043,,0,32,
2722,3326,,0,543,
18105,25970,,0,24,
13500,51726,,0,86,
4798,5898,,0,88,
4300,5295,,0,307,
719,857,,0,220,
15575,55250,,0,33,
729,867,,0,276,
4319,5315,,0,194,
2272,2801,,0,455,
3816,4705,,0,89,
238,293,,0,207,
3826,4715,,0,95,
4339,5335,,0,279,
10281,116985,,0,24,
3837,4726,,0,85,
6401,7917,,0,302,
3844,4734,,0,317,
3336,4067,,0,269,
1816,2185,,0,92,
2338,2885,,0,1081,
21296,64978,,0,70,
9009,11140,,0,311,
1868,2246,,0,28,
1869,2247,,0,42,
1870,2248,,0,8,
1872,2250,,0,6,
1873,2251,,0,4,
1874,2252,,0,13,
1875,2253,,0,4,
16212,23256,,0,53,
1877,2255,,1,10,95.0
6489,8074,,0,4,
1883,2261,,1,58,1.0
1885,2263,,1,50,1.0
21350,65080,,0,121,
4969,6132,,0,348,
5487,6733,,0,460,
2422,2975,,0,189,
20857,64210,,0,193,
1914,2303,,1,39,9510.0
14716,2254,,0,6,
4479,5518,,0,298,
4481,5520,,0,86,
1927,2316,,0,359,
21390,81855,,0,45,
7055,8817,,0,5,
5521,6772,,0,225,
3986,4914,,1,1965,1206.0
5523,6774,,0,292,
7060,8822,,0,5,
5526,6777,,0,82,
15272,54914,,0,10,
6070,7417,,0,191,
6583,8239,,0,139,
15804,22827,,0,260,
1472,1778,,0,194,
4547,5591,,0,312,
2501,3066,,0,387,
972,1147,,0,219,
7117,8887,,0,102,
15845,22870,,0,57,
3561,4343,,0,1178,
3571,4358,,1,48,4741.0
8702,10762,,0,99,
4095,5052,,0,154,
