Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15872,22897,,0,79,
6147,7514,,0,1256,
5975,317762,,0,35,
525,635,,0,17,
4115,5076,,0,25,
13332,84292,,0,195,
537,648,,0,399,
8219,10198,,0,31,
8736,10806,,1,9,4976.0
8737,10807,,0,56,
15963,22994,,0,105,
8881,10987,,0,828,
8232,10211,,0,121,
4651,5713,,0,121,
11821,81910,,0,218,
46,52,,0,48,
4143,5108,,0,269,
4147,5116,,0,64,
53,60,,0,466,
1591,1915,,0,613,
7736,9652,,1,29,1750.0
15420,55081,,0,53,
13300,84260,,0,80,
10647,79848,,0,59,
14915,54433,,0,80,
15431,55094,,0,116,
4681,5747,,0,200,
2124,2617,,0,99,
15950,22981,,0,211,
3153,167691,,0,115,
4691,5764,,0,107,
1620,1956,,0,926,
14939,54462,,0,18,
15964,22995,,0,109,
5213,6427,,0,259,
15458,55125,,0,72,
2149,2645,,0,29,
3174,3875,,0,143,
6761,8481,,1,274,25.0
10349,79441,,0,43,
1653,1994,,0,1866,
13431,117178,,0,248,
1436,1736,,0,101,
19579,225164,,0,33,
2687,134359,,0,70,
13675,150274,,0,6,
134,159,,0,44,
1160,1387,,0,400,
10889,80173,,0,25,
7820,9742,,1,8,18826.0
20930,129880,,0,10,
4750,5836,,0,43,
10898,80184,,0,109,
2708,3308,,0,366,
7317,9146,,0,355,
1687,2033,,0,547,
1688,2034,,0,116,
10908,80201,,0,17,
7837,75296,,0,49,
4255,5244,,1,3,3432.0
4771,5870,,0,46,
2727,3336,,0,137,
2531,3099,,0,61,
14511,20826,,0,46,
15537,55212,,0,30,
18896,387680,,0,32,
6326,7798,,0,69,
187,226,,0,141,
15036,54585,,0,28,
189,229,,0,39,
21184,64793,,0,41,
18629,92345,,0,71,
1223,1459,,0,341,
3274,3988,,1,1,13890.0
5324,55705,,0,123,
20180,29922,,0,114,
20183,29925,,0,47,
5855,7157,,0,1001,
5857,7159,,0,184,
2786,3420,,0,33,
14051,85379,,0,36,
4846,5954,,0,113,
19837,29110,,0,152,
7920,9851,,0,132,
8945,11064,,0,159,
9458,12009,,0,43,
14580,3593,,0,6,
9086,11231,,0,32,
7926,9857,,0,63,
7928,9859,,0,180,
13439,51651,,1,26,5565.0
4348,5346,,1,5,197.0
16637,23760,,0,27,
4353,5351,,0,45,
16131,23170,,0,61,
6916,8661,,0,133,
13061,83987,,0,547,
19207,93323,,0,59,
3848,4738,,0,325,
2924,3595,,0,8,
6359,7846,,0,399,
8467,10482,,0,1153,
4372,5372,,0,23,
5397,6631,,0,247,
12056,147841,,0,44,
3353,4087,,0,394,
8477,10492,,0,459,
287,351,,0,2132,
2338,2885,,0,1081,
3875,796,,0,11,
3948,4867,,0,86,
4971,6134,,0,448,
11229,166379,,0,13,
10544,79727,,0,85,
137,162,,0,93,
313,382,,0,143,
14654,152185,,0,157,
15171,54801,,0,55,
18756,27031,,1,11,70.0
5446,6689,,1,23,1699.0
5961,165055,,0,49,
4427,5450,,1,62,194.0
18256,26160,,1,7,5888.0
338,409,,0,366,
483,582,,1,32,18799.0
8023,9966,,1,2,19335.0
1369,1639,,0,254,
16219,23265,,0,57,
8587,10615,,0,83,
861,1017,,0,892,
9054,56478,,0,57,
1891,2271,,0,93,
357,435,,1,21,2343.0
17769,254863,,0,17,
2923,3594,,1,20,12543.0
364,445,,0,92,
1170,1398,,0,377,
2921,3592,,1,7,13109.0
6002,7337,,0,178,
8052,389421,,0,34,
15737,55505,,1,21,13111.0
4475,55831,,0,32,
19836,29109,,0,42,
4477,5515,,0,262,
4373,5373,,1,17,13336.0
149,178,,1,56,934.0
5003,71710,,0,29,
21388,18536,,0,16,
3469,4223,,0,687,
16271,23322,,1,151,9828.0
3986,4914,,0,1965,
7491,9361,,0,51,
2967,3643,,1,128,23.0
1263,1503,,0,75,
6556,8195,,1,23,78.0
2288,2819,,1,6,4979.0
13221,23534,,1,69,289.0
4242,5226,,0,65,
16074,23112,,0,75,
2985,3663,,1,41,6228.0
18478,26528,,0,80,
951,66661,,0,208,
9145,11315,,0,81,
15807,22832,,0,140,
1472,1778,,0,194,
13250,51435,,0,46,
3012,3692,,0,209,
4551,5595,,0,349,
10185,79140,,0,10,
5623,6888,,1,88,7197.0
7726,9641,,0,392,
8144,10111,,0,119,
4129,5093,,0,192,
16462,23530,,0,47,
18905,27241,,0,12,
989,1174,,1,28,4122.0
2530,3098,,0,62,
13283,51473,,1,21,7901.0
2532,3101,,0,32,
486,585,,1,38,18228.0
3561,4343,,0,1178,
3564,4351,,1,26,3685.0
5885,7189,,0,552,
17392,57599,,0,75,
12273,57480,,0,15,
15858,55651,,1,32,4123.0
6739,8452,,0,1228,
7156,74470,,0,53,
4521,5563,,0,171,
10745,145508,,0,278,
14844,283638,,0,19,
1022,1213,,0,355,
