Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4096,5053,PAH,1,16,2144.0
2048,2521,FUS,0,354,
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
6150,7517,XRCC3,0,143,
6153,7520,XRCC5,0,233,
8202,10174,SORBS3,0,156,
11,16,AARS,0,55,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
5464,6709,SPTAN1,0,197,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
8213,10190,TXNDC9,0,70,
8866,10970,CKAP4,0,85,
8217,10196,PRMT3,0,45,
26,31,ACACA,0,84,
8879,10985,GCN1,0,234,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
4129,5093,PCBP1,0,192,
2115,2597,GAPDH,0,304,
16419,56254,RNF20,0,83,
8232,10211,FLOT1,0,121,
8234,10213,PSMD14,0,120,
16427,56262,LRRC8A,0,17,
44,50,ACO2,0,36,
45,51,ACOX1,1,51,1048.0
1373,1644,DDC,1,33,2018.0
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
6847,8574,AKR7A2,0,42,
20538,30844,EHD4,0,40,
16444,23512,SUZ12,0,338,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
6838,8565,YARS,0,59,
70,90,ACVR1,0,121,
71,91,ACVR1B,0,51,
8868,10972,TMED10,0,57,
74,94,ACVRL1,0,22,
2125,2618,GART,0,67,
6225,6732,SRPK1,0,349,
13667,3198,HOXA1,0,268,
4183,5156,PDGFRA,0,65,
2136,2629,GBA,0,52,
16473,23542,MAPK8IP2,0,94,
4186,5160,PDHA1,0,58,
3890,4796,TONSL,0,33,
4188,5162,PDHB,0,67,
95,118,ADD1,0,79,
2144,2639,GCDH,1,38,18140.0
8290,10277,UBE4B,0,79,
2147,2643,GCH1,1,41,931.0
3928,4842,NOS1,0,55,
4095,5052,PRDX1,0,154,
8296,10284,SAP18,0,149,
2157,2653,GCSH,1,22,328.0
10350,374354,NHLRC2,0,12,
8303,10291,SF3A1,0,291,
20592,30968,STOML2,0,122,
6504,55701,ARHGEF40,0,9,
6163,7532,YWHAG,0,542,
117,142,PARP1,0,286,
6164,7533,YWHAH,0,343,
6267,7704,ZBTB16,0,166,
12211,49856,WRAP73,0,96,
6165,7534,YWHAZ,0,662,
704,840,CASP7,0,86,
4230,5211,PFKL,0,74,
4801,5901,RAN,0,253,
