Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4100,5058,,0,161,
9222,11461,,0,181,
2059,2534,,0,410,
5132,22900,,0,47,
861,1017,,0,892,
20,25,,0,389,
2649,3239,,1,43,2187.0
2073,2551,,0,39,
546,657,,0,49,
547,658,,1,122,292.0
548,659,,0,79,
9768,373156,,0,111,
7723,9638,,0,62,
4957,6118,,0,471,
53,60,,0,466,
13880,85015,,0,31,
60,71,,0,187,
11840,16402,,0,28,
65,81,,0,153,
68,88,,0,105,
15945,22976,,0,266,
14925,54443,,0,142,
5202,6416,,0,60,
356,65970,,0,129,
8287,10273,,0,258,
2668,3265,,1,113,54.0
17086,57175,,0,79,
5753,7046,,0,321,
19135,93185,,0,189,
5253,399687,,0,183,
6792,8517,,0,465,
6793,8518,,0,74,
3724,4604,,1,13,112.0
10894,80179,,0,178,
2703,3303,,0,353,
14999,3998,,0,70,
5275,6498,,0,116,
3740,4621,,1,9,858.0
669,801,,0,524,
2718,3320,,0,900,
3745,4627,,0,343,
2722,3326,,0,543,
5285,22930,,1,29,10834.0
1197,1432,,0,329,
3246,3956,,0,87,
694,830,,0,270,
696,832,,0,128,
4795,5894,,0,209,
4798,5898,,0,88,
12479,7135,,0,17,
3264,3977,,1,28,78.0
1221,1457,,0,615,
2762,3383,,0,159,
4300,5295,,0,307,
719,857,,0,220,
5841,7138,,0,73,
7378,9217,,0,139,
7379,9218,,0,224,
17956,25782,,1,24,3020.0
16079,23118,,0,134,
4116,5077,,1,34,13604.0
5855,7157,,0,1001,
1915,2304,,0,78,
5865,7168,,0,142,
5866,7169,,1,103,223.0
5868,7171,,0,92,
13549,84557,,0,122,
4339,5335,,0,279,
6388,55930,,0,96,
7414,9260,,0,137,
5882,7186,,0,509,
4859,5970,,0,419,
5885,7189,,0,552,
5839,7136,,1,14,4792.0
9477,77579,,0,141,
20230,29984,,0,24,
270,331,,0,164,
13631,84675,,0,92,
16663,23790,,0,146,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
20251,30011,,0,292,
3356,4090,,0,72,
3357,4091,,0,51,
3358,4092,,0,96,
287,351,,0,2132,
2338,2885,,0,1081,
1831,2201,,1,17,7841.0
8071,10020,,0,73,
2861,3516,,0,149,
15150,22003,,0,97,
12600,17886,,0,192,
5945,7273,,0,76,
8245,10225,,1,12,79.0
13632,84676,,0,95,
2881,3551,,0,224,
4932,6473,,1,6,18447.0
12619,17913,,0,134,
337,408,,0,314,
338,409,,0,366,
5978,7311,,0,293,
4956,6117,,0,494,
5469,6714,,0,525,
4958,6119,,0,399,
3426,4171,,0,918,
10596,14252,,0,56,
3948,4867,,0,86,
3950,70405,,0,144,
4464,5500,,0,253,
5843,7140,,1,14,4039.0
9023,11156,,0,102,
8065,10014,,0,370,
21378,65125,,0,217,
3462,4215,,0,231,
1927,2316,,1,359,510.0
1928,2317,,0,114,
10121,79042,,0,17,
3469,4223,,0,687,
3986,4914,,0,1965,
7064,8826,,0,284,
18332,26270,,0,622,
6559,8200,,1,9,806.0
2976,3654,,0,155,
1957,2353,,0,259,
5981,7316,,0,1647,
6068,7415,,0,610,
5052,6233,,0,304,
1472,1778,,0,194,
4551,5595,,0,349,
4553,5597,,0,282,
4555,5599,,0,256,
4560,5604,,0,115,
9173,11346,,0,171,
3043,3725,,0,408,
11236,57154,,0,390,
485,22933,,0,64,
6119,7476,,1,4,5207.0
12820,50945,,1,8,9596.0
5620,6885,,1,183,79.0
1527,1836,,1,8,356.0
1022,1213,,0,355,
