Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
4100,5058,,0,161,
16389,23451,,0,446,
2059,2534,,0,410,
4110,5071,,0,426,
6159,7528,,0,172,
20,25,,0,389,
6165,7534,,0,662,
8227,10206,,0,25,
5525,6776,,0,106,
4145,5111,,0,390,
53,60,,0,466,
12342,17344,,0,4,
16444,23512,,0,338,
79,100,,1,32,3856.0
4181,5154,,0,24,
4182,5155,,0,27,
2137,2631,,0,50,
95,118,,0,79,
18530,26608,,1,136,355.0
16494,56334,,0,116,
8310,10298,,0,46,
12412,2249,,0,5,
129,154,,0,276,
3414,4155,,0,103,
137,162,,0,93,
4246,70767,,0,20,
4256,5245,,0,356,
4259,5250,,0,311,
4260,5251,,1,2,8680.0
168,207,,0,378,
16555,23637,,0,38,
16567,23649,,0,68,
12490,50964,,1,4,3550.0
4300,5295,,0,307,
4301,5296,,0,144,
4314,5310,,0,41,
4339,5335,,0,279,
248,308,,0,45,
250,310,,0,142,
6401,7917,,0,302,
13355,51547,,0,666,
8467,10482,,0,1153,
4825,5928,,0,261,
8477,10492,,0,459,
6430,433956,,0,11,
287,351,,0,2132,
2338,2885,,0,1081,
2601,3187,,0,359,
12584,50628,,0,273,
8493,10514,,0,253,
313,382,,0,143,
1759,2121,,1,2,17694.0
337,408,,0,314,
338,409,,0,366,
6489,8074,,0,4,
18787,27076,,0,114,
356,65970,,0,129,
8549,10576,,0,217,
2418,2969,,1,149,2740.0
2422,2975,,0,189,
14716,2254,,0,6,
4477,5515,,0,262,
4479,5518,,0,298,
20867,64223,,0,47,
389,472,,0,218,
4509,5549,,0,17,
10661,79867,,0,211,
4536,5580,,0,234,
8633,66914,,0,35,
8637,56392,,0,49,
8642,10682,,1,29,2868.0
4547,5591,,0,312,
2501,3066,,0,387,
4550,5594,,0,402,
4551,5595,,0,349,
4559,5603,,0,153,
473,572,,0,70,
2524,3091,,0,182,
481,580,,0,282,
18173,26052,,0,40,
12784,83667,,0,11,
18945,27292,,0,145,
523,633,,0,17,
4622,5682,,0,275,
527,637,,0,62,
2594,3178,,0,701,
4648,5709,,0,180,
4649,5710,,0,202,
2605,3191,,0,222,
2606,3192,,0,691,
4656,5718,,0,107,
561,672,,0,609,
