Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3080,3766,,1,21,856.0
7699,9612,,0,136,
2069,2547,,0,285,
20505,653361,,0,49,
8733,10802,,0,57,
4127,5091,,0,61,
4644,5705,,0,202,
7726,9641,,0,392,
5981,7316,,0,1647,
4664,5728,,1,246,243.0
6361,7849,,1,28,5475.0
5183,6389,,0,94,
5184,6390,,1,90,13.0
5185,6391,,1,20,160.0
5186,6392,,1,8,22.0
16465,23533,,0,11,
6739,8452,,0,1228,
1620,1956,,0,926,
14094,85451,,0,295,
4185,5159,,0,111,
8287,10273,,0,258,
6755,8471,,0,107,
7275,9101,,0,82,
5745,7038,,1,14,2384.0
5016,6188,,0,395,
12915,51061,,0,44,
6779,8503,,0,137,
4458,5493,,0,73,
129,154,,0,276,
4744,5829,,0,151,
5773,7068,,1,75,1187.0
5774,7069,,0,25,
2703,3303,,0,353,
5268,6491,,0,79,
7317,9146,,0,355,
1687,2033,,0,547,
2712,3312,,0,600,
5785,7080,,0,25,
5487,6733,,0,460,
669,801,,0,524,
2718,3320,,0,900,
16031,55832,,0,700,
3232,3939,,0,167,
11425,113878,,0,104,
2722,3326,,0,543,
4259,5250,,0,311,
168,207,,1,378,20.0
169,208,,0,129,
8875,10980,,0,321,
685,821,,0,208,
2248,2776,,0,89,
6322,7791,,0,97,
1719,2065,,0,87,
20158,29893,,0,23,
8898,11009,,0,27,
2243,2771,,0,209,
1221,1457,,0,615,
1223,1459,,0,341,
4296,5291,,0,37,
4300,5295,,0,307,
19660,6528,,1,5,6983.0
1741,2099,,0,789,
4301,5296,,0,144,
729,867,,0,276,
5855,7157,,0,1001,
8417,10427,,0,35,
5243,203068,,0,361,
12520,50506,,1,1,281.0
8856,10959,,0,42,
1259,1499,,0,395,
20204,29948,,0,47,
8941,11060,,0,124,
5870,7173,,1,5,22.0
2927,3598,,0,14,
8438,10452,,0,117,
6399,7915,,0,55,
3844,4734,,0,317,
18181,26060,,0,75,
2242,2770,,0,107,
270,331,,0,164,
273,334,,0,45,
8468,10483,,1,54,17722.0
16661,23788,,0,60,
20759,64064,,0,32,
3353,4087,,0,394,
3354,4088,,0,417,
287,351,,0,2132,
1824,2194,,0,115,
5928,7253,,1,43,8316.0
301,367,,0,301,
7482,9351,,0,67,
4319,5315,,0,194,
7496,9368,,0,110,
21322,65018,,0,64,
2382,2932,,0,362,
2384,2934,,0,88,
1369,1639,,0,254,
5469,6714,,0,525,
3934,4851,,0,211,
14690,7252,,0,5,
1891,2271,,0,93,
1384,1655,,0,449,
5994,7329,,0,502,
5010,6181,,0,193,
4463,5499,,0,356,
3446,4193,,0,470,
1911,2299,,1,37,4792.0
2708,3308,,0,366,
2709,3309,,0,517,
7041,8801,,0,60,
7042,8802,,0,35,
7043,8803,,0,50,
4485,5524,,0,67,
1928,2317,,0,114,
8940,11059,,0,95,
4491,5530,,0,87,
911,1072,,0,166,
5521,6772,,0,225,
3986,4914,,0,1965,
6035,7375,,0,88,
3225,3932,,0,256,
7064,8826,,0,284,
1439,1739,,0,96,
6560,8202,,0,134,
7077,8841,,0,238,
7084,8850,,0,206,
2989,3667,,0,122,
5045,6224,,0,259,
4542,5586,,0,78,
13249,51434,,0,77,
4546,5590,,0,229,
4547,5591,,0,312,
972,1147,,0,219,
4295,5290,,1,82,252.0
4069,5019,,0,82,
6118,55859,,0,25,
999,1184,,1,9,8887.0
1943,2335,,0,792,
