Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
523,633,,0,17,
5665,6935,,1,40,3643.0
1062,1277,,1,56,4.0
2599,3184,,0,342,
1065,1280,,0,45,
3122,3814,,0,7,
1079,1294,,0,27,
5178,6383,,0,58,
20539,6354,,0,22,
2059,2534,,0,410,
4677,5743,,1,47,5120.0
1096,1312,,0,39,
4181,5154,,0,24,
4182,5155,,0,27,
5729,7020,,0,98,
5222,22918,,0,26,
5742,7035,,0,22,
5747,7040,,1,110,835.0
1653,1994,,0,1866,
5752,7045,,0,12,
10365,374383,,0,11,
1665,2006,,0,25,
5764,7057,,0,54,
5765,7058,,0,7,
20624,63827,,0,16,
147,176,,0,17,
5781,7076,,1,14,157.0
1174,1404,,0,8,
4759,5858,,0,8,
3227,3934,,0,65,
4769,5868,,0,122,
3767,4653,,0,46,
1063,1278,,1,37,18.0
5828,7124,,1,142,97.0
1221,1457,,0,615,
1223,1459,,0,341,
719,857,,0,220,
1234,1471,,1,11,12017.0
6094,7448,,0,99,
1751,2113,,0,127,
5855,7157,,0,1001,
1254,1493,,1,18,4699.0
3307,4035,,0,89,
4855,5966,,0,389,
4859,5970,,0,419,
2817,3458,,1,11,28.0
3336,4067,,0,269,
2837,3486,,0,33,
3354,4088,,0,417,
795,948,,0,20,
287,351,,0,2132,
6437,100507436,,1,25,1393.0
807,960,,0,100,
5422,6657,,0,351,
5432,6667,,0,441,
3295,4015,,1,16,5572.0
5440,6678,,0,25,
5451,6695,,0,8,
1869,2247,,1,42,112.0
6993,8744,,0,13,
1365,1634,,0,37,
1882,2260,,0,79,
5981,7316,,0,1647,
7544,9425,,0,58,
5783,7078,,0,14,
14220,79823,,0,27,
1943,2335,,0,792,
7066,8829,,0,41,
18332,26270,,0,622,
18341,26284,,0,29,
2994,3673,,0,37,
4534,5578,,0,395,
2999,3678,,0,50,
3006,3685,,0,69,
3008,3688,,0,150,
3534,4312,,1,25,120.0
3535,4313,,1,42,4.0
6096,7450,,0,22,
3537,4316,,0,37,
3539,4318,,1,39,13.0
3544,4323,,0,38,
1498,1805,,0,4,
3547,4326,,0,3,
3043,3725,,0,408,
1687,2033,,0,547,
4081,5034,,0,148,
