Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
4102,5062,,0,154,
6153,7520,,0,233,
14346,151568,,0,4,
4109,5069,,1,19,8573.0
8211,10188,,0,94,
20,25,,0,389,
2069,2547,,0,285,
16406,23471,,0,23,
2071,2549,,0,51,
6168,7538,,0,71,
20505,653361,,0,49,
16415,23481,,0,74,
16419,56254,,0,83,
6180,6720,,0,72,
53,60,,0,466,
10296,24148,,0,220,
16444,23512,,0,338,
8202,10174,,0,156,
8254,10236,,0,273,
10304,79365,,0,40,
2115,2597,,0,304,
3426,4171,,0,918,
6225,6732,,0,349,
2130,2623,,0,109,
2131,2624,,0,63,
2133,2626,,0,36,
2134,2627,,0,16,
16474,23543,,0,110,
698,834,,0,63,
8287,10273,,0,258,
8290,10277,,0,79,
2152,2648,,0,135,
8298,10286,,0,234,
10355,79447,,0,18,
117,142,,0,286,
6005,7341,,0,258,
6164,7533,,0,343,
6267,7704,,0,166,
6271,7709,,0,40,
6275,23132,,0,44,
705,841,,0,196,
4232,5213,,0,72,
10378,51478,,0,33,
16523,23598,,0,90,
18572,100131713,,0,3,
141,166,,0,301,
16527,23603,,0,103,
2193,2697,,0,47,
4803,5903,,0,182,
12441,6041,,0,7,
154,185,,0,42,
4253,5241,,1,81,181.0
158,190,,0,16,
10399,56950,,0,36,
4256,5245,,0,356,
161,196,,0,49,
16070,23107,,0,222,
168,207,,0,378,
169,208,,0,129,
4275,5268,,0,56,
6327,7799,,0,15,
10424,79590,,0,117,
2236,2764,,0,23,
2242,2770,,0,107,
2243,2771,,0,209,
6341,7818,,0,140,
8391,10399,,0,286,
8393,10401,,0,69,
2254,2783,,0,119,
4305,5300,,0,309,
6359,7846,,0,399,
16079,23118,,0,134,
5757,7050,,0,30,
4325,5321,,0,52,
2278,5929,,0,114,
2280,2810,,0,290,
6378,7874,,0,313,
4331,5327,,0,37,
237,292,,0,335,
242,302,,0,200,
6867,8607,,0,279,
1720,2066,,0,64,
3456,4208,,0,90,
