Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
16388,23450,,0,489,
16389,23451,,0,446,
6828,8554,,0,191,
8202,10174,,0,156,
14,19,,1,54,8319.0
8207,10179,,0,64,
19,24,,1,1,50.0
20,25,,0,389,
8213,10190,,0,70,
16407,23473,,0,24,
16408,220082,,0,109,
25,30,,0,54,
29,34,,0,88,
31,36,,0,47,
33,38,,0,80,
34,39,,0,67,
8227,10206,,0,25,
8228,10207,,0,76,
37,163882,,0,14,
16422,56257,,0,186,
16424,56259,,0,171,
41,47,,0,74,
8234,10213,,0,120,
44,50,,1,36,20887.0
45,51,,0,51,
16431,23499,,0,74,
51,58,,0,200,
53,60,,0,466,
60,71,,0,187,
8254,10236,,0,273,
16449,23517,,0,252,
66,86,,0,155,
8259,10241,,0,202,
16453,23521,,0,273,
8267,10250,,0,277,
16462,23530,,0,47,
8271,10254,,0,74,
85,107,,0,26,
86,108,,0,27,
87,109,,0,33,
88,111,,0,42,
89,112,,0,33,
90,113,,0,28,
91,114,,0,28,
92,115,,0,33,
8287,10273,,0,258,
8295,10283,,0,93,
8296,10284,,0,149,
8297,10285,,0,173,
8298,10286,,0,234,
8303,10291,,0,291,
8306,10294,,0,114,
4115,5076,,1,25,3845.0
117,142,,0,286,
8310,10298,,0,46,
8212,10189,,0,252,
129,154,,0,276,
8327,10318,,0,124,
1388,1660,,0,529,
138,163,,0,127,
16523,23598,,0,90,
16524,23600,,1,5,4149.0
141,166,,0,301,
16530,23607,,0,118,
16534,23612,,0,98,
8217,10196,,0,45,
16543,23623,,0,82,
16550,23632,,0,44,
168,207,,0,378,
172,211,,0,69,
174,213,,0,200,
176,215,,0,24,
8372,10376,,0,125,
8375,10381,,0,121,
8376,10382,,0,103,
8377,10383,,0,154,
187,226,,0,141,
19146,158747,,0,12,
190,230,,0,94,
8389,10397,,0,110,
8391,10399,,0,286,
16584,23673,,0,98,
8393,10401,,0,69,
16374,23435,,0,319,
8411,10421,,0,194,
221,196883,,0,28,
8415,10425,,0,75,
233,288,,0,30,
237,292,,0,335,
241,301,,0,169,
242,302,,0,200,
8436,10450,,0,178,
16636,23759,,0,156,
16637,23760,,0,27,
8451,10465,,0,160,
261,322,,0,95,
16647,23770,,0,104,
265,326,,1,94,4608.0
274,335,,0,102,
8467,10482,,0,1153,
8473,10488,,0,283,
8477,10492,,0,459,
287,351,,0,2132,
288,353,,0,36,
290,355,,1,121,5326.0
8484,10499,,0,103,
301,367,,0,301,
303,369,,0,104,
306,373,,0,265,
16435,23503,,1,37,492.0
8500,10521,,0,290,
312,381,,0,47,
8505,10526,,0,96,
8506,10527,,0,94,
8507,10528,,0,256,
316,387,,0,185,
16702,56647,,0,63,
321,392,,0,48,
325,396,,0,100,
330,401,,1,14,196.0
16718,56667,,0,16,
336,407,,0,27,
337,408,,0,314,
338,409,,0,366,
16729,56681,,0,27,
8542,10569,,0,187,
8546,10573,,0,111,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
16444,23512,,0,338,
364,445,,0,92,
8558,10585,,1,16,10996.0
368,65986,,0,37,
8565,10592,,0,84,
8567,10594,,0,294,
16762,155030,,0,177,
388,471,,0,75,
389,472,,0,218,
16774,286128,,0,46,
8587,10615,,0,83,
8588,10616,,0,93,
398,481,,0,78,
8592,10621,,0,43,
8594,10623,,0,65,
8597,10627,,0,66,
413,498,,0,213,
8611,10642,,0,256,
8612,10643,,0,293,
427,515,,0,100,
8620,10653,,0,102,
8623,10657,,0,191,
435,525,,0,97,
8633,66914,,0,35,
448,539,,0,106,
453,545,,0,134,
16845,56888,,0,61,
8654,10694,,0,181,
16850,56893,,0,193,
8661,10713,,0,199,
481,580,,0,282,
482,581,,0,86,
485,22933,,0,64,
8679,10733,,1,67,2210.0
496,596,,0,136,
8690,10746,,0,46,
503,604,,0,158,
8277,10262,,0,248,
16900,56949,,0,193,
8710,10772,,0,149,
16905,56954,,0,24,
8723,10788,,0,45,
537,648,,0,399,
8735,10804,,1,3,4117.0
8736,10806,,1,9,4386.0
8737,10807,,0,56,
550,661,,0,36,
552,663,,0,36,
8747,10818,,0,34,
561,672,,0,609,
568,682,,0,154,
16955,57019,,0,49,
575,689,,0,55,
8768,10856,,0,367,
579,695,,0,123,
8778,10868,,0,83,
589,55671,,0,53,
590,708,,0,235,
16975,155348,,0,124,
8792,10885,,0,31,
16988,57062,,0,132,
8798,10892,,0,43,
16994,548593,,0,51,
8805,10901,,0,15,
621,744,,0,13,
8819,10915,,0,199,
8823,10921,,0,301,
17017,57096,,0,59,
16490,23560,,0,186,
8830,10928,,0,75,
642,773,,0,100,
8835,10935,,0,86,
8837,10938,,0,68,
647,778,,1,2,4995.0
649,780,,0,28,
8844,10946,,0,239,
17039,57120,,0,102,
8849,10951,,0,86,
659,790,,0,131,
661,793,,0,7,
664,99100,,0,81,
8860,10963,,0,162,
669,801,,0,524,
672,805,,0,174,
673,808,,0,132,
17058,57142,,0,111,
8867,10971,,0,464,
677,813,,0,119,
17062,57146,,0,20,
17064,220988,,0,190,
8875,10980,,0,321,
685,821,,0,208,
687,823,,0,110,
17073,57159,,0,206,
8883,10989,,0,271,
693,829,,0,122,
8886,10992,,0,370,
696,832,,0,128,
8893,11001,,0,43,
8894,11004,,0,65,
705,841,,0,196,
711,847,,0,66,
8905,11017,,0,139,
17098,57187,,0,221,
8909,11021,,0,34,
719,857,,0,220,
729,867,,0,276,
732,871,,0,91,
733,873,,0,52,
8933,11051,,0,270,
8934,11052,,0,218,
4220,5201,,0,104,
746,890,,0,140,
747,891,,0,161,
8945,11064,,0,159,
756,902,,0,69,
757,904,,0,93,
760,908,,0,190,
762,910,,0,49,
8321,10312,,1,20,2530.0
8968,11091,,0,226,
796,949,,0,22,
800,66489,,0,248,
8998,11127,,0,39,
8999,11128,,0,60,
814,968,,0,19,
9007,11137,,0,135,
827,983,,0,415,
9023,11156,,0,102,
832,988,,0,328,
9028,11161,,0,78,
837,993,,0,64,
9031,11164,,0,43,
9032,11165,,0,43,
842,998,,0,305,
843,999,,0,135,
9036,11169,,0,39,
17241,57418,,0,144,
861,1017,,0,892,
862,1018,,0,68,
866,1022,,0,138,
9060,11196,,0,43,
869,1025,,0,247,
9062,11198,,0,206,
9064,11200,,0,113,
873,1029,,0,183,
882,1039,,0,84,
17271,57461,,0,178,
9081,11224,,0,277,
9086,11231,,0,32,
17283,57473,,0,89,
911,1072,,0,166,
915,1080,,0,324,
9108,11260,,0,50,
920,132158,,0,60,
17308,155807,,0,97,
9117,11269,,0,172,
17313,57508,,0,42,
17315,57510,,0,77,
9125,11277,,1,20,2599.0
934,1107,,0,190,
935,1108,,0,153,
17323,57520,,0,291,
947,1121,,1,22,2256.0
951,66661,,0,208,
955,1130,,1,42,505.0
9148,11319,,0,42,
9150,11321,,0,68,
9158,11331,,0,325,
9162,11335,,0,168,
972,1147,,0,219,
9165,11338,,0,368,
17358,57562,,0,101,
9167,11340,,1,105,3829.0
976,1152,,0,83,
977,1153,,0,199,
17363,155871,,0,312,
982,1159,,0,32,
988,1173,,0,229,
1001,1186,,1,35,5073.0
1004,1191,,0,123,
17396,155908,,0,222,
1022,1213,,0,355,
9221,404672,,0,17,
17422,123169,,0,53,
17423,57634,,0,59,
1041,132320,,0,158,
17428,90410,,0,36,
1046,1258,,0,5,
1054,1267,,0,29,
