Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
1,2,,0,105,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
6153,7520,,0,233,
2059,2534,,0,410,
6160,7529,,0,398,
20,25,,0,389,
6165,7534,,0,662,
6167,7536,,0,265,
16422,56257,,0,186,
8232,10211,,0,121,
18476,26524,,0,158,
10286,24144,,0,382,
4143,5108,,0,269,
4145,5111,,0,390,
4147,5116,,1,64,121.0
20536,26985,,0,67,
14393,151648,,0,54,
16444,23512,,0,338,
8254,10236,,0,273,
16449,23517,,0,252,
16454,23522,,1,66,1084.0
18507,26574,,0,69,
16460,23528,,0,56,
16462,23530,,0,47,
8278,10263,,0,18,
18519,26586,,0,36,
16476,23545,,1,22,7611.0
8295,10283,,0,93,
10349,79441,,0,43,
8303,10291,,0,291,
8212,10189,,0,252,
2069,2547,,0,285,
129,154,,0,276,
133,158,,0,66,
8327,10318,,0,124,
7532,9410,,0,202,
141,166,,0,301,
8344,171024,,0,21,
6326,7798,,0,69,
187,226,,0,141,
17098,57187,,0,221,
190,230,,0,94,
2242,2770,,0,107,
6341,7818,,0,140,
4295,5290,,0,82,
6344,269966,,0,57,
8395,10403,,0,94,
4300,5295,,0,307,
4305,5300,,0,309,
6355,7840,,0,33,
8411,10421,,0,194,
2278,5929,,0,114,
16616,154796,,0,133,
16618,23729,,1,5,7101.0
16424,56259,,0,171,
4339,5335,,0,279,
8436,10450,,0,178,
20725,55596,,0,129,
4349,5347,,0,268,
8450,10464,,0,145,
6403,7919,,0,225,
4358,5356,,0,208,
14605,414236,,0,51,
8467,10482,,0,1153,
278,339,,0,16,
8477,10492,,0,459,
287,351,,0,2132,
2338,2885,,0,1081,
8484,10499,,0,103,
18728,26986,,0,504,
4396,5411,,0,146,
12589,116173,,0,87,
306,373,,0,265,
308,375,,0,99,
12600,17886,,0,192,
313,382,,0,143,
10558,374654,,0,46,
2375,2923,,0,144,
4424,5445,,0,80,
2382,2932,,0,362,
336,407,,0,27,
337,408,,0,314,
338,409,,0,366,
6484,8065,,0,482,
4437,5460,,0,68,
14682,53938,,0,197,
8542,10569,,0,187,
6498,8085,,1,44,14280.0
8549,10576,,0,217,
14695,381644,,0,65,
2408,2959,,0,148,
8567,10594,,0,294,
383,229841,,0,83,
4481,5520,,0,86,
389,472,,0,218,
4489,5528,,1,70,28.0
8587,10615,,0,83,
12686,18005,,0,37,
6543,8175,,0,234,
10647,79848,,0,59,
2458,3014,,0,307,
6556,8195,,1,23,34.0
7237,9055,,0,37,
20901,129831,,0,38,
15431,55094,,0,116,
4524,5566,,0,420,
6573,8220,,0,186,
435,525,,0,97,
4532,5576,,0,91,
6586,8243,,0,148,
6559,8200,,1,9,12856.0
4547,5591,,0,312,
453,545,,1,134,1084.0
14790,54165,,0,243,
6604,6840,,0,134,
18896,387680,,0,32,
8267,10250,,0,277,
6614,8290,,0,254,
481,580,,0,282,
7249,9070,,0,96,
18921,27258,,0,121,
15224,54862,,0,34,
6645,8328,,0,79,
10745,145508,,0,278,
4609,5663,,0,137,
4610,5664,,0,80,
16900,56949,,0,193,
6666,8350,,0,309,
6669,8353,,0,240,
4624,5684,,0,301,
18967,27316,,0,235,
8737,10807,,0,56,
2594,3178,,0,701,
2596,3181,,0,333,
2598,3183,,0,386,
2599,3184,,0,342,
2600,3185,,0,374,
2601,3187,,0,359,
2602,3188,,0,192,
4651,5713,,0,121,
2604,3190,,1,367,2313.0
2606,3192,,0,691,
561,672,,0,609,
563,675,,0,90,
8758,10844,,0,86,
568,682,,0,154,
579,695,,0,123,
8775,10865,,0,116,
6728,8440,,0,184,
7266,9092,,0,227,
5268,6491,,0,79,
4691,5764,,0,107,
6740,8453,,0,507,
6741,8454,,0,763,
6744,8458,,0,53,
17478,57703,,0,178,
6761,8481,,1,274,5972.0
8819,10915,,0,199,
2687,134359,,0,70,
6792,8517,,0,465,
4746,5831,,1,34,44.0
4747,5832,,1,60,5946.0
8844,10946,,0,239,
10898,80184,,0,109,
2708,3308,,0,366,
6809,8535,,0,133,
12954,23524,,0,330,
4763,5862,,0,114,
669,801,,0,524,
2718,3320,,0,900,
2501,3066,,0,387,
2722,3326,,0,543,
8867,10971,,0,464,
6820,8546,,1,63,554.0
677,813,,0,119,
679,815,,0,167,
17064,220988,,0,190,
681,817,,0,86,
682,818,,0,101,
8881,10987,,0,828,
8886,10992,,0,370,
19135,93185,,0,189,
12992,51143,,0,47,
10945,80254,,0,132,
4803,5903,,0,182,
17096,89953,,0,65,
2762,3383,,0,159,
722,860,,0,63,
2771,3396,,0,246,
4829,5932,,1,63,113.0
6883,8626,,0,143,
17124,57221,,0,12,
8933,11051,,0,270,
747,891,,0,161,
4846,5954,,0,113,
2800,3437,,0,70,
8945,11064,,0,159,
13043,51199,,1,118,104.0
4855,5966,,0,389,
8954,11073,,0,64,
4223,5204,,0,185,
6910,8655,,0,294,
11008,80335,,0,58,
13061,83987,,0,547,
19207,93323,,0,59,
8968,11091,,0,226,
2825,200081,,0,141,
8988,11116,,0,146,
11038,1408,,0,182,
17185,90102,,0,40,
19239,60625,,0,93,
