Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3968,4893,,1,36,2898.0
7041,8801,,0,60,
7042,8802,,0,35,
7043,8803,,0,50,
5185,6391,,1,20,1.0
1928,2317,,0,114,
4546,5590,,0,229,
3729,4609,,0,583,
3986,4914,,0,1965,
16661,23788,,0,60,
20759,64064,,0,32,
3225,3932,,0,256,
3355,4089,,0,302,
21148,64750,,0,187,
669,801,,0,524,
1221,1457,,0,615,
1057,1270,,0,20,
4259,5250,,0,311,
2341,2888,,0,25,
4777,5876,,0,67,
4295,5290,,0,82,
7084,8850,,0,206,
8163,10131,,0,117,
6165,7534,,0,662,
5045,6224,,0,259,
4664,5728,,1,246,790.0
8287,10273,,0,258,
5052,6233,,0,304,
3517,4292,,0,198,
5183,6389,,0,94,
5184,6390,,1,90,9.0
705,841,,0,196,
5186,6392,,1,8,1.0
7109,8878,,1,246,2112.0
70,90,,0,121,
1223,1459,,0,341,
1224,1460,,0,305,
12490,50964,,1,4,15676.0
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
2382,2932,,0,362,
719,857,,0,220,
16465,23533,,0,11,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
729,867,,0,276,
3279,3993,,0,69,
2524,3091,,0,182,
5981,7316,,0,1647,
5855,7157,,0,1001,
3937,4854,,1,57,5040.0
4450,5478,,0,116,
1891,2271,,0,93,
4069,5019,,0,82,
1766,2131,,1,14,50.0
1767,2132,,1,23,52.0
8941,11060,,0,124,
8025,9968,,0,94,
496,596,,0,136,
1862,2239,,0,16,
1653,1994,,0,1866,
955,1130,,1,42,4935.0
6399,7915,,0,55,
