Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1259,1499,CTNNB1,0,395,
2437,2992,GYG1,1,19,19857.0
5254,6472,SHMT2,0,455,
8071,10020,GNE,1,73,10134.0
17772,353174,ZACN,0,67,
1943,2335,FN1,0,792,
7949,9883,POM121,0,73,
5229,6445,SGCG,0,8,
8466,23592,LEMD3,0,34,
8467,10482,NXF1,0,1153,
5486,170572,HTR3C,0,80,
19735,337966,KRTAP6-1,0,43,
1180,1410,CRYAB,1,115,4195.0
2338,2885,GRB2,0,1081,
18332,26270,FBXO6,0,622,
18346,386675,KRTAP10-7,0,292,
1460,1763,DNA2,1,16,6595.0
1077,1292,COL6A2,1,15,52.0
1078,1293,COL6A3,1,9,1705.0
1076,1291,COL6A1,1,17,25.0
1082,1297,COL9A1,0,9,
1339,1605,DAG1,1,53,205.0
703,839,CASP6,0,51,
3008,3688,ITGB1,0,150,
7136,8910,SGCE,0,7,
5828,7124,TNF,0,142,
2375,2923,PDIA3,0,144,
13512,51741,WWOX,0,327,
843,999,CDH1,0,135,
3283,4000,LMNA,1,258,7952.0
12119,115207,KCTD12,0,30,
4956,6117,RPA1,0,494,
5855,7157,TP53,0,1001,
6496,8082,SSPN,0,6,
9056,338872,C1QTNF9,0,15,
3561,4343,MOV10,0,1178,
5226,6442,SGCA,1,20,6.0
5227,6443,SGCB,1,24,4.0
5228,6444,SGCD,0,11,
3986,4914,NTRK1,0,1965,
8558,10585,POMT1,1,16,2474.0
4719,5796,PTPRK,0,109,
1653,1994,ELAVL1,0,1866,
1528,1837,DTNA,0,38,
18299,386682,KRTAP10-3,0,478,
