Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
3077,3763,,1,13,6828.0
3592,6196,,0,48,
3594,6197,,0,89,
2059,2534,,0,410,
524,634,,0,26,
525,635,,0,17,
6160,7529,,0,398,
6162,7531,,0,426,
4115,5076,,0,25,
6165,7534,,0,662,
534,644,,0,22,
2071,2549,,0,51,
1563,1880,,0,34,
8736,10806,,1,9,110.0
1059,1272,,1,32,2280.0
21543,131034,,0,38,
1576,5777,,0,123,
7209,9021,,0,79,
2712,3312,,0,600,
8747,10818,,0,34,
4143,5108,,0,269,
562,673,,1,63,7434.0
53,60,,0,466,
1591,1915,,0,613,
13372,51564,,0,89,
7741,9657,,0,213,
6720,8431,,0,65,
4866,5978,,0,52,
4681,5747,,0,200,
8270,10253,,0,130,
6739,8452,,0,1228,
1620,1956,,0,926,
4694,5770,,0,142,
4537,5581,,0,175,
5723,7013,,0,323,
8287,10273,,0,258,
4704,5781,,1,175,90.0
4196,5170,,0,108,
4710,5787,,0,44,
3174,3875,,0,143,
321,392,,0,48,
8296,10284,,0,149,
6761,8481,,0,274,
4715,5792,,0,53,
2668,3265,,0,113,
7698,9611,,0,179,
7147,8924,,0,224,
4209,5189,,1,11,2192.0
4371,5371,,0,237,
7284,9112,,0,128,
1653,1994,,0,1866,
13430,117177,,0,40,
6267,7704,,0,166,
3158,3856,,0,96,
5757,7050,,0,30,
5247,6464,,0,277,
129,154,,0,276,
4744,5829,,0,151,
20930,129880,,0,10,
7131,8904,,0,54,
2703,3303,,0,353,
16016,55816,,0,24,
3729,4609,,0,583,
1170,1398,,0,377,
1171,1399,,0,130,
2708,3308,,0,366,
2709,3309,,0,517,
1687,2033,,0,547,
1688,2034,,0,116,
6596,8260,,1,72,5470.0
7836,9759,,0,203,
669,801,,0,524,
2718,3320,,0,900,
2501,3066,,0,387,
4256,5245,,0,356,
5793,7088,,0,142,
2722,3326,,0,543,
8867,10971,,0,464,
676,811,,0,158,
18085,25942,,1,254,444.0
