Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
16388,23450,,0,489,
2059,2534,,0,410,
4110,5071,,0,426,
6159,7528,,0,172,
4114,5075,,1,2,3475.0
4115,5076,,0,25,
16404,23468,,0,198,
6165,7534,,0,662,
2070,2548,,0,32,
8217,10196,,0,45,
16410,23476,,0,76,
4129,5093,,0,192,
4130,5094,,0,197,
8228,10207,,0,76,
2085,2564,,0,41,
8232,10211,,0,121,
2092,2571,,0,35,
45,51,,1,51,1305.0
46,52,,0,48,
4143,5108,,0,269,
53,60,,0,466,
14393,151648,,0,54,
2107,2588,,0,27,
16444,23512,,0,338,
2113,2595,,0,10,
66,86,,0,155,
16452,56288,,0,86,
8267,10250,,0,277,
2136,2629,,1,52,32.0
10334,67849,,0,19,
8287,10273,,0,258,
8288,10274,,0,41,
2152,2648,,0,135,
15036,54585,,0,28,
1383,1654,,0,379,
8303,10291,,0,291,
1384,1655,,0,449,
8306,10294,,0,114,
117,142,,0,286,
2166,2665,,0,61,
4218,5198,,0,75,
6849,8576,,0,99,
146,175,,1,13,2427.0
4245,5230,,0,102,
8347,10342,,0,175,
18458,59271,,0,35,
18594,26747,,0,97,
2212,2720,,0,35,
168,207,,0,378,
18601,20843,,0,14,
16554,23636,,0,140,
711,847,,0,66,
2220,2735,,0,66,
174,213,,0,200,
180,219,,0,83,
18613,53615,,0,144,
8377,10383,,0,154,
187,226,,0,141,
189,229,,0,39,
190,230,,0,94,
8389,10397,,0,110,
20679,63922,,0,27,
4305,5300,,0,309,
6359,7846,,0,399,
4319,5315,,0,194,
2276,2805,,0,80,
6380,7879,,0,182,
12525,50511,,0,6,
4341,5337,,0,54,
8438,10452,,0,117,
4349,5347,,0,268,
6398,7913,,0,83,
263,324,,0,301,
265,326,,0,94,
8459,10474,,0,80,
274,335,,0,102,
8467,10482,,0,1153,
350,427,,1,19,765.0
277,338,,0,69,
729,867,,0,276,
8477,10492,,0,459,
287,351,,0,2132,
2338,2885,,0,1081,
8483,10498,,0,96,
8484,10499,,0,103,
18731,2218,,1,2,589.0
301,367,,0,301,
2355,2902,,0,67,
