Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,1,354,211.0
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6153,7520,XRCC5,0,233,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
18453,124801,LSM12,0,28,
6167,7536,SF1,0,265,
8217,10196,PRMT3,0,45,
26,31,ACACA,0,84,
4442,5468,PPARG,0,167,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
8227,10206,TRIM13,0,25,
16422,56257,MEPCE,0,186,
7858,9782,MATR3,1,313,3066.0
18478,26528,DAZAP1,0,80,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
8259,10241,CALCOCO2,0,202,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
8267,10250,SRRM1,0,277,
16462,23530,NNT,0,47,
8271,10254,STAM2,0,74,
6225,6732,SRPK1,0,349,
82,103,ADAR,0,75,
2137,2631,NIPSNAP2,0,50,
16474,23543,RBFOX2,0,110,
8284,10270,AKAP8,0,69,
8287,10273,STUB1,0,258,
4193,5167,ENPP1,0,21,
8296,10284,SAP18,0,149,
8303,10291,SF3A1,0,291,
6164,7533,YWHAH,0,343,
7005,8761,PABPC4,0,142,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
133,158,ADSL,0,66,
8327,10318,TNIP1,0,124,
4235,5216,PFN1,1,81,1455.0
4239,5223,PGAM1,0,54,
4245,5230,PGK1,0,102,
7876,9801,MRPL19,0,107,
4250,5236,PGM1,0,62,
14703,53981,CPSF2,0,80,
16031,55832,CAND1,0,700,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
3782,4670,HNRNPM,0,400,
168,207,AKT1,0,378,
174,213,ALB,0,200,
3784,4673,NAP1L1,0,237,
8372,10376,TUBA1B,0,125,
187,226,ALDOA,0,141,
192,852200,,0,8,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
6344,269966,,0,57,
2249,2778,GNAS,0,98,
