Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4609,5663,PSEN1,1,137,1287.0
4610,5664,PSEN2,0,80,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6666,8350,HIST1H3A,0,309,
2059,2534,FYN,0,410,
6669,8353,HIST1H3E,0,240,
4110,5071,PRKN,0,426,
3601,4436,MSH2,0,132,
6165,7534,YWHAZ,0,662,
5380,6613,SUMO2,0,260,
261,322,APBB1,0,95,
3248,3958,LGALS3,0,189,
4642,5702,PSMC3,0,190,
4645,5706,PSMC6,0,137,
17073,57159,TRIM54,0,206,
9768,373156,GSTK1,0,111,
13355,51547,SIRT7,0,666,
17964,25793,FBXO7,1,54,2429.0
7726,9641,IKBKE,0,392,
5679,6950,TCP1,0,289,
561,672,BRCA1,0,609,
4787,5886,RAD23A,0,265,
13364,84324,SARNP,0,48,
15413,55072,RNF31,0,62,
12342,17344,,0,4,
1591,1915,EEF1A1,0,613,
568,682,BSG,0,154,
16444,23512,SUZ12,0,338,
17982,25814,ATXN10,1,48,6190.0
13375,51567,TDP2,0,34,
12866,116540,MRPL53,0,145,
2115,2597,GAPDH,0,304,
10315,374291,NDUFS7,0,75,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
14,19,ABCA1,0,54,
12887,51026,GOLT1B,0,179,
16474,23543,RBFOX2,0,110,
2144,2639,GCDH,1,38,1672.0
18530,26608,TBL2,1,136,17779.0
7267,9093,DNAJA3,0,92,
9828,51295,ECSIT,0,112,
5817,7113,TMPRSS2,0,60,
8301,10289,EIF1B,0,171,
1653,1994,ELAVL1,0,1866,
9846,90993,CREB3L1,0,156,
1129,1356,CP,1,15,2664.0
1665,2006,ELN,1,25,8791.0
6792,8517,IKBKG,0,465,
1388,1660,DHX9,0,529,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
3729,4609,MYC,0,583,
2708,3308,HSPA4,0,366,
16534,23612,PHLDA3,0,98,
2712,3312,HSPA8,0,600,
2500,3065,HDAC1,0,611,
12954,23524,SRRM2,0,330,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
168,207,AKT1,0,378,
7849,23474,ETHE1,1,15,5395.0
6828,8554,PIAS1,0,191,
1197,1432,MAPK14,0,329,
1712,2058,EPRS,0,247,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
8888,10994,ILVBL,0,42,
4281,5274,SERPINI1,1,4,515.0
18109,25974,MMACHC,1,2,13261.0
2750,3364,HUS1,0,44,
17601,90678,LRSAM1,0,67,
3446,4193,MDM2,0,470,
3270,3984,LIMK1,1,55,3414.0
3788,4677,NARS,0,59,
1741,2099,ESR1,0,789,
6741,8454,CUL1,0,763,
4815,5917,RARS,1,62,8581.0
3794,4683,NBN,0,88,
7893,9820,CUL7,0,649,
732,871,SERPINH1,0,91,
3806,4695,NDUFA2,0,110,
5855,7157,TP53,0,1001,
2272,2801,GOLGA2,0,455,
3812,4701,NDUFA7,0,119,
1765,2130,EWSR1,0,698,
9961,56086,,0,62,
6378,7874,USP7,0,313,
4855,5966,REL,0,389,
5368,6601,SMARCC2,0,188,
5882,7186,TRAF2,0,509,
4859,5970,RELA,0,419,
5885,7189,TRAF6,0,552,
3839,4728,NDUFS8,0,89,
20227,29979,UBQLN1,0,283,
4356,5354,PLP1,1,35,14.0
5893,7203,CCT3,0,241,
4870,5982,RFC2,1,94,364.0
6920,8665,EIF3F,0,124,
8459,10474,TADA3,0,80,
14094,85451,UNK,0,295,
3885,4791,NFKB2,0,194,
13061,83987,CCDC8,0,547,
4371,5371,PML,0,237,
2606,3192,HNRNPU,0,691,
20248,30008,EFEMP2,0,123,
3353,4087,SMAD2,0,394,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
800,66489,,0,248,
2849,3500,IGHG1,0,88,
2338,2885,GRB2,0,1081,
1830,2200,FBN1,0,24,
4145,5111,PCNA,0,390,
3368,4105,MAGEA6,0,108,
8493,10514,MYBBP1A,0,253,
1328,1593,CYP27A1,1,9,8442.0
9009,11140,CDC37,0,311,
818,972,CD74,0,51,
7219,9031,BAZ1B,1,66,1713.0
4916,6045,RNF2,0,756,
5432,6667,SP1,0,441,
8507,10528,NOP56,0,256,
6973,8722,CTSF,1,5,3502.0
9023,11156,PTP4A3,0,102,
6977,8726,EED,0,483,
1350,1616,DAXX,0,218,
3406,4147,MATN2,0,21,
7504,9377,COX5A,0,66,
3414,4155,MBP,0,103,
3930,4846,NOS3,0,79,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
7007,8764,TNFRSF14,0,80,
865,1021,CDK6,0,160,
3426,4171,MCM2,0,918,
827,983,CDK1,0,415,
3296,4016,LOXL1,0,4,
4966,6128,RPL6,0,408,
5180,6386,SDCBP,0,332,
5994,7329,UBE2I,0,502,
4971,6134,RPL10,0,448,
18796,27089,UQCRQ,1,134,2587.0
16241,23291,FBXW11,0,403,
2418,2969,GTF2I,1,149,6.0
19806,389524,GTF2IRD2B,0,4,
6005,7341,SUMO1,0,258,
4445,5471,PPAT,0,36,
2793,3428,IFI16,0,394,
19321,4668,NAGA,1,5,9395.0
2938,3611,ILK,0,254,
4990,6158,RPL28,0,245,
21378,65125,WNK1,0,217,
389,472,ATM,0,218,
4957,6118,RPA2,0,471,
5004,6175,RPLP0,0,344,
13710,84790,TUBA1C,0,175,
911,1072,CFL1,0,166,
8081,10036,CHAF1A,0,120,
3986,4914,NTRK1,0,1965,
67,87,ACTN1,0,164,
1943,2335,FN1,0,792,
6042,7385,UQCRC2,0,193,
18332,26270,FBXO6,0,622,
7582,140545,RNF32,0,44,
6048,7391,USF1,0,88,
7077,8841,HDAC3,0,238,
5981,7316,UBC,0,1647,
5033,6207,RPS13,0,350,
1963,854327,,0,2,
4524,5566,PRKACA,0,420,
5552,6804,STX1A,0,178,
7243,9063,PIAS2,0,204,
6068,7415,VCP,0,610,
7605,9500,MAGED1,0,177,
951,66661,,0,208,
4000,4929,NR4A2,0,33,
15810,55603,TENT5A,0,56,
4547,5591,PRKDC,0,312,
3012,3692,EIF6,0,209,
9158,11331,PHB2,0,325,
4551,5595,MAPK3,0,349,
4557,5601,MAPK9,0,204,
4344,5340,PLG,0,68,
17363,155871,,0,312,
2519,3084,NRG1,0,96,
6105,7461,CLIP2,1,11,2747.0
13399,51601,LIPT1,1,8,2947.0
9125,11277,TREX1,1,20,3974.0
1176,1406,CRX,0,107,
15334,54982,CLN6,1,12,436.0
2535,3106,HLA-B,0,333,
3561,4343,MOV10,0,1178,
7666,9569,GTF2IRD1,1,25,1162.0
2659,3251,HPRT1,1,50,5382.0
12875,51013,EXOSC1,0,64,
4602,5654,HTRA1,1,22,9365.0
5117,6310,ATXN1,1,303,14582.0
5119,6314,ATXN7,1,110,9456.0
