Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4745,5830,PEX5,0,100,
9355,1959,EGR2,1,23,13713.0
915,1080,CFTR,0,324,
4375,5376,PMP22,1,24,6256.0
3353,4087,SMAD2,0,394,
18332,26270,FBXO6,0,622,
4511,5551,PRF1,1,11,7321.0
2210,2717,GLA,0,18,
680,816,CAMK2B,0,90,
812,966,CD59,1,35,2108.0
685,821,CANX,0,208,
174,213,ALB,0,200,
4271,5264,PHYH,1,24,402.0
2101,2581,GALC,1,12,30.0
4407,5428,POLG,1,8,12341.0
7354,9189,ZBED1,0,64,
287,351,APP,0,2132,
5948,7276,TTR,1,60,3615.0
7872,9796,PHYHIP,0,38,
6081,7431,VIM,0,391,
11202,15194,,0,79,
2338,2885,GRB2,0,1081,
339,410,ARSA,1,32,60.0
2136,2629,GBA,0,52,
5469,6714,SRC,0,525,
2272,2801,GOLGA2,0,455,
4540,5584,PRKCI,0,179,
3178,3881,KRT31,0,375,
8044,9990,SLC12A6,1,9,13074.0
4333,5329,PLAUR,0,113,
6002,7337,UBE3A,0,178,
4211,5191,PEX7,1,25,210.0
3572,4359,MPZ,1,4,11975.0
1653,1994,ELAVL1,0,1866,
2171,2670,GFAP,1,110,1565.0
4606,5660,PSAP,1,55,194.0
