Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
6153,7520,XRCC5,0,233,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
15,20,ABCA2,0,21,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
546,657,BMPR1A,0,49,
6164,7533,YWHAH,0,343,
2069,2547,XRCC6,0,285,
2070,2548,GAA,0,32,
16408,220082,SPERT,0,109,
25,30,ACAA1,0,54,
33,38,ACAT1,0,80,
16419,56254,RNF20,0,83,
16422,56257,MEPCE,0,186,
17073,57159,TRIM54,0,206,
45,51,ACOX1,1,51,1494.0
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
4153,5125,PCSK5,0,66,
14394,118881,COMTD1,0,69,
2107,2588,GALNS,0,27,
16444,23512,SUZ12,0,338,
8253,10235,RASGRP2,0,6,
8254,10236,HNRNPR,0,273,
5253,399687,MYO18A,0,183,
2113,2595,GANC,0,10,
8259,10241,CALCOCO2,0,202,
70,90,ACVR1,0,121,
72,92,ACVR2A,0,33,
73,93,ACVR2B,0,35,
16461,23529,CLCF1,1,5,7775.0
16233,23281,MTUS2,0,361,
6225,6732,SRPK1,0,349,
8547,10574,CCT7,0,189,
2136,2629,GBA,1,52,33.0
6236,171483,FAM9B,0,134,
4794,5893,RAD52,0,58,
2152,2648,KAT2A,0,135,
6251,7681,MKRN3,0,160,
8300,337968,KRTAP6-3,0,162,
2157,2653,GCSH,1,22,1191.0
8303,10291,SF3A1,0,291,
4209,5189,PEX1,1,11,9267.0
4210,5190,PEX6,1,10,1.0
4211,5191,PEX7,0,25,
4212,5192,PEX10,1,22,5027.0
4213,5193,PEX12,1,4,2730.0
4214,5194,PEX13,1,11,4.0
4215,5195,PEX14,1,74,48.0
20,25,ABL1,0,389,
6267,7704,ZBTB16,0,166,
6269,7706,TRIM25,0,91,
129,154,ADRB2,0,276,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
16524,23600,AMACR,0,5,
10384,84249,PSD2,0,2,
16530,23607,CD2AP,0,118,
4245,5230,PGK1,0,102,
16535,23613,ZMYND8,0,56,
12443,5828,PEX2,1,13,27.0
4256,5245,PHB,0,356,
18594,26747,NUFIP1,0,97,
2212,2720,GLB1,1,35,387.0
166,204,AK2,0,51,
3441,4188,MDFI,0,439,
168,207,AKT1,0,378,
2217,2731,GLDC,1,24,398.0
16554,23636,NUP62,0,140,
4269,5261,PHKG2,0,45,
176,215,ABCD1,0,24,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
4284,5277,PIGA,1,11,925.0
10433,79600,TCTN1,0,104,
4291,5286,PIK3C2A,0,58,
8389,10397,NDRG1,0,110,
4295,5290,PIK3CA,1,82,1239.0
14538,53635,PTOV1,0,18,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
6359,7846,TUBA1A,0,399,
220,274,BIN1,0,70,
2270,2799,GNS,0,40,
2272,2801,GOLGA2,0,455,
20710,63967,CLSPN,0,35,
8425,10436,EMG1,1,103,8.0
6378,7874,USP7,0,313,
6867,8607,RUVBL1,0,279,
20725,55596,ZCCHC8,0,129,
4343,5339,PLEC,1,105,7531.0
249,309,ANXA6,0,107,
8442,10456,HAX1,0,131,
4349,5347,PLK1,0,268,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
1577,1896,EDA,0,67,
263,324,APC,0,301,
265,326,AIRE,0,94,
8459,10474,TADA3,0,80,
4371,5371,PML,0,237,
8469,10484,SEC23A,0,104,
16663,23790,,0,146,
4376,5378,PMS1,1,57,62.0
2095,429,ASCL1,1,15,77.0
8476,10491,CRTAP,1,23,1.0
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
4385,5395,PMS2,1,56,3691.0
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2340,2887,GRB10,0,62,
10233,13669,,0,120,
8492,10513,APPBP2,0,156,
12589,116173,CMTM5,0,87,
303,369,ARAF,0,104,
306,373,TRIM23,0,265,
8500,10521,DDX17,0,290,
4405,5426,POLE,0,59,
8504,10525,HYOU1,0,80,
313,382,ARF6,0,143,
8507,10528,NOP56,0,256,
14654,152185,SPICE1,0,157,
18755,27030,MLH3,1,10,4276.0
6469,8036,SHOC2,0,14,
2375,2923,PDIA3,0,144,
8467,10482,NXF1,0,1153,
10573,79760,GEMIN7,0,47,
2382,2932,GSK3B,0,362,
340,411,ARSB,0,15,
12635,83468,GLT8D2,0,9,
6492,8078,USP5,0,79,
20197,29941,PKN3,0,45,
4449,5476,CTSA,0,53,
4451,5479,PPIB,0,99,
356,65970,,0,129,
2405,2956,MSH6,1,87,1719.0
2408,2959,GTF2B,0,148,
60,71,ACTG1,0,187,
2410,2961,GTF2E2,0,63,
2411,2962,GTF2F1,0,122,
2414,2965,GTF2H1,0,93,
2415,2966,GTF2H2,0,37,
4464,5500,PPP1CB,0,253,
2417,2968,GTF2H4,0,50,
18802,27097,TAF5L,0,46,
20857,64210,MMS19,0,193,
4479,5518,PPP2R1A,0,298,
4482,5521,PPP2R2B,0,159,
2436,2990,GUSB,0,20,
389,472,ATM,0,218,
16449,23517,MTREX,0,252,
6536,8161,COIL,0,110,
6543,8175,SF3A2,0,234,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
6559,8200,GDF5,1,9,8365.0
12971,51119,SBDS,0,57,
2472,3032,HADHB,0,103,
4524,5566,PRKACA,0,420,
8623,10657,KHDRBS1,0,191,
8264,10247,RIDA,0,25,
435,525,ATP6V1B1,0,97,
4532,5576,PRKAR2A,0,91,
10677,79885,HDAC11,0,132,
4534,5578,PRKCA,0,395,
8631,10667,FARS2,1,75,11621.0
4536,5580,PRKCD,0,234,
6586,8243,SMC1A,0,148,
17541,57805,CCAR2,0,121,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
2508,3073,HEXA,0,49,
2509,3074,HEXB,0,46,
8654,10694,CCT8,0,181,
472,571,BACH1,0,51,
6619,8295,TRRAP,0,125,
14813,123722,FSD2,0,91,
481,580,BARD1,0,282,
482,581,BAX,0,86,
4579,5626,PROP1,0,367,
5949,7277,TUBA4A,0,215,
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
19879,4869,NPM1,0,746,
496,596,BCL2,0,136,
503,604,BCL6,0,158,
10745,145508,CEP128,0,278,
2555,3133,HLA-E,0,57,
4606,5660,PSAP,1,55,129.0
16900,56949,XAB2,0,193,
5882,7186,TRAF2,0,509,
6666,8350,HIST1H3A,0,309,
4622,5682,PSMA1,0,275,
4624,5684,PSMA3,0,301,
531,641,BLM,0,100,
8729,10797,MTHFD2,0,34,
8732,10801,SEPT9,0,60,
13061,83987,CCDC8,0,547,
4640,5700,PSMC1,0,147,
2594,3178,HNRNPA1,0,701,
4645,5706,PSMC6,0,137,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
4650,5711,PSMD5,0,94,
7943,9877,ZC3H11A,0,48,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
4662,5725,PTBP1,0,161,
4664,5728,PTEN,0,246,
436,526,ATP6V1B2,0,114,
16955,57019,CIAPIN1,0,49,
11018,80349,WDR61,0,57,
8768,10856,RUVBL2,0,367,
12866,116540,MRPL53,0,145,
12726,83593,RASSF5,0,56,
4681,5747,PTK2,0,200,
8778,10868,USP20,0,83,
6583,8239,USP9X,0,139,
14925,54443,ANLN,0,142,
4686,5756,TWF1,0,56,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
1807,2175,FANCA,0,87,
8805,10901,DHRS4,0,15,
4710,5787,PTPRB,0,44,
19048,5279,PIGC,0,8,
6761,8481,OFD1,0,274,
8811,10907,TXNL4A,0,29,
8296,10284,SAP18,0,149,
626,752,FMNL1,0,74,
8819,10915,TCERG1,0,199,
8823,10921,RNPS1,0,301,
4729,5810,RAD1,0,27,
12922,51068,NMD3,0,58,
6779,8503,PIK3R3,0,137,
6780,8504,PEX3,1,10,15158.0
14978,54507,ADAMTSL4,0,258,
4739,5824,PEX19,1,123,778.0
4740,5825,ABCD3,0,72,
2695,3295,HSD17B4,0,72,
4744,5829,PXN,0,151,
4745,5830,PEX5,1,100,6968.0
5113,6305,SBF1,0,20,
2701,3301,DNAJA1,0,175,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
2499,3064,HTT,0,205,
