Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4992,6160,,0,277,
17025,57105,,1,4,16651.0
11691,81669,,0,60,
16389,23451,,1,446,3442.0
6150,7517,,0,143,
16193,23236,,0,83,
5021,6194,,0,353,
5004,6175,,0,344,
2255,2784,,0,31,
4973,6136,,0,285,
5648,6915,,0,39,
2712,3312,,0,600,
2706,3306,,0,102,
533,643,,0,17,
2744,3357,,0,7,
5015,6187,,0,424,
5016,6188,,0,395,
5018,6191,,0,360,
3101,3791,,0,66,
1221,1457,,0,615,
237,292,,0,335,
18594,26747,,0,97,
15395,284427,,0,79,
2724,3329,,0,379,
421,509,,0,194,
19879,4869,,0,746,
5928,7253,,0,43,
5033,6207,,0,350,
2606,3192,,0,691,
4999,6169,,0,239,
5036,6210,,0,333,
3757,4641,,0,196,
12078,9289,,0,9,
669,801,,0,524,
2248,2776,,1,89,43.0
8372,10376,,0,125,
821,975,,0,219,
2743,3356,,0,22,
7480,9349,,0,396,
313,382,,0,143,
705,841,,0,196,
7227,9045,,0,370,
4925,6059,,0,243,
2239,2767,,1,50,16.0
4673,5739,,0,16,
2626,3215,,0,96,
13543,84548,,0,57,
16453,23521,,0,273,
4295,5290,,0,82,
7496,9368,,0,110,
2249,2778,,0,98,
4300,5295,,0,307,
2722,3326,,0,543,
18510,59345,,0,60,
719,857,,0,220,
4664,5728,,1,246,544.0
2253,2782,,0,105,
4259,5250,,0,311,
2254,2783,,0,119,
13249,51434,,0,77,
12018,6003,,0,6,
2703,3303,,0,353,
1628,1964,,1,45,8119.0
5981,7316,,0,1647,
5029,6203,,0,368,
11453,146705,,0,52,
4967,6129,,0,365,
6632,8314,,1,62,2319.0
13290,84248,,0,61,
4971,6134,,0,448,
4461,5496,,0,219,
4974,6137,,0,358,
4463,5499,,0,356,
4336,5332,,1,41,6975.0
4334,5330,,0,58,
1741,2099,,0,789,
2382,2932,,0,362,
1653,1994,,0,1866,
2935,3607,,0,115,
122,147,,0,14,
6651,8335,,0,108,
4989,6157,,0,286,
8661,10713,,0,199,
