Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
6,10,,0,24,
6828,8554,,0,191,
8202,10174,,0,156,
8211,10188,,0,94,
20,25,,0,389,
8216,10195,,1,11,1946.0
25,30,,0,54,
26,31,,0,84,
8457,10472,,1,13,7959.0
29,34,,0,88,
30,35,,0,38,
31,36,,0,47,
33,38,,0,80,
34,39,,0,67,
16419,56254,,0,83,
8228,10207,,0,76,
16422,56257,,0,186,
8232,10211,,0,121,
8233,10212,,0,84,
45,51,,1,51,772.0
46,52,,0,48,
16431,23499,,0,74,
51,58,,0,200,
53,60,,0,466,
8248,10228,,0,61,
16444,23512,,0,338,
8254,10236,,0,273,
16449,23517,,0,252,
66,86,,0,155,
8259,10241,,0,202,
16453,23521,,0,273,
8262,10244,,0,9,
8267,10250,,0,277,
16462,23530,,0,47,
8273,10256,,0,25,
82,103,,0,75,
84,105,,0,10,
86,108,,0,27,
8279,23556,,1,7,108.0
88,111,,0,42,
16473,23542,,0,94,
8284,10270,,0,69,
8287,10273,,0,258,
8288,10274,,0,41,
16481,23551,,0,22,
8290,10277,,0,79,
8296,10284,,0,149,
105,128,,0,42,
16490,23560,,0,186,
8299,337967,,0,188,
8301,10289,,0,171,
8303,10291,,0,291,
117,142,,0,286,
8310,10298,,0,46,
16404,23468,,0,198,
16508,23582,,0,155,
129,154,,0,276,
134,159,,0,44,
135,160,,0,121,
137,162,,0,93,
138,163,,0,127,
16524,23600,,0,5,
141,166,,0,301,
16527,23603,,0,103,
16529,220213,,0,9,
16530,23607,,0,118,
149,178,,1,56,15692.0
16534,23612,,0,98,
20505,653361,,0,49,
154,185,,0,42,
8347,10342,,0,175,
16410,23476,,0,76,
159,191,,0,85,
161,196,,0,49,
162,197,,0,19,
16548,23630,,1,3,11927.0
16550,23632,,0,44,
168,207,,1,378,107.0
169,208,,0,129,
16554,23636,,0,140,
1915,2304,,0,78,
174,213,,0,200,
16559,23641,,0,116,
176,215,,0,24,
16563,23645,,0,28,
8372,10376,,0,125,
182,221,,0,77,
8375,10381,,0,121,
8377,10383,,0,154,
16415,23481,,0,74,
190,230,,0,94,
8386,10393,,0,48,
195,238,,0,98,
8389,10397,,0,110,
8391,10399,,0,286,
16584,23673,,0,98,
8395,10403,,0,94,
8399,10409,,0,56,
8403,10413,,0,137,
8409,10419,,0,360,
220,274,,0,70,
8421,10432,,0,117,
237,292,,0,335,
238,293,,0,207,
8432,10445,,0,145,
241,301,,0,169,
16626,23743,,0,10,
41,47,,0,74,
248,308,,0,45,
250,310,,0,142,
16637,23760,,0,27,
8446,10460,,0,79,
261,322,,0,95,
263,324,,0,301,
265,326,,0,94,
270,331,,0,164,
8463,10478,,0,20,
273,334,,0,45,
8466,23592,,0,34,
8467,10482,,0,1153,
277,338,,0,69,
16663,23790,,0,146,
8473,10488,,0,283,
284,348,,0,70,
8477,10492,,0,459,
286,350,,0,36,
287,351,,0,2132,
290,355,,0,121,
8483,10498,,0,96,
8484,10499,,0,103,
301,367,,0,301,
303,369,,0,104,
306,373,,0,265,
308,375,,0,99,
310,378,,0,48,
8503,10524,,0,265,
8504,10525,,0,80,
313,382,,0,143,
314,383,,0,25,
8507,10528,,0,256,
16702,56647,,0,63,
8245,10225,,1,12,8915.0
321,392,,0,48,
337,408,,0,314,
338,409,,0,366,
339,410,,0,32,
340,411,,1,15,16445.0
16727,286053,,0,32,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
16744,56704,,0,40,
8553,10580,,0,46,
364,445,,0,92,
8562,10589,,0,56,
8565,10592,,0,84,
8567,10594,,0,294,
16762,155030,,0,177,
8575,10603,,0,26,
385,467,,0,63,
386,468,,0,89,
388,471,,0,75,
389,472,,0,218,
390,473,,1,37,1247.0
8583,10611,,0,56,
393,476,,0,160,
403,488,,0,84,
8597,10627,,0,66,
413,498,,0,213,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
421,509,,0,194,
8614,10645,,0,32,
8619,10652,,0,44,
8623,10657,,0,191,
432,522,,0,54,
8627,10661,,0,22,
8629,10664,,0,53,
16822,56850,,0,69,
16824,56852,,0,76,
448,539,,0,106,
453,545,,0,134,
454,546,,1,58,45.0
457,549,,0,29,
16843,56886,,0,58,
16845,56888,,0,61,
8654,10694,,0,181,
464,558,,0,30,
16850,56893,,0,193,
8661,10713,,0,199,
473,572,,0,70,
474,573,,0,82,
481,580,,0,282,
482,581,,0,86,
485,22933,,0,64,
487,586,,0,35,
8680,10734,,0,2,
8681,10735,,0,53,
16876,64100,,0,20,
495,595,,0,112,
496,596,,0,136,
8689,253012,,0,34,
498,598,,0,112,
503,604,,0,158,
504,605,,0,23,
