Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1674,2017,CTTN,0,144,
4609,5663,PSEN1,0,137,
4779,5878,RAB5C,0,151,
4100,5058,PAK1,0,161,
4694,5770,PTPN1,0,142,
3592,6196,RPS6KA2,0,48,
6153,7520,XRCC5,0,233,
3594,6197,RPS6KA3,0,89,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
6669,8353,HIST1H3E,0,240,
3035,3716,JAK1,0,116,
2989,3667,IRS1,0,122,
6160,7529,YWHAB,0,398,
2577,3159,HMGA1,0,105,
12307,115572,TENT5B,0,63,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
22,27,ABL2,0,52,
2071,2549,GAB1,0,51,
5657,6925,TCF4,0,295,
6063,7410,VAV2,0,82,
4636,5696,PSMB8,1,74,8227.0
3101,3791,KDR,0,66,
11294,375791,CYSRT1,0,568,
4129,5093,PCBP1,0,192,
546,657,BMPR1A,0,49,
6180,6720,SREBF1,0,72,
4646,5707,PSMD1,0,135,
2599,3184,HNRNPD,0,342,
8232,10211,FLOT1,0,121,
7721,9636,ISG15,0,194,
1066,1281,COL3A1,1,18,723.0
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
1581,1901,S1PR1,0,15,
5469,6714,SRC,0,525,
561,672,BRCA1,0,609,
5747,7040,TGFB1,0,110,
17460,57680,CHD8,0,51,
53,60,ACTB,0,466,
4825,5928,RBBP4,0,261,
7224,9040,UBE2M,0,136,
16308,23363,OBSL1,0,619,
13220,51400,PPME1,0,94,
7740,9656,MDC1,0,196,
6069,7416,VDAC1,0,227,
65,81,ACTN4,0,153,
1741,2099,ESR1,0,789,
1603,1936,EEF1D,0,166,
15945,22976,PAXIP1,0,266,
805,958,CD40,0,60,
4535,5579,PRKCB,0,202,
14925,54443,ANLN,0,142,
4043,4988,OPRM1,0,77,
5407,6642,SNX1,0,72,
18513,26580,BSCL2,1,58,13956.0
18514,59349,KLHL12,0,75,
2594,3178,HNRNPA1,0,701,
5204,6418,SET,0,167,
4182,5155,PDGFB,0,27,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,1,111,199.0
8283,10269,ZMPSTE24,1,29,5057.0
869,1025,CDK9,0,247,
3168,3868,KRT16,0,99,
4705,5782,PTPN12,0,78,
13411,51614,ERGIC3,0,56,
5220,6434,TRA2B,0,210,
4710,5787,PTPRB,0,44,
4711,5788,PTPRC,0,84,
5476,6721,SREBF2,0,113,
3178,3881,KRT31,0,375,
4715,5792,PTPRF,0,53,
4716,5793,PTPRG,0,33,
4348,5346,PLIN1,1,5,39.0
18543,387082,SUMO4,0,80,
6072,7421,VDR,0,127,
6163,7532,YWHAG,0,542,
117,142,PARP1,0,286,
3704,4582,MUC1,0,43,
5753,7046,TGFBR1,0,321,
3533,4311,MME,0,157,
6779,8503,PIK3R3,0,137,
2069,2547,XRCC6,0,285,
6972,8721,EDF1,0,34,
129,154,ADRB2,0,276,
14978,54507,ADAMTSL4,0,258,
131,156,GRK2,0,101,
4795,5894,RAF1,0,209,
2340,2887,GRB10,0,62,
1160,1387,CREBBP,0,400,
2668,3265,HRAS,0,113,
138,163,AP2B1,0,127,
3010,3690,ITGB3,0,70,
2703,3303,HSPA1A,0,353,
3729,4609,MYC,0,583,
16530,23607,CD2AP,0,118,
1171,1399,CRKL,0,130,
18068,25924,MYRIP,0,11,
7317,9146,HGS,0,355,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
13920,8723,SNX4,0,26,
12954,23524,SRRM2,0,330,
4719,5796,PTPRK,0,109,
669,801,CALM1,0,524,
4254,5243,ABCB1,0,31,
7109,8878,SQSTM1,0,246,
4256,5245,PHB,0,356,
2722,3326,HSP90AB1,0,543,
5836,7133,TNFRSF1B,0,127,
8134,10100,TSPAN2,0,11,
568,682,BSG,0,154,
21129,64714,PDIA2,0,30,
1223,1459,CSNK2A2,0,341,
4780,5879,RAC1,0,269,
1197,1432,MAPK14,0,329,
3759,4643,MYO1E,0,65,
8881,10987,COPS5,0,828,
4723,5800,PTPRO,0,34,
7860,9784,SNX17,0,33,
1718,2064,ERBB2,0,201,
3767,4653,MYOC,0,46,
5816,7112,TMPO,0,119,
18105,25970,SH2B1,0,24,
1210,1445,CSK,0,87,
20155,29889,GNL2,0,39,
3772,4659,PPP1R12A,0,102,
6091,7444,VRK2,0,32,
4292,5287,PIK3C2B,0,22,
1221,1457,CSNK2A1,0,615,
3782,4670,HNRNPM,0,400,
4295,5290,PIK3CA,0,82,
13512,51741,WWOX,0,327,
1575,1894,ECT2,0,158,
4695,5771,PTPN2,0,39,
5835,7132,TNFRSF1A,0,219,
4300,5295,PIK3R1,1,307,328.0
4301,5296,PIK3R2,0,144,
8081,10036,CHAF1A,0,120,
4644,5705,PSMC5,0,202,
5022,6195,RPS6KA1,0,115,
4305,5300,PIN1,0,309,
4818,5921,RASA1,0,97,
3283,4000,LMNA,1,258,836.0
3043,3725,JUN,0,408,
7893,9820,CUL7,0,649,
4822,5925,RB1,0,257,
2962,3636,INPPL1,0,122,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
719,857,CAV1,1,220,310.0
2718,3320,HSP90AA1,0,900,
5855,7157,TP53,0,1001,
891,1050,CEBPA,0,132,
721,859,CAV3,0,21,
6378,7874,USP7,0,313,
1259,1499,CTNNB1,0,395,
7406,9252,RPS6KA5,0,94,
3311,4040,LRP6,0,42,
5872,7175,TPR,0,89,
1576,5777,PTPN6,0,123,
4339,5335,PLCG1,0,279,
8437,10451,VAV3,0,24,
3844,4734,NEDD4,0,317,
4855,5966,REL,0,389,
5368,6601,SMARCC2,0,188,
10489,79666,PLEKHF2,0,127,
5882,7186,TRAF2,0,509,
6907,8651,SOCS1,0,76,
5372,6605,SMARCE1,0,168,
12542,2963,GTF2F2,0,92,
13055,51213,LUZP4,0,101,
16641,23764,MAFF,0,38,
6915,8660,IRS2,0,61,
5380,6613,SUMO2,0,260,
13061,83987,CCDC8,0,547,
861,1017,CDK2,0,892,
1800,2168,FABP1,0,5,
10596,14252,,0,56,
7949,9883,POM121,0,73,
2831,3480,IGF1R,0,93,
8977,11100,HNRNPUL1,0,171,
4371,5371,PML,0,237,
7444,9306,SOCS6,0,46,
2837,3486,IGFBP3,0,33,
16663,23790,,0,146,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
20251,30011,SH3KBP1,0,292,
287,351,APP,0,2132,
5408,6643,SNX2,0,83,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
8484,10499,NCOA2,0,103,
2341,2888,GRB14,0,25,
1830,2200,FBN1,1,24,18946.0
807,960,CD44,0,100,
3036,3717,JAK2,0,136,
5419,6654,SOS1,0,92,
3884,4790,NFKB1,0,277,
301,367,AR,0,301,
3886,4792,NFKBIA,0,212,
303,369,ARAF,0,104,
7699,9612,NCOR2,0,136,
6792,8517,IKBKG,0,465,
3382,200728,TMEM17,0,401,
1335,1601,DAB2,0,106,
5432,6667,SP1,0,441,
2361,2908,NR3C1,0,242,
1339,1605,DAG1,0,53,
316,387,RHOA,0,185,
15677,55379,LRRC59,0,149,
5091,6281,S100A10,0,57,
2881,3551,IKBKB,0,224,
2884,3554,IL1R1,0,29,
1170,1398,CRK,0,377,
2375,2923,PDIA3,0,144,
8467,10482,NXF1,0,1153,
842,998,CDC42,0,305,
8503,10524,KAT5,0,265,
18764,27040,LAT,0,58,
1359,1627,DBN1,0,234,
8528,10555,AGPAT2,1,11,15188.0
4664,5728,PTEN,0,246,
338,409,ARRB2,0,366,
4803,5903,RANBP2,0,182,
1365,1634,DCN,0,37,
4442,5468,PPARG,1,167,324.0
4956,6117,RPA1,0,494,
5981,7316,UBC,0,1647,
4958,6119,RPA3,0,399,
864,1020,CDK5,0,163,
3426,4171,MCM2,0,918,
13667,3198,HOXA1,0,268,
356,65970,,0,129,
3429,4174,MCM5,0,302,
17363,155871,,0,312,
18065,25920,NELFB,0,62,
18236,26137,ZBTB20,0,15,
5994,7329,UBE2I,0,502,
4223,5204,PFDN5,0,185,
4460,5495,PPM1B,0,61,
5522,22974,TPX2,0,47,
6904,8648,NCOA1,0,122,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
9076,11217,AKAP2,0,43,
6005,7341,SUMO1,0,258,
4718,5795,PTPRJ,0,54,
17273,90231,KIAA2013,0,40,
2938,3611,ILK,0,254,
18299,386682,KRTAP10-3,0,478,
4477,5515,PPP2CA,0,262,
524,634,CEACAM1,0,26,
8575,10603,SH2B2,0,26,
7045,8805,TRIM24,0,82,
4957,6118,RPA2,0,471,
1927,2316,FLNA,1,359,72.0
1928,2317,FLNB,0,114,
8586,10614,HEXIM1,0,64,
5247,6464,SHC1,0,277,
7053,8815,BANF1,1,78,420.0
3053,3738,KCNA3,0,17,
13200,51377,UCHL5,0,219,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
1667,2010,EMD,0,225,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
1943,2335,FN1,0,792,
