Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
10241,79228,,0,158,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
6150,7517,,0,143,
2059,2534,,0,410,
4110,5071,,0,426,
6160,7529,,0,398,
8209,10181,,0,36,
6162,7531,,0,426,
8211,10188,,0,94,
8212,10189,,0,252,
2069,2547,,0,285,
6167,7536,,0,265,
4129,5093,,0,192,
4130,5094,,0,197,
8228,10207,,0,76,
16422,56257,,0,186,
8231,10210,,1,58,4878.0
16424,56259,,0,171,
8234,10213,,0,120,
10286,24144,,0,382,
4143,5108,,0,269,
4145,5111,,0,390,
10296,24148,,1,220,4770.0
16444,23512,,0,338,
8254,10236,,0,273,
7861,9785,,0,219,
16449,23517,,0,252,
2115,2597,,0,304,
16453,23521,,0,273,
8267,10250,,0,277,
4172,5145,,1,22,16439.0
4174,5147,,0,52,
18511,26578,,0,58,
8277,10262,,0,248,
86,108,,0,27,
87,109,,0,33,
88,111,,0,42,
89,112,,0,33,
16474,23543,,0,110,
91,114,,0,28,
92,115,,0,33,
18530,26608,,0,136,
8295,10283,,0,93,
8297,10285,,0,173,
8298,10286,,0,234,
16494,56334,,0,116,
8303,10291,,0,291,
16496,23568,,1,12,73.0
1384,1655,,0,449,
19,24,,1,1,6309.0
20,25,,0,389,
16508,23582,,0,155,
129,154,,0,276,
131,156,,0,101,
1388,1660,,0,529,
141,166,,0,301,
4246,70767,,0,20,
6298,7756,,0,151,
4256,5245,,0,356,
4259,5250,,0,311,
3782,4670,,0,400,
8372,10376,,0,125,
8905,11017,,0,139,
21537,163786,,0,70,
8395,10403,,0,94,
18640,26823,,0,23,
18641,26824,,0,25,
6359,7846,,0,399,
8411,10421,,0,194,
220,274,,1,70,13320.0
221,196883,,0,28,
8415,10425,,0,75,
2272,2801,,0,455,
10475,10290,,1,7,55.0
237,292,,0,335,
2429,2982,,0,33,
8232,10211,,0,121,
8436,10450,,0,178,
20725,55596,,0,129,
16636,23759,,0,156,
4349,5347,,0,268,
6399,7915,,0,55,
8451,10465,,0,160,
4358,5356,,0,208,
8455,10469,,0,36,
18696,124637,,0,32,
8467,10482,,0,1153,
16661,23788,,0,60,
20759,64064,,0,32,
8477,10492,,0,459,
287,351,,0,2132,
2338,2885,,0,1081,
18728,26986,,0,504,
21212,64838,,0,18,
4396,5411,,0,146,
8493,10514,,0,253,
8500,10521,,0,290,
8504,10525,,0,80,
2361,2908,,0,242,
5855,7157,,0,1001,
14658,53890,,0,18,
20805,162427,,0,71,
10566,79753,,0,98,
4833,5936,,0,155,
332,403,,0,14,
18768,27044,,0,91,
14673,53916,,0,24,
338,409,,0,366,
6484,8065,,0,482,
2389,202559,,0,91,
14682,53938,,0,197,
8542,10569,,0,187,
3473,71702,,0,16,
5180,6386,,0,332,
18796,27089,,0,134,
4461,5496,,0,219,
6510,8106,,1,51,4082.0
4465,5501,,0,308,
2421,2974,,0,24,
8567,10594,,1,294,2306.0
2424,2977,,0,37,
20857,64210,,0,193,
2426,2979,,1,3,109.0
4477,5515,,0,262,
2430,2983,,0,34,
2431,2984,,0,28,
2433,2986,,0,29,
8579,10607,,0,63,
2444,3000,,0,32,
398,481,,0,78,
6543,8175,,0,234,
400,483,,0,102,
18835,617,,1,13,9191.0
2458,3014,,0,307,
3823,4712,,0,67,
8612,10643,,0,293,
421,509,,0,194,
10665,79871,,0,65,
427,515,,0,100,
6573,8220,,0,186,
8622,10656,,0,66,
4851,5961,,1,4,14624.0
10677,79885,,0,132,
4534,5578,,0,395,
6583,8239,,0,139,
6586,8243,,0,148,
833,989,,0,79,
3829,4718,,0,59,
10315,374291,,0,75,
14790,54165,,0,243,
6599,8266,,0,306,
8654,10694,,0,181,
5880,7184,,0,171,
8661,10713,,0,199,
18902,27238,,0,61,
8881,10987,,0,828,
4175,5148,,1,30,992.0
481,580,,0,282,
484,583,,1,30,1698.0
4582,5630,,0,48,
2535,3106,,0,333,
18920,27257,,0,44,
18921,27258,,0,121,
19879,4869,,0,746,
5885,7189,,0,552,
10745,145508,,0,278,
85,107,,0,26,
4864,5976,,0,240,
16900,56949,,0,193,
8709,10771,,0,61,
16905,56954,,0,24,
6669,8353,,0,240,
4622,5682,,0,275,
2136,2629,,1,52,15.0
21011,92667,,1,9,2515.0
18967,27316,,0,235,
537,648,,0,399,
90,113,,0,28,
7042,8802,,0,35,
3845,4735,,0,97,
4641,5701,,0,162,
2594,3178,,0,701,
2596,3181,,0,333,
2598,3183,,0,386,
4647,5708,,0,250,
2600,3185,,0,374,
2601,3187,,0,359,
2602,3188,,0,192,
2604,3190,,0,367,
2605,3191,,0,222,
2606,3192,,0,691,
4657,5719,,0,106,
568,682,,0,154,
4681,5747,,0,200,
7266,9092,,0,227,
6736,8449,,0,183,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
12887,51026,,0,179,
6761,8481,,1,274,87.0
14954,54477,,0,85,
8811,10907,,0,29,
6768,8491,,0,23,
8819,10915,,0,199,
2678,3276,,0,175,
8823,10921,,0,301,
10872,80145,,0,180,
17017,57096,,0,59,
635,762,,1,6,3076.0
2687,134359,,0,70,
4740,5825,,0,72,
12933,51079,,0,94,
8838,10939,,0,55,
8844,10946,,0,239,
2701,3301,,0,175,
19087,4593,,1,6,33.0
2708,3308,,0,366,
2714,3315,,0,435,
2715,3316,,0,123,
15004,54539,,0,67,
21149,64753,,0,135,
2718,3320,,0,900,
6817,8543,,0,135,
8867,10971,,0,464,
9670,110809,,0,70,
2726,6017,,1,5,19732.0
8871,10975,,0,73,
17064,220988,,0,190,
8875,10980,,0,321,
4780,5879,,0,269,
685,821,,0,208,
8879,10985,,0,234,
6833,8559,,0,211,
8883,10989,,0,271,
6836,8563,,0,184,
8886,10992,,0,370,
21176,64783,,0,170,
7285,9113,,0,106,
4803,5903,,0,182,
4804,5905,,0,141,
4805,5906,,0,85,
21193,64805,,0,57,
17098,57187,,0,221,
4811,5913,,0,9,
2771,3396,,0,246,
15062,284001,,0,132,
4184,5158,,1,22,5981.0
4825,5928,,0,261,
4828,5931,,0,230,
15069,54633,,0,24,
2785,3419,,0,54,
2786,3420,,1,33,1071.0
5243,203068,,0,361,
8933,11051,,0,270,
8934,11052,,0,218,
4220,5201,,0,104,
8945,11064,,0,159,
4850,5959,,0,17,
10995,80321,,0,270,
6905,8649,,0,85,
8958,11077,,0,279,
6163,7532,,0,542,
4868,5980,,1,12,765.0
13061,83987,,0,547,
15111,54715,,0,50,
2825,200081,,0,141,
4882,5995,,1,6,9911.0
6936,8683,,0,195,
11038,1408,,0,182,
4895,6010,,1,19,100.0
800,66489,,0,248,
19234,93380,,0,117,
6949,8697,,0,154,
19239,60625,,0,93,
15144,54764,,0,169,
16462,23530,,0,47,
9009,11140,,0,311,
18227,26123,,0,317,
4916,6045,,0,756,
6972,8721,,0,34,
832,988,,0,328,
4929,55624,,1,16,94.0
8673,10726,,0,89,
18231,26128,,0,52,
13135,51300,,0,55,
4948,6100,,1,14,2585.0
11094,9227,,1,7,8296.0
4951,6103,,1,34,225.0
8676,10730,,0,38,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
9055,11190,,0,242,
4960,6121,,1,4,992.0
9057,11193,,0,48,
9062,11198,,0,206,
4967,6129,,0,365,
4968,6130,,0,334,
4969,6132,,0,348,
4971,6134,,0,448,
4972,6135,,0,384,
4973,6136,,0,285,
4974,6137,,0,358,
13171,51340,,0,188,
4980,6144,,0,300,
13174,51343,,0,135,
17271,57461,,0,178,
2937,3609,,0,463,
4986,6154,,0,306,
2941,3614,,1,47,2107.0
2942,3615,,0,109,
4991,6159,,0,279,
2880,3550,,0,197,
13186,51362,,0,177,
7043,8803,,1,50,75.0
16534,23612,,0,98,
4998,6168,,0,241,
6977,8726,,0,483,
5004,6175,,0,344,
6236,171483,,0,134,
5013,6184,,0,262,
5015,6187,,0,424,
7064,8826,,0,284,
5018,6191,,0,360,
17308,155807,,0,97,
5021,6194,,0,353,
20293,10479,,1,6,480.0
5027,6201,,0,358,
5028,6202,,0,448,
5030,6204,,0,225,
5033,6207,,0,350,
5034,6208,,0,263,
7083,8848,,0,171,
5036,6210,,0,333,
7260,84295,,0,43,
19381,4686,,0,260,
9145,11315,,0,81,
13245,51428,,0,182,
959,1134,,1,4,315.0
11202,15194,,0,79,
5059,6240,,0,43,
3012,3692,,0,209,
965,1140,,1,2,2.0
9158,11331,,0,325,
969,1144,,1,3,12360.0
970,1145,,1,1,6133.0
7116,8886,,0,189,
9165,11338,,0,368,
16331,23386,,0,42,
977,1153,,0,199,
17363,155871,,0,312,
7125,8896,,0,167,
7128,8899,,0,198,
4943,6094,,1,2,15652.0
8016,9958,,0,155,
5090,6280,,0,90,
3043,3725,,0,408,
7335,9167,,0,23,
17396,155908,,0,222,
5117,6310,,0,303,
1022,1213,,0,355,
13311,51503,,0,189,
15361,55011,,0,62,
15362,55012,,0,36,
4950,6102,,1,41,846.0
1039,1244,,0,47,
13332,84292,,0,195,
1046,1258,,1,5,7942.0
11294,375791,,0,568,
7201,9001,,0,101,
3110,3801,,0,230,
13355,51547,,0,666,
13356,51548,,0,125,
861,1017,,0,892,
13361,84321,,0,143,
15412,69253,,0,60,
7227,9045,,0,370,
15420,55081,,0,53,
5183,6389,,1,94,793.0
5184,6390,,0,90,
5185,6391,,0,20,
5186,6392,,1,8,4655.0
17478,57703,,0,178,
15431,55094,,0,116,
9288,142685,,0,61,
1098,1314,,0,209,
7243,9063,,0,204,
