Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
14339,20479,,0,58,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
2566,3145,HMBS,1,17,8890.0
5641,6908,TBP,1,243,5614.0
4183,5156,PDGFRA,0,65,
6147,7514,XPO1,0,1256,
20,25,ABL1,0,389,
8218,10197,PSME3,0,195,
11294,375791,CYSRT1,0,568,
2594,3178,HNRNPA1,0,701,
7203,9013,TAF1C,0,25,
2598,3183,HNRNPC,0,386,
1066,1281,COL3A1,0,18,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
16435,23503,ZFYVE26,1,37,10675.0
12853,83755,KRTAP4-12,0,151,
1591,1915,EEF1A1,0,613,
568,682,BSG,0,154,
2107,2588,GALNS,0,27,
17982,25814,ATXN10,1,48,7574.0
8768,10856,RUVBL2,0,367,
5432,6667,SP1,0,441,
1098,1314,COPA,0,209,
3149,3846,KRTAP5-9,0,192,
590,708,C1QBP,0,235,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
4182,5155,PDGFB,1,27,241.0
4695,5771,PTPN2,0,39,
2136,2629,GBA,0,52,
4185,5159,PDGFRB,1,111,1791.0
2138,2632,GBE1,1,30,2088.0
14940,54463,RETREG1,1,17,1583.0
8287,10273,STUB1,0,258,
8296,10284,SAP18,0,149,
3178,3881,KRT31,0,375,
6765,8487,GEMIN2,0,182,
3182,3885,KRT34,0,268,
4719,5796,PTPRK,0,109,
1384,1655,DDX5,0,449,
5395,6628,SNRPB,0,317,
1653,1994,ELAVL1,0,1866,
13431,117178,SSX2IP,0,248,
3704,4582,MUC1,0,43,
1658,1999,ELF3,0,60,
7812,9733,SART3,0,241,
10886,112936,VPS26B,0,43,
18113,25978,CHMP2B,1,57,6815.0
1388,1660,DHX9,0,529,
3210,3914,LAMB3,0,28,
2703,3303,HSPA1A,0,353,
5017,6189,RPS3A,0,395,
3217,3921,RPSA,0,276,
5324,55705,IPO9,0,123,
13461,84445,LZTS2,0,267,
3353,4087,SMAD2,0,394,
2712,3312,HSPA8,0,600,
17050,57132,CHMP1B,0,41,
16541,23621,BACE1,0,32,
2718,3320,HSP90AA1,0,900,
4256,5245,PHB,0,356,
2722,3326,HSP90AB1,0,543,
4259,5250,SLC25A3,0,311,
2724,3329,HSPD1,1,379,1562.0
2730,3339,HSPG2,0,48,
12999,51150,SDF4,0,82,
174,213,ALB,0,200,
4553,5597,MAPK6,0,282,
