Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
6145,7511,XPNPEP1,0,71,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
17921,58508,KMT2C,0,48,
3594,6197,RPS6KA3,0,89,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
4624,5684,PSMA3,0,301,
1041,132320,SCLT1,0,158,
7698,9611,NCOR1,0,179,
14339,20479,,0,58,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
13061,83987,CCDC8,0,547,
4641,5701,PSMC2,0,162,
4130,5094,PCBP2,0,197,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
2567,3146,HMGB1,0,114,
5679,6950,TCP1,0,289,
4145,5111,PCNA,0,390,
5043,6222,RPS18,0,306,
15924,55720,TSR1,0,118,
53,60,ACTB,0,466,
17332,57532,NUFIP2,0,81,
2107,2588,GALNS,0,27,
4874,5987,TRIM27,0,464,
1388,1660,DHX9,0,529,
8768,10856,RUVBL2,0,367,
16449,23517,MTREX,0,252,
7746,9662,CEP135,0,170,
8259,10241,CALCOCO2,0,202,
5981,7316,UBC,0,1647,
865,1021,CDK6,0,160,
3426,4171,MCM2,0,918,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
4182,5155,PDGFB,1,27,13961.0
21079,22883,CLSTN1,0,22,
2136,2629,GBA,1,52,429.0
698,834,CASP1,0,63,
8287,10273,STUB1,0,258,
6752,8467,SMARCA5,0,215,
1653,1994,ELAVL1,0,1866,
8613,10644,IGF2BP2,0,36,
7275,9101,USP8,0,82,
17519,57761,TRIB3,0,58,
2579,3161,HMMR,0,37,
2165,2664,GDI1,0,76,
17529,57787,MARK4,0,61,
5243,203068,TUBB,0,361,
15996,23028,KDM1A,0,374,
5759,7052,TGM2,0,119,
704,840,CASP7,0,86,
4971,6134,RPL10,0,448,
1668,2011,MARK2,0,103,
21537,163786,SASS6,0,70,
18113,25978,CHMP2B,1,57,1185.0
6792,8517,IKBKG,0,465,
13449,51663,ZFR,0,63,
2703,3303,HSPA1A,0,353,
3729,4609,MYC,0,583,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
3231,3938,LCT,0,16,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
8867,10971,YWHAQ,0,464,
2212,2720,GLB1,0,35,
679,815,CAMK2A,0,167,
168,207,AKT1,0,378,
2730,3339,HSPG2,0,48,
1479,1786,DNMT1,1,109,1335.0
2115,2597,GAPDH,0,304,
6740,8453,CUL2,0,507,
14513,53598,,0,72,
4787,5886,RAD23A,0,265,
8372,10376,TUBA1B,0,125,
18613,53615,MBD3,0,144,
5303,104831,,0,40,
696,832,CAPZB,0,128,
2234,2760,GM2A,1,14,16582.0
700,836,CASP3,0,183,
701,837,CASP4,0,59,
703,839,CASP6,0,51,
1216,1452,CSNK1A1,0,141,
705,841,CASP8,0,196,
3778,4666,NACA,0,58,
1221,1457,CSNK2A1,0,615,
3782,4670,HNRNPM,0,400,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
1741,2099,ESR1,0,789,
723,861,RUNX1,0,102,
7380,9219,MTA2,0,171,
7893,9820,CUL7,0,649,
4822,5925,RB1,0,257,
6359,7846,TUBA1A,0,399,
1752,2114,ETS2,0,52,
4825,5928,RBBP4,0,261,
719,857,CAV1,0,220,
5855,7157,TP53,0,1001,
21220,64848,YTHDC2,0,25,
1765,2130,EWSR1,0,698,
2278,5929,RBBP5,0,114,
5753,7046,TGFBR1,0,321,
747,891,CCNB1,0,161,
1260,1500,CTNND1,0,62,
20434,128866,CHMP4B,0,120,
7406,9252,RPS6KA5,0,94,
4477,5515,PPP2CA,0,262,
12019,114990,VASN,0,78,
5366,6598,SMARCB1,1,173,1493.0
5882,7186,TRAF2,0,509,
4860,5971,RELB,0,109,
5885,7189,TRAF6,0,552,
6910,8655,DYNLL1,0,294,
4864,5976,UPF1,0,240,
6401,7917,BAG6,0,302,
20227,29979,UBQLN1,0,283,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
8968,11091,WDR5,0,226,
827,983,CDK1,0,415,
3850,4741,NEFM,0,37,
1292,1540,CYLD,0,56,
5389,6622,SNCA,0,390,
8467,10482,NXF1,0,1153,
3861,4758,NEU1,0,29,
3453,4204,MECP2,0,66,
1688,2034,EPAS1,0,116,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
561,672,BRCA1,0,609,
2349,2896,GRN,1,110,393.0
17712,113457,TUBA3D,0,50,
9009,11140,CDC37,0,311,
7986,9924,PAN2,0,343,
261,322,APBB1,0,95,
8504,10525,HYOU1,0,80,
313,382,ARF6,0,143,
4831,5934,RBL2,0,79,
10044,13385,,0,274,
5949,7277,TUBA4A,0,215,
6977,8726,EED,0,483,
9027,11160,ERLIN2,0,99,
3397,4137,MAPT,1,135,110.0
1350,1616,DAXX,0,218,
13667,3198,HOXA1,0,268,
2382,2932,GSK3B,0,362,
5432,6667,SP1,0,441,
3414,4155,MBP,0,103,
3927,4841,NONO,0,193,
1880,2258,FGF13,0,10,
1369,1639,DCTN1,1,254,1477.0
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
861,1017,CDK2,0,892,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
10593,79784,MYH14,0,45,
866,1022,CDK7,0,138,
19811,29082,CHMP4A,0,45,
869,1025,CDK9,0,247,
9062,11198,SUPT16H,0,206,
1383,1654,DDX3X,0,379,
363,444,ASPH,0,43,
4972,6135,RPL11,0,384,
1901,2288,FKBP4,0,88,
4974,6137,RPL13,0,358,
