Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
2220,2735,,0,66,
2059,2534,,0,410,
7698,9611,,0,179,
7699,9612,,0,136,
16404,23468,,0,198,
6165,7534,,0,662,
537,648,,0,399,
16845,56888,,0,61,
13248,51433,,0,67,
5981,7316,,0,1647,
6196,7572,,0,81,
1591,1915,,0,613,
4788,5887,,0,125,
6583,8239,,0,139,
16460,23528,,0,56,
5713,7003,,0,32,
2130,2623,,0,109,
18003,25836,,1,36,11168.0
1620,1956,,0,926,
1894,2274,,0,187,
870,1026,,0,312,
15468,55138,,0,134,
117,142,,0,286,
4116,5077,,1,34,8675.0
5243,203068,,0,361,
5204,6418,,0,167,
448,539,,0,106,
7298,9126,,0,144,
5251,6469,,0,11,
6792,8517,,1,465,1314.0
4233,5214,,0,90,
141,166,,0,301,
17552,57819,,0,210,
2705,3305,,0,163,
659,790,,0,131,
2709,3309,,0,517,
2710,3310,,0,81,
6807,8533,,0,97,
2712,3312,,0,600,
5274,6497,,1,123,76.0
13468,51684,,1,63,128.0
7109,8878,,0,246,
2722,3326,,0,543,
2724,3329,,0,379,
18085,25942,,0,254,
168,207,,0,378,
6828,8554,,0,191,
2221,2736,,0,13,
2222,2737,,0,29,
8879,10985,,0,234,
1472,1778,,0,194,
18613,53615,,0,144,
10935,80232,,0,57,
6005,7341,,0,258,
705,841,,0,196,
6341,7818,,0,140,
8391,10399,,0,286,
4812,5914,,0,145,
1741,2099,,0,789,
16079,23118,,0,134,
5329,22938,,0,291,
7380,9219,,0,171,
4822,5925,,0,257,
6359,7846,,0,399,
5855,7157,,0,1001,
6267,7704,,1,166,397.0
4839,5947,,0,21,
6378,7874,,0,313,
4844,169792,,0,23,
237,292,,0,335,
238,293,,0,207,
241,301,,0,169,
6899,8643,,1,5,2.0
4855,5966,,0,389,
14072,3313,,0,264,
5882,7186,,0,509,
3325,4055,,0,77,
5375,6608,,0,4,
4371,5371,,0,237,
5422,6657,,1,351,257.0
14614,30812,,0,19,
3354,4088,,0,417,
10535,79718,,0,69,
7982,9919,,0,157,
306,373,,0,265,
5432,6667,,0,441,
8506,10527,,0,94,
827,983,,0,415,
5949,7277,,0,215,
2879,3549,,0,4,
5952,7280,,0,125,
5953,7283,,0,255,
4663,5727,,1,104,2.0
1359,1627,,0,234,
861,1017,,0,892,
4963,6124,,0,326,
12646,83481,,0,62,
5994,7329,,0,502,
4460,5495,,0,61,
5491,6737,,0,105,
8565,10592,,0,84,
4988,6156,,0,238,
3453,4204,,0,66,
16258,23309,,0,86,
3462,4215,,0,231,
19777,28996,,0,79,
9117,11269,,0,172,
8940,11059,,0,95,
5004,6175,,0,344,
3469,4223,,0,687,
15000,54535,,0,154,
5469,6714,,0,525,
5016,6188,,0,395,
8089,10048,,0,141,
413,498,,0,213,
6560,8202,,0,134,
418,506,,0,158,
17315,57510,,0,77,
7077,8841,,0,238,
5039,6217,,0,268,
13239,51421,,0,113,
4537,5581,,0,175,
6592,139324,,0,17,
5569,6829,,0,148,
4547,5591,,0,312,
2500,3065,,0,611,
2501,3066,,0,387,
12742,50846,,0,3,
4045,4990,,1,4,3235.0
7633,9531,,0,493,
4579,5626,,0,367,
8185,10155,,0,256,
8447,10461,,0,12,
7165,8945,,0,353,
