Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
4119,5080,PAX6,0,156,
37,163882,CNST,0,14,
4147,5116,PCNT,1,64,2172.0
60,71,ACTG1,0,187,
4157,5129,CDK18,0,92,
2115,2597,GAPDH,0,304,
16454,23522,KAT6B,1,66,3907.0
8273,10256,CNKSR1,0,25,
18514,59349,KLHL12,0,75,
8278,10263,CDK2AP2,0,18,
8284,10270,AKAP8,0,69,
8287,10273,STUB1,0,258,
4196,5170,PDPK1,0,108,
20599,22854,NTNG1,1,1,19155.0
2170,2669,GEM,0,113,
4220,5201,PFDN1,0,104,
6165,7534,YWHAZ,0,662,
138,163,AP2B1,0,127,
141,166,AES,0,301,
2193,2697,GJA1,1,47,8632.0
6293,7750,ZMYM2,0,82,
2201,2706,GJB2,1,30,12356.0
16543,23623,RUSC1,0,82,
165,203,AK1,0,33,
10406,79571,GCC1,0,87,
168,207,AKT1,0,378,
8363,10363,HMG20A,0,87,
2222,2737,GLI3,0,29,
4275,5268,SERPINB5,0,56,
20663,147183,KRT25,0,22,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
6341,7818,DAP3,0,140,
18631,125115,KRT40,0,378,
8403,10413,YAP1,0,137,
4319,5315,PKM,0,194,
8416,10426,TUBGCP3,0,144,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
8432,10445,MCRS1,0,145,
247,307,ANXA4,0,17,
4349,5347,PLK1,0,268,
16444,23512,SUZ12,0,338,
4371,5371,PML,0,237,
8473,10488,CREB3,0,283,
2338,2885,GRB2,0,1081,
18733,26994,RNF11,0,104,
6446,50485,SMARCAL1,1,7,24.0
303,369,ARAF,0,104,
4413,5434,POLR2E,0,126,
18753,27023,FOXB1,0,133,
325,396,ARHGDIA,0,100,
2382,2932,GSK3B,0,362,
11661,81608,FIP1L1,0,62,
338,409,ARRB2,0,366,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
10590,79780,CCDC82,0,11,
2399,2950,GSTP1,0,69,
18784,92609,TIMM50,0,89,
2408,2959,GTF2B,0,148,
2409,2960,GTF2E1,0,82,
8565,10592,SMC2,0,84,
6531,8148,TAF15,0,99,
389,472,ATM,0,218,
8583,10611,PDLIM5,0,56,
8940,11059,WWP1,0,95,
8597,10627,MYL12A,0,66,
6560,8202,NCOA3,0,134,
418,506,ATP5F1B,0,158,
18852,27161,AGO2,0,140,
20904,162605,KRT28,0,18,
4532,5576,PRKAR2A,0,91,
12726,83593,RASSF5,0,56,
4535,5579,PRKCB,0,202,
4537,5581,PRKCE,0,175,
4540,5584,PRKCI,0,179,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
2504,3069,HDLBP,0,75,
3148,3845,KRAS,1,80,40.0
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4560,5604,MAP2K1,1,115,348.0
4561,5605,MAP2K2,1,58,581.0
4562,5606,MAP2K3,0,42,
6614,8290,HIST3H3,0,254,
12026,16706,,0,8,
4859,5970,RELA,0,419,
3153,167691,LCA5,0,115,
6633,8315,BRAP,0,38,
82,103,ADAR,0,75,
496,596,BCL2,0,136,
6666,8350,HIST1H3A,0,309,
4624,5684,PSMA3,0,301,
537,648,BMI1,0,399,
8735,10804,GJB6,1,3,7222.0
