Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8065,10014,HDAC5,0,370,
2881,3551,IKBKB,0,224,
6792,8517,IKBKG,0,465,
1687,2033,EP300,0,547,
4110,5071,PRKN,0,426,
2703,3303,HSPA1A,0,353,
4624,5684,PSMA3,0,301,
3729,4609,MYC,0,583,
4626,5686,PSMA5,0,143,
4627,5687,PSMA6,0,175,
1428,1728,NQO1,1,30,2212.0
2709,3309,HSPA5,1,517,3834.0
1943,2335,FN1,0,792,
5148,6347,CCL2,1,31,2048.0
2718,3320,HSP90AA1,0,900,
3871,4773,NFATC2,0,55,
5412,6647,SOD1,0,199,
1957,2353,FOS,0,259,
4647,5708,PSMD2,0,250,
2728,3337,DNAJB1,0,105,
2220,2735,GLI1,0,66,
5805,7101,NR2E1,1,30,1296.0
2352,2899,GRIK3,1,5,700.0
17032,57113,TRPC7,1,7,17842.0
4664,5728,PTEN,0,246,
15803,22826,DNAJC8,0,178,
5180,6386,SDCBP,0,332,
6133,7494,XBP1,1,33,2748.0
1344,1610,DAO,1,8,4758.0
705,841,CASP8,0,196,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
16454,23522,KAT6B,1,66,1701.0
4423,5444,PON1,1,3,4799.0
7497,9369,NRXN3,1,8,14216.0
4554,5598,MAPK7,0,111,
1741,2099,ESR1,0,789,
4559,5603,MAPK13,0,153,
5432,6667,SP1,0,441,
723,861,RUNX1,0,102,
1620,1956,EGFR,0,926,
1622,1958,EGR1,1,57,964.0
1625,1961,EGR4,1,1,13253.0
8666,10718,NRG3,1,1,14916.0
2524,3091,HIF1A,0,182,
861,1017,CDK2,0,892,
5855,7157,TP53,0,1001,
8287,10273,STUB1,0,258,
1147,1374,CPT1A,0,57,
15833,55626,AMBRA1,0,93,
4795,5894,RAF1,0,209,
5476,6721,SREBF2,0,113,
7633,9531,BAG3,0,493,
1513,1822,ATN1,0,139,
5994,7329,UBE2I,0,502,
117,142,PARP1,0,286,
1004,1191,CLU,0,123,
3426,4171,MCM2,0,918,
4628,5688,PSMA7,0,134,
496,596,BCL2,1,136,1301.0
4465,5501,PPP1CC,0,308,
8467,10482,NXF1,0,1153,
14581,85413,SLC22A16,1,1,17152.0
3561,4343,MOV10,0,1178,
7160,8939,FUBP3,0,65,
2708,3308,HSPA4,0,366,
5882,7186,TRAF2,0,509,
4859,5970,RELA,0,419,
