Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6990,8741,,0,16,
6153,7520,,0,233,
8202,10174,,0,156,
4808,5910,,0,67,
6158,7527,,0,4,
2989,3667,,0,122,
6160,7529,,0,398,
3601,4436,,1,132,5055.0
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
2069,2547,,0,285,
8025,9968,,0,94,
16408,220082,,0,109,
20505,653361,,0,49,
3844,4734,,0,317,
7064,8826,,0,284,
14938,54461,,0,58,
14085,85440,,0,66,
5664,6934,,0,60,
2594,3178,,0,701,
13860,84984,,0,127,
12840,83741,,0,58,
4956,6117,,0,494,
13355,51547,,0,666,
13356,51548,,0,125,
4786,5885,,0,268,
7726,9641,,0,392,
5469,6714,,0,525,
4145,5111,,0,390,
562,673,,0,63,
51,58,,0,200,
53,60,,0,466,
1591,1915,,0,613,
4664,5728,,1,246,244.0
4666,5730,,0,36,
1809,2177,,0,74,
8253,10235,,0,6,
5924,7249,,1,72,1835.0
5183,6389,,0,94,
5184,6390,,1,90,15.0
5185,6391,,1,20,219.0
5186,6392,,1,8,50.0
1604,1937,,0,173,
3141,3837,,0,340,
4166,5139,,0,51,
4681,5747,,0,200,
5117,6310,,0,303,
3148,3845,,1,80,12.0
4174,5147,,0,52,
8968,11091,,0,226,
16465,23533,,0,11,
6739,8452,,0,1228,
6740,8453,,0,507,
14094,85451,,0,295,
4185,5159,,0,111,
4698,5774,,0,41,
20251,30011,,0,292,
8634,10670,,0,20,
8287,10273,,0,258,
6755,8471,,0,107,
3172,3872,,1,38,12.0
870,1026,,0,312,
7697,9610,,0,51,
2152,2648,,0,135,
700,836,,0,183,
7275,9101,,0,82,
2668,3265,,1,113,2397.0
3602,4437,,0,34,
531,641,,0,100,
5237,6453,,0,138,
4729,5810,,0,27,
5243,203068,,0,361,
15996,23028,,0,374,
6165,7534,,0,662,
12418,2919,,0,14,
3715,4595,,0,11,
4795,5894,,0,209,
13249,51434,,0,77,
1160,1387,,0,400,
4744,5829,,0,151,
7310,9138,,0,42,
6799,8525,,0,40,
3729,4609,,0,583,
1170,1398,,0,377,
2708,3308,,0,366,
2709,3309,,0,517,
1687,2033,,0,547,
2712,3312,,0,600,
3225,3932,,0,256,
4463,5499,,0,356,
4764,5863,,0,19,
669,801,,0,524,
5278,6502,,0,135,
16031,55832,,0,700,
3232,3939,,0,167,
2722,3326,,0,543,
4259,5250,,0,311,
2724,3329,,0,379,
3526,4301,,0,70,
7846,9770,,0,31,
13479,84464,,0,172,
168,207,,1,378,99.0
169,208,,0,129,
4295,5290,,1,82,48.0
1197,1432,,0,329,
3246,3956,,0,87,
4784,5883,,0,46,
8881,10987,,0,828,
6322,7791,,0,97,
4275,5268,,0,56,
4789,5888,,0,146,
1719,2065,,0,87,
187,226,,0,141,
188,55655,,0,36,
2750,3364,,0,44,
1653,1994,,0,1866,
4800,5900,,0,30,
8898,11009,,0,27,
1221,1457,,0,615,
3046,3728,,0,147,
1223,1459,,0,341,
4296,5291,,0,37,
5321,6548,,0,43,
4298,5293,,0,25,
