Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
15361,55011,PIH1D1,0,62,
525,635,BHMT,0,17,
4115,5076,PAX2,0,25,
8736,10806,SDCCAG8,1,9,5676.0
8232,10211,FLOT1,0,121,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
53,60,ACTB,0,466,
6710,8409,UXT,0,59,
1591,1915,EEF1A1,0,613,
7231,9049,AIP,0,46,
15937,55735,DNAJC11,0,46,
12871,51009,DERL2,0,51,
1098,1314,COPA,0,209,
2124,2617,GARS,0,99,
15807,22832,CEP162,0,140,
5213,6427,SRSF2,0,259,
15458,55125,CEP192,0,72,
3174,3875,KRT18,0,143,
6761,8481,OFD1,1,274,13.0
13421,51626,DYNC2LI1,1,16,17753.0
8814,10910,SUGT1,0,89,
19579,225164,,0,33,
5251,6469,SHH,1,11,2.0
5254,6472,SHMT2,0,455,
2701,3301,DNAJA1,0,175,
10898,80184,CEP290,0,109,
2708,3308,HSPA4,0,366,
1688,2034,EPAS1,0,116,
7837,75296,,0,49,
676,811,CALR,0,158,
15537,55212,BBS7,0,30,
180,219,ALDH1B1,0,83,
15036,54585,LZTFL1,0,28,
189,229,ALDOB,0,39,
4295,5290,PIK3CA,1,82,11006.0
16074,23112,TNRC6B,0,75,
16091,55898,UNC45A,0,82,
1759,2121,EVC,1,2,5740.0
2786,3420,IDH3B,0,33,
4846,5954,RCN1,0,113,
10481,79657,RPAP3,0,77,
9458,12009,,0,43,
6899,8643,PTCH2,0,5,
5375,6608,SMO,1,4,30.0
4353,5351,PLOD1,0,45,
6916,8661,EIF3A,0,133,
5893,7203,CCT3,0,241,
19207,93323,HAUS8,0,59,
4873,5985,RFC5,0,86,
8467,10482,NXF1,0,1153,
3353,4087,SMAD2,0,394,
4143,5108,PCM1,0,269,
3875,796,CALCA,0,11,
5938,7266,DNAJC7,0,98,
18227,26123,TCTN3,1,317,1616.0
8504,10525,HYOU1,0,80,
2375,2923,PDIA3,0,144,
4663,5727,PTCH1,0,104,
1369,1639,DCTN1,0,254,
16219,23265,EXOC7,0,57,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
13675,150274,HSCB,0,6,
1901,2288,FKBP4,0,88,
8673,10726,NUDC,0,89,
15224,54862,CC2D1A,0,34,
4475,55831,EMC3,0,32,
19836,29109,FHOD1,0,42,
9086,11231,SEC63,0,32,
5003,71710,,0,29,
21388,18536,,0,16,
3986,4914,NTRK1,0,1965,
15772,55559,HAUS7,0,72,
15261,54903,MKS1,1,64,124.0
6556,8195,MKKS,1,23,23.0
17343,57545,CC2D2A,0,35,
4545,5589,PRKCSH,0,57,
20930,129880,BBS5,0,10,
5060,6241,RRM2,0,57,
10184,79139,DERL1,0,83,
10185,79140,CCDC28B,0,10,
16331,23386,NUDCD3,0,42,
7634,9532,BAG2,0,125,
18905,27241,BBS9,0,12,
11229,166379,BBS12,0,13,
11233,80776,B9D2,0,62,
483,582,BBS1,1,32,12.0
486,585,BBS4,1,38,3.0
7156,74470,,0,53,
4605,23102,TBC1D2B,0,16,
