Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3819,4708,,0,58,
4110,5071,,0,426,
6165,7534,,0,662,
561,672,,0,609,
562,673,,1,63,57.0
1587,1909,,0,24,
15412,69253,,0,60,
3650,4508,,1,17,782.0
3653,4512,,1,44,2173.0
3654,4513,,0,69,
3655,4514,,1,25,42.0
10315,374291,,0,75,
3148,3845,,0,80,
1108,1327,,0,67,
3671,4535,,1,83,13.0
3672,4536,,1,63,5.0
3674,4538,,1,48,2.0
3675,4539,,1,54,2.0
3676,4540,,1,30,1.0
3677,4541,,1,56,1.0
7774,9693,,0,105,
9828,51295,,0,112,
20101,29796,,0,80,
2704,3304,,0,91,
6040,7381,,0,111,
3267,3981,,0,135,
2712,3312,,0,600,
2715,3316,,0,123,
15004,54539,,0,67,
2722,3326,,0,543,
8871,10975,,0,73,
168,207,,0,378,
169,208,,0,129,
16159,55967,,0,86,
4803,5903,,0,182,
21193,64805,,0,57,
1750,2110,,0,65,
3805,4694,,0,60,
3806,4695,,0,110,
3807,4696,,0,61,
3808,4697,,0,107,
3809,4698,,0,72,
3811,4700,,0,62,
3812,4701,,0,119,
3813,4702,,0,80,
3815,4704,,0,97,
3816,4705,,0,89,
3817,4706,,0,87,
3818,4707,,0,58,
1259,1499,,1,395,672.0
3820,4709,,0,58,
3821,4710,,0,79,
3822,4711,,0,75,
3823,4712,,0,67,
3824,4713,,0,75,
3825,4714,,0,92,
3826,4715,,0,95,
3827,4716,,0,77,
3828,4717,,0,52,
3829,4718,,0,59,
3830,4719,,0,114,
3831,4720,,0,90,
3833,4722,,0,106,
3834,4723,,0,108,
3835,4724,,0,97,
3836,4725,,0,80,
3837,4726,,0,85,
3839,4728,,0,89,
3840,4729,,0,86,
3841,4731,,0,79,
6404,7920,,0,34,
263,324,,0,301,
18696,124637,,0,32,
1290,1537,,0,146,
20238,29993,,0,69,
1808,2176,,0,50,
8467,10482,,0,1153,
3355,4089,,0,302,
12933,51079,,0,94,
2338,2885,,0,1081,
5412,6647,,0,199,
5413,6648,,0,114,
5414,6649,,0,49,
18218,26108,,0,9,
2355,2902,,0,67,
7989,9927,,1,15,4425.0
5432,6667,,0,441,
842,998,,0,305,
13135,51300,,0,55,
3408,4149,,0,154,
5469,6714,,0,525,
18796,27089,,0,134,
8064,10013,,0,259,
19331,126328,,0,64,
3469,4223,,0,687,
5521,6772,,0,225,
3986,4914,,0,1965,
7064,8826,,0,284,
6041,7384,,0,120,
6042,7385,,0,193,
6043,7386,,0,132,
6045,7388,,0,92,
12956,51103,,0,39,
4524,5566,,0,420,
8112,10075,,0,461,
4534,5578,,0,395,
5564,6821,,0,80,
3659,4519,,1,73,11.0
4557,5601,,0,204,
4561,5605,,0,58,
6111,7468,,0,54,
7504,9377,,0,66,
8676,10730,,0,38,
