Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
11777,147372,CCBE1,1,10,40.0
13833,150483,TEKT4,0,99,
7179,8972,MGAM,0,10,
17422,123169,LEO1,0,53,
2575,3157,HMGCS1,0,42,
2576,3158,HMGCS2,0,16,
17427,155945,,0,63,
6164,7533,YWHAH,0,343,
2070,2548,GAA,0,32,
25,30,ACAA1,0,54,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
1572,1891,ECH1,0,75,
1573,1892,ECHS1,0,98,
1065,1280,COL2A1,1,45,124.0
13355,51547,SIRT7,0,666,
45,51,ACOX1,0,51,
861,1017,CDK2,0,892,
2483,3043,HBB,0,42,
4664,5728,PTEN,0,246,
2107,2588,GALNS,0,27,
7741,9657,IQCB1,0,213,
1086,1301,COL11A1,1,2,228.0
2113,2595,GANC,0,10,
4679,5745,PTH1R,1,67,7457.0
1105,51327,AHSP,0,11,
1620,1956,EGFR,0,926,
4110,5071,PRKN,0,426,
15446,55112,WDR60,1,9,214.0
2136,2629,GBA,1,52,2335.0
1626,1962,EHHADH,0,113,
2144,2639,GCDH,0,38,
21125,234699,,0,20,
2695,3295,HSD17B4,0,72,
649,780,DDR1,0,28,
3729,4609,MYC,0,583,
5274,6497,SKI,0,123,
5788,7083,TK1,0,182,
669,801,CALM1,0,524,
3231,3938,LCT,0,16,
2212,2720,GLB1,0,35,
3248,3958,LGALS3,0,189,
3253,3964,LGALS8,0,106,
694,830,CAPZA2,0,270,
287,351,APP,0,2132,
6334,7809,BSND,1,6,18682.0
19135,93185,IGSF8,0,189,
18629,92345,NAF1,0,71,
1223,1459,CSNK2A2,0,341,
3784,4673,NAP1L1,0,237,
7458,9321,TRIP11,1,21,2659.0
7379,9218,VAPA,0,224,
2138,2632,GBE1,1,30,6052.0
7893,9820,CUL7,0,649,
3801,4690,NCK1,0,267,
16607,23710,GABARAPL1,0,118,
16100,55907,CMAS,0,38,
15590,55268,ECHDC2,0,24,
13549,84557,MAP1LC3A,0,122,
4339,5335,PLCG1,0,279,
1268,1509,CTSD,0,61,
5367,6599,SMARCC1,0,203,
18900,27236,ARFIP1,0,58,
16129,23168,RTF1,0,40,
13061,83987,CCDC8,0,547,
13185,84129,ACAD11,0,53,
3856,4750,NEK1,1,27,10393.0
274,335,APOA1,0,102,
3861,4758,NEU1,1,29,18.0
20759,64064,OXCT2,0,32,
7960,9896,FIG4,1,5,4051.0
5253,399687,MYO18A,0,183,
2338,2885,GRB2,0,1081,
5923,7248,TSC1,0,119,
1159,1386,ATF2,0,247,
3885,4791,NFKB2,0,194,
13615,84651,SPINK7,0,13,
19760,28976,ACAD9,0,64,
7986,9924,PAN2,0,343,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
19263,60673,ATG101,0,45,
5953,7283,TUBG1,0,255,
18759,27034,ACAD8,0,65,
340,411,ARSB,0,15,
19286,26503,SLC17A5,1,3,32.0
5981,7316,UBC,0,1647,
4069,5019,OXCT1,0,82,
19808,29079,MED4,0,368,
4449,5476,CTSA,0,53,
3426,4171,MCM2,0,918,
367,65985,AACS,0,28,
10098,79016,DDA1,0,85,
7551,9439,MED23,0,177,
8065,10014,HDAC5,0,370,
2436,2990,GUSB,1,20,14890.0
3461,4214,MAP3K1,0,242,
1928,2317,FLNB,1,114,2455.0
398,481,ATP1B1,0,78,
13200,51377,UCHL5,0,219,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
18332,26270,FBXO6,0,622,
2468,3028,HSD17B10,0,122,
2470,3030,HADHA,1,106,312.0
2472,3032,HADHB,1,103,219.0
2473,3033,HADH,0,36,
4524,5566,PRKACA,0,420,
2479,3039,HBA1,1,29,489.0
2480,3040,HBA2,1,42,453.0
6065,7412,VCAM1,0,446,
8627,10661,KLF1,1,22,297.0
16308,23363,OBSL1,0,619,
2997,3676,ITGA4,0,529,
11676,81631,MAP1LC3B,0,127,
11197,80724,ACAD10,0,44,
446,537,ATP6AP1,0,30,
13760,84866,TMEM25,0,77,
7109,8878,SQSTM1,0,246,
1478,1785,DNM2,0,137,
457,549,AUH,0,29,
2508,3073,HEXA,0,49,
2509,3074,HEXB,0,46,
5076,6261,RYR1,1,35,3182.0
3041,69259,,0,87,
15845,22870,PPP6R1,0,57,
2535,3106,HLA-B,0,333,
1527,1836,SLC26A2,1,8,61.0
9172,11345,GABARAPL2,0,159,
