Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,1,354,122.0
6145,7511,,0,71,
4779,5878,,0,151,
16388,23450,,0,489,
16389,23451,,0,446,
6153,7520,,0,233,
4106,5066,,0,27,
2059,2534,,0,410,
7229,9047,,0,39,
4110,5071,,0,426,
15,20,,0,21,
8208,10180,,0,23,
5464,6709,,0,197,
6162,7531,,0,426,
8211,10188,,0,94,
20,25,,0,389,
18453,124801,,0,28,
22,27,,0,52,
6167,7536,,0,265,
16408,220082,,0,109,
8217,10196,,0,45,
26,31,,0,84,
16413,23479,,1,23,520.0
15993,23025,,1,9,15988.0
33,38,,0,80,
4130,5094,,0,197,
8227,10206,,0,25,
8228,10207,,0,76,
18469,26517,,0,72,
16422,56257,,0,186,
8234,10213,,0,120,
7858,9782,,1,313,854.0
18478,26528,,0,80,
19805,29074,,0,108,
15492,55165,,0,119,
51,58,,0,200,
5389,6622,,0,390,
53,60,,0,466,
3426,4171,,0,918,
59,70,,0,65,
60,71,,0,187,
61,72,,0,123,
8254,10236,,0,273,
65,81,,0,153,
8258,10240,,0,109,
67,87,,0,164,
68,88,,0,105,
16453,23521,,0,273,
70,90,,0,121,
72,92,,0,33,
74,94,,1,22,2472.0
8267,10250,,0,277,
20227,29979,,0,283,
4450,5478,,0,116,
16462,23530,,0,47,
8271,10254,,0,74,
696,832,,0,128,
82,103,,0,75,
4451,5479,,0,99,
6158,7527,,0,4,
2136,2629,,1,52,192.0
2137,2631,,0,50,
16474,23543,,0,110,
8284,10270,,0,69,
20154,29888,,0,79,
8287,10273,,0,258,
4193,5167,,0,21,
2635,3224,,0,103,
19439,388698,,0,117,
8296,10284,,0,149,
3205,3909,,1,23,5799.0
3345,6141,,0,335,
16494,56334,,0,116,
8303,10291,,0,291,
2936,3608,,0,451,
6163,7532,,0,542,
8212,10189,,0,252,
7005,8761,,0,142,
5937,7265,,0,93,
3141,3837,,0,340,
2069,2547,,0,285,
129,154,,0,276,
3465,4218,,0,62,
133,158,,0,66,
4230,5211,,0,74,
8327,10318,,0,124,
137,162,,0,93,
4235,5216,,1,81,5217.0
8333,10325,,0,28,
4239,5223,,0,54,
4245,5230,,0,102,
7876,9801,,0,107,
4250,5236,,0,62,
14703,53981,,0,80,
7877,9802,,0,195,
4256,5245,,0,356,
6043,7386,,0,132,
4259,5250,,0,311,
2212,2720,,0,35,
16070,23107,,0,222,
10407,284161,,0,27,
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
8189,10159,,0,109,
2115,2597,,0,304,
174,213,,0,200,
4272,5265,,1,48,1339.0
3784,4673,,0,237,
2797,3433,,0,44,
8372,10376,,0,125,
8375,10381,,0,121,
8376,10382,,0,103,
185,224,,0,106,
187,226,,0,141,
14941,54464,,0,113,
192,852200,,0,8,
2243,2771,,0,209,
8389,10397,,0,110,
4295,5290,,0,82,
16584,23673,,0,98,
2249,2778,,0,98,
2598,3183,,0,386,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
8403,10413,,0,137,
213,267,,0,113,
6359,7846,,0,399,
8409,10419,,0,360,
1743,2101,,0,48,
220,274,,0,70,
16607,23710,,0,118,
7236,9054,,0,22,
4321,5317,,0,34,
4322,5318,,0,62,
228,283,,1,11,11478.0
8421,10432,,0,117,
2278,5929,,0,114,
2280,2810,,0,290,
10473,79649,,0,32,
6380,7879,,0,182,
237,292,,0,335,
19837,29110,,1,152,105.0
241,301,,0,169,
242,302,,0,200,
4339,5335,,0,279,
2463,3020,,0,131,
20725,55596,,0,129,
8439,1742,,0,129,
248,308,,0,45,
3787,4676,,0,73,
250,310,,0,142,
4479,5518,,0,298,
4349,5347,,0,268,
15061,197131,,0,67,
6400,7916,,0,59,
6401,7917,,0,302,
17451,155971,,0,153,
261,322,,0,95,
8454,10468,,0,17,
263,324,,0,301,
4360,5358,,0,56,
6530,23203,,0,14,
270,331,,0,164,
14609,153527,,0,54,
274,335,,0,102,
8467,10482,,0,1153,
277,338,,1,69,828.0
16663,23790,,0,146,
18714,26960,,0,12,
8477,10492,,0,459,
287,351,,0,2132,
6147,7514,,0,1256,
12577,50618,,0,94,
290,355,,0,121,
6436,7979,,0,136,
12584,50628,,0,273,
12585,83397,,0,8,
3848,4738,,0,325,
8493,10514,,0,253,
303,369,,0,104,
2355,2902,,0,67,
8500,10521,,0,290,
2359,2906,,0,37,
8504,10525,,0,80,
4409,5430,,0,345,
4410,5431,,0,133,
8507,10528,,0,256,
316,387,,0,185,
15218,22088,,0,17,
20803,64121,,0,26,
4423,5444,,1,3,12563.0
4424,5445,,1,80,2976.0
79,100,,0,32,
6917,8662,,0,140,
16098,121441,,0,145,
2382,2932,,0,362,
2384,2934,,0,88,
337,408,,0,314,
338,409,,0,366,
6484,8065,,0,482,
2389,202559,,0,91,
4442,5468,,0,167,
3353,4087,,0,394,
350,427,,0,19,
2399,2950,,0,69,
4449,5476,,0,53,
8546,10573,,0,111,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
12646,83481,,0,62,
2535,3106,,0,333,
360,440,,0,82,
16444,23512,,0,338,
363,444,,0,43,
6509,23196,,0,41,
6510,8106,,0,51,
4463,5499,,0,356,
4465,5501,,0,308,
2451,3007,,0,137,
372,98758,,0,30,
2422,2975,,0,189,
375,65993,,0,105,
6522,55968,,0,74,
4475,55831,,0,32,
4477,5515,,0,262,
6526,8139,,0,197,
383,229841,,0,83,
4482,5521,,0,159,
6531,8148,,0,99,
389,472,,0,218,
16449,23517,,0,252,
8587,10615,,0,83,
19176,60488,,0,119,
6543,8175,,0,234,
4497,5536,,0,90,
4498,5537,,0,61,
4499,5538,,0,37,
7583,9474,,0,91,
8597,10627,,0,66,
19381,4686,,0,260,
2458,3014,,0,307,
413,498,,0,213,
18631,125115,,0,378,
20895,64283,,0,10,
2464,3021,,0,39,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
421,509,,0,194,
12711,50804,,0,51,
4520,5562,,0,181,
4521,5563,,0,171,
15431,55094,,0,116,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
8623,10657,,0,191,
2480,3040,,0,42,
435,525,,0,97,
4532,5576,,0,91,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
8633,66914,,0,35,
8634,10670,,0,20,
8635,10671,,0,26,
