Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8065,10014,,0,370,
4739,5824,,0,123,
8196,10166,,1,8,10.0
3461,4214,,0,242,
6792,8517,,0,465,
4745,5830,,0,100,
15877,55670,,1,6,2.0
8977,11100,,0,171,
3986,4914,,0,1965,
18835,617,,1,13,2120.0
1428,1728,,0,30,
5142,6341,,1,5,2673.0
1943,2335,,0,792,
6040,7381,,0,111,
6042,7385,,0,193,
6043,7386,,0,132,
13468,51684,,0,63,
2718,3320,,0,900,
287,351,,0,2132,
3232,3939,,0,167,
4129,5093,,0,192,
8995,11124,,0,112,
5412,6647,,0,199,
2599,3184,,0,342,
8104,10063,,0,35,
18332,26270,,0,622,
534,644,,1,22,11320.0
18092,22868,,1,16,17464.0
18478,26528,,0,80,
8112,10075,,0,461,
6065,7412,,0,446,
15776,22796,,1,26,7962.0
12443,5828,,1,13,31.0
9145,11315,,0,81,
3258,132,,1,15,783.0
5180,6386,,0,332,
313,382,,0,143,
2111,2592,,1,13,8043.0
18881,4534,,1,5,1403.0
5835,7132,,0,219,
3012,3692,,0,209,
4989,6157,,0,286,
3400,4141,,1,84,5711.0
1712,2058,,0,247,
4555,5599,,0,256,
5880,7184,,0,171,
16233,23281,,0,361,
433,523,,0,103,
6739,8452,,0,1228,
7893,9820,,0,649,
13399,51601,,1,8,7533.0
13656,84708,,0,497,
1115,1340,,1,38,18538.0
16988,57062,,0,132,
3422,4163,,0,306,
6780,8504,,0,10,
3426,4171,,0,918,
1379,1650,,1,176,3325.0
7013,8772,,1,87,7247.0
2535,3106,,0,333,
3561,4343,,0,1178,
7658,9559,,0,100,
7531,9409,,1,6,2.0
18796,27089,,0,134,
15356,55005,,1,13,7844.0
16637,23760,,0,27,
7379,9218,,0,224,
4212,5192,,1,22,13.0
1653,1994,,0,1866,
4214,5194,,1,11,6713.0
5623,6888,,1,88,1378.0
13048,51204,,1,21,228.0
5882,7186,,0,509,
4215,5195,,0,74,
12028,16709,,0,73,
5885,7189,,0,552,
1022,1213,,0,355,
2687,134359,,0,70,
