Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1667,2010,,0,225,
5893,7203,,0,241,
5254,6472,,0,455,
19207,93323,,0,59,
1160,1387,,0,400,
1421,1717,,1,114,4091.0
16271,23322,,1,151,1686.0
8467,10482,,0,1153,
2606,3192,,0,691,
3223,3930,,1,48,1771.0
3352,4086,,0,186,
3353,4087,,0,394,
15261,54903,,1,64,3.0
1392,1665,,0,406,
7716,9631,,0,60,
10661,79867,,0,211,
13099,51259,,1,244,3255.0
2222,2737,,1,29,3918.0
5679,6950,,0,289,
15920,22948,,0,173,
10418,79583,,0,31,
18227,26123,,0,317,
8245,10225,,1,12,13209.0
3382,200728,,0,401,
8505,10526,,0,96,
11066,26286,,0,19,
1098,1314,,0,209,
17343,57545,,0,35,
8548,10575,,0,188,
16074,23112,,0,75,
1099,1315,,0,107,
5324,55705,,0,123,
1361,1629,,0,41,
6867,8607,,0,279,
14548,151963,,0,18,
7893,9820,,0,649,
12887,51026,,0,179,
2649,3239,,1,43,4079.0
1759,2121,,1,2,1844.0
11233,80776,,0,62,
8547,10574,,0,189,
18788,27077,,1,23,37.0
8549,10576,,0,217,
1388,1660,,0,529,
1572,1891,,0,75,
5744,7037,,0,109,
2936,3608,,0,451,
760,908,,0,190,
11348,79031,,0,23,
4475,55831,,0,32,
5116,6309,,1,6,12324.0
9086,11231,,0,32,
