Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
10241,79228,,0,158,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
4102,5062,,0,154,
4103,5063,,1,22,496.0
8202,10174,,0,156,
2059,2534,,0,410,
4110,5071,,0,426,
8207,10179,,0,64,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
8212,10189,,0,252,
6165,7534,,0,662,
2070,2548,,0,32,
6167,7536,,0,265,
4100,5058,,0,161,
14682,53938,,0,197,
4130,5094,,0,197,
16421,56256,,0,13,
16422,56257,,0,186,
16424,56259,,0,171,
10286,24144,,0,382,
53,60,,0,466,
10296,24148,,0,220,
14393,151648,,0,54,
8254,10236,,0,273,
16449,23517,,0,252,
66,86,,0,155,
8886,10992,,0,370,
4166,5139,,0,51,
4171,5144,,1,69,10116.0
1378,1649,,0,85,
8270,10253,,0,130,
18514,59349,,0,75,
8277,10262,,0,248,
8279,23556,,1,7,15197.0
2136,2629,,1,52,7833.0
8287,10273,,0,258,
4795,5894,,0,209,
4196,5170,,0,108,
5868,7171,,0,92,
8295,10283,,0,93,
8298,10286,,0,234,
8303,10291,,0,291,
14452,91252,,0,5,
6164,7533,,0,343,
4223,5204,,0,185,
129,154,,0,276,
16515,23589,,0,36,
7532,9410,,0,202,
141,166,,0,301,
6293,7750,,0,82,
168,207,,1,378,3165.0
169,208,,0,129,
16554,23636,,0,140,
4295,5290,,0,82,
4300,5295,,0,307,
2253,2782,,0,105,
4305,5300,,0,309,
3561,4343,,0,1178,
8409,10419,,0,360,
4319,5315,,0,194,
2280,2810,,0,290,
6380,7879,,0,182,
12527,50514,,0,33,
8436,10450,,0,178,
20725,55596,,0,129,
8440,10454,,0,172,
8445,10459,,0,63,
6403,7919,,0,225,
4356,5354,,0,35,
4358,5356,,0,208,
263,324,,0,301,
12552,116113,,0,16,
4361,5359,,0,130,
8467,10482,,0,1153,
16663,23790,,0,146,
4376,5378,,0,57,
18713,26959,,0,32,
8477,10492,,0,459,
287,351,,0,2132,
12577,50618,,0,94,
2338,2885,,0,1081,
8483,10498,,0,96,
2340,2887,,0,62,
18728,26986,,0,504,
4396,5411,,0,146,
301,367,,0,301,
303,369,,0,104,
2355,2902,,0,67,
8500,10521,,0,290,
2359,2906,,0,37,
12600,17886,,0,192,
4833,5936,,0,155,
4424,5445,,0,80,
12619,17913,,0,134,
2381,2931,,0,95,
2382,2932,,0,362,
337,408,,0,314,
338,409,,0,366,
4437,5460,,0,68,
4442,5468,,0,167,
4443,5469,,0,124,
8542,10569,,0,187,
4450,5478,,0,116,
10595,14251,,0,62,
18793,27086,,1,41,5860.0
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
6514,8115,,0,40,
6518,23199,,0,60,
8567,10594,,0,294,
4477,5515,,0,262,
4478,5516,,0,158,
4479,5518,,1,298,20160.0
4480,5519,,0,106,
4481,5520,,0,86,
4482,5521,,0,159,
6531,8148,,0,99,
4485,5524,,0,67,
4486,5525,,0,47,
393,476,,0,160,
4491,5530,,0,87,
4492,5531,,0,71,
6543,8175,,0,234,
2463,3020,,0,131,
8612,10643,,0,293,
6568,8214,,1,66,193.0
4523,5565,,0,161,
4524,5566,,0,420,
6573,8220,,1,186,1112.0
4526,5568,,0,158,
8623,10657,,0,191,
8624,10658,,0,30,
4530,5573,,1,123,9250.0
2485,68581,,0,72,
4534,5578,,0,395,
18871,27185,,0,209,
4541,5585,,0,116,
4546,5590,,0,229,
2499,3064,,0,205,
2500,3065,,0,611,
454,546,,1,58,529.0
455,547,,1,38,145.0
4553,5597,,0,282,
4555,5599,,0,256,
4557,5601,,0,204,
4559,5603,,0,153,
4561,5605,,0,58,
8267,10250,,0,277,
4566,5610,,0,121,
473,572,,0,70,
2524,3091,,0,182,
16872,56916,,0,126,
18921,27258,,0,121,
2130,2623,,0,109,
8687,10743,,1,24,3315.0
6655,8339,,0,244,
16900,56949,,0,193,
6665,8349,,0,207,
6666,8350,,0,309,
4525,5567,,0,217,
531,641,,0,100,
2582,3164,,0,134,
18967,27316,,0,235,
537,648,,0,399,
14339,20479,,0,58,
432,522,,0,54,
2594,3178,,0,701,
2596,3181,,0,333,
18982,27339,,0,274,
10791,80022,,0,67,
2600,3185,,0,374,
2601,3187,,0,359,
2604,3190,,1,367,8588.0
14894,54386,,0,162,
561,672,,0,609,
562,673,,1,63,3904.0
4664,5728,,0,246,
95,118,,0,79,
5216,6430,,0,220,
21060,10763,,0,61,
6728,8440,,0,184,
14925,54443,,0,142,
6737,8450,,0,382,
6739,8452,,0,1228,
6741,8454,,0,763,
6744,8458,,0,53,
6756,8473,,0,120,
10857,80125,,0,155,
14963,54487,,1,64,10440.0
2678,3276,,0,175,
8823,10921,,0,301,
6776,8500,,0,68,
14342,440321,,0,20,
8833,10933,,0,132,
14978,54507,,0,258,
2698,3298,,0,42,
8844,10946,,0,239,
2703,3303,,0,353,
4547,5591,,0,312,
2708,3308,,0,366,
2709,3309,,0,517,
2712,3312,,0,600,
12954,23524,,0,330,
21148,64750,,0,187,
669,801,,0,524,
2718,3320,,0,900,
2722,3326,,0,543,
8867,10971,,0,464,
2724,3329,,0,379,
4550,5594,,0,402,
679,815,,0,167,
17064,220988,,0,190,
4551,5595,,0,349,
4780,5879,,0,269,
685,821,,0,208,
694,830,,0,270,
6843,8570,,0,99,
2069,2547,,0,285,
19135,93185,,0,189,
4801,5901,,0,253,
4803,5903,,0,182,
4805,5906,,0,85,
2762,3383,,0,159,
724,862,,0,105,
2773,3398,,0,74,
17529,57787,,0,61,
8929,11043,,0,242,
6884,6899,,1,2,94.0
2793,3428,,0,394,
19179,60491,,0,169,
754,900,,0,41,
757,904,,0,93,
4855,5966,,0,389,
4859,5970,,0,419,
4868,5980,,1,12,16958.0
13061,83987,,0,547,
4870,5982,,0,94,
4872,5984,,0,96,
4874,5987,,0,464,
4227,5208,,0,36,
6935,8682,,0,36,
11038,1408,,0,182,
19239,60625,,0,93,
13099,51259,,0,244,
15150,22003,,0,97,
9009,11140,,0,311,
9010,11141,,1,2,2363.0
821,975,,0,219,
13871,23043,,0,127,
827,983,,0,415,
17213,57379,,0,66,
832,988,,0,328,
6977,8726,,0,483,
15175,54806,,1,29,4357.0
842,998,,0,305,
4946,6097,,0,29,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
9055,11190,,0,242,
869,1025,,0,247,
870,1026,,0,312,
871,1027,,0,106,
9064,11200,,0,113,
10044,13385,,0,274,
3901,4809,,0,345,
13171,51340,,0,188,
17271,57461,,0,178,
2936,3608,,0,451,
2937,3609,,0,463,
2938,3611,,0,254,
892,1051,,0,123,
7317,9146,,0,355,
13186,51362,,0,177,
17283,57473,,0,89,
2881,3551,,0,224,
915,1080,,0,324,
5016,6188,,0,395,
5026,6199,,0,207,
931,1104,,0,108,
13220,51400,,0,94,
7077,8841,,0,238,
937,1111,,0,92,
17323,57520,,0,291,
15276,54919,,0,56,
2997,3676,,0,529,
955,1130,,0,42,
9148,11319,,0,42,
13245,51428,,0,182,
7105,8874,,0,50,
9158,11331,,0,325,
9165,11338,,0,368,
17358,57562,,0,101,
977,1153,,0,199,
7128,8899,,0,198,
9181,7355,,1,6,3443.0
19427,388677,,0,371,
11236,57154,,0,390,
7147,8924,,0,224,
5103,6294,,0,94,
21495,54551,,1,6,2610.0
5112,6304,,0,51,
7165,8945,,0,353,
1022,1213,,0,355,
13311,51503,,0,189,
3077,3763,,1,13,3686.0
9222,11461,,0,181,
13332,84292,,0,195,
5154,71890,,0,28,
13355,51547,,0,666,
13356,51548,,0,125,
861,1017,,0,892,
863,1019,,0,203,
9278,51085,,1,7,7334.0
3137,3832,,0,133,
17478,57703,,0,178,
15431,55094,,0,116,
13389,51588,,0,100,
13392,51593,,0,237,
5204,6418,,0,167,
5207,6421,,0,234,
13402,51604,,1,12,1714.0
5212,6426,,0,304,
5213,6427,,0,259,
15456,7291,,0,38,
7266,9092,,0,227,
3174,3875,,0,143,
7699,9612,,0,136,
7284,9112,,0,128,
5237,6453,,0,138,
13433,51645,,0,183,
5243,203068,,0,361,
7300,9128,,0,227,
5253,399687,,0,183,
1158,1385,,0,198,
1160,1387,,0,400,
7311,9139,,0,38,
17552,57819,,0,210,
13461,84445,,0,267,
1177,1407,,0,147,
5274,6497,,0,123,
8391,10399,,0,286,
1197,1432,,0,329,
3248,3958,,0,189,
13512,51741,,0,327,
7354,9189,,0,64,
5310,6535,,1,7,8072.0
1221,1457,,0,615,
5318,55704,,1,69,1654.0
1223,1459,,0,341,
1224,1460,,0,305,
5321,6548,,0,43,
5329,22938,,0,291,
7379,9218,,0,224,
5337,6567,,1,45,13010.0
1249,1487,,0,171,
2598,3183,,0,386,
2599,3184,,0,342,
13551,51792,,0,96,
7410,9256,,0,22,
5366,6598,,0,173,
5367,6599,,0,203,
5368,6601,,0,188,
15612,55294,,0,182,
3043,3725,,0,408,
3968,4893,,1,36,10435.0
13570,19052,,0,55,
5380,6613,,0,260,
5382,6615,,0,73,
3336,4067,,0,269,
556,667,,1,82,899.0
21378,65125,,0,217,
7438,9295,,0,200,
5392,6625,,0,244,
5393,6626,,0,254,
5394,6627,,0,267,
5395,6628,,0,317,
5396,6629,,0,225,
2606,3192,,0,691,
5398,6632,,0,233,
5399,6633,,0,223,
5400,6634,,0,221,
5401,6635,,0,175,
3354,4088,,0,417,
3355,4089,,0,302,
8069,10018,,0,62,
3364,4100,,0,79,
19750,28964,,0,80,
11670,81622,,0,38,
5422,6657,,0,351,
15663,120892,,0,154,
3378,4116,,0,244,
7475,9343,,0,294,
5429,6664,,1,2,6760.0
3382,200728,,0,401,
5432,6667,,0,441,
1346,1612,,0,63,
3979,4905,,0,95,
3397,4137,,0,135,
1350,1616,,0,218,
7500,9372,,0,52,
1359,1627,,0,234,
3408,4149,,0,154,
5464,6709,,0,197,
1369,1639,,0,254,
5469,6714,,0,525,
3422,4163,,0,306,
3301,4026,,0,51,
19808,29079,,0,368,
3426,4171,,0,918,
1382,1653,,0,156,
1383,1654,,0,379,
1384,1655,,0,449,
17770,25489,,0,77,
1387,1659,,0,213,
1388,1660,,0,529,
5486,170572,,0,80,
5487,6733,,0,460,
1392,1665,,0,406,
3441,4188,,0,439,
7538,9416,,0,205,
7541,9421,,0,30,
3446,4193,,0,470,
5501,6749,,0,284,
3454,4205,,0,79,
1259,1499,,0,395,
7556,9444,,0,69,
3467,4221,,0,73,
3469,4223,,0,687,
7064,8826,,0,284,
5523,6774,,0,292,
7574,9464,,0,19,
5529,6780,,0,324,
9626,12412,,0,150,
15774,22794,,0,39,
3487,4247,,1,8,1717.0
5537,6788,,0,90,
7586,9477,,0,126,
19879,4869,,0,746,
15785,22806,,0,163,
15804,22827,,0,260,
5589,6853,,0,66,
5028,6202,,0,448,
1505,132884,,0,85,
5606,6871,,0,166,
5372,6605,,0,168,
5614,72415,,0,15,
5621,6886,,0,61,
3574,4361,,0,130,
1210,1445,,0,87,
15867,55660,,0,310,
5632,55763,,0,51,
17922,58509,,0,167,
5641,6908,,0,243,
3594,6197,,1,89,5115.0
15884,22909,,0,36,
15888,22913,,0,181,
5651,6919,,0,141,
7702,9615,,0,36,
5657,6925,,1,295,5731.0
15902,55696,,0,188,
5668,6938,,0,104,
5672,6942,,0,41,
7721,9636,,0,194,
7727,9643,,0,120,
7730,9646,,0,101,
1591,1915,,0,613,
16308,23363,,0,619,
1603,1936,,0,166,
5707,6993,,0,136,
5389,6622,,0,390,
5712,7001,,0,118,
15954,22985,,0,218,
1620,1956,,0,926,
5723,7013,,0,323,
5724,7014,,0,267,
1636,1973,,0,98,
5733,7024,,0,132,
1640,1978,,0,58,
4371,5371,,0,237,
15988,23020,,0,377,
1653,1994,,0,1866,
15996,23028,,0,374,
5761,7054,,0,38,
5762,6637,,0,161,
1668,2011,,0,103,
3350,4084,,0,33,
10177,13589,,0,23,
5772,7067,,0,110,
3729,4609,,0,583,
3353,4087,,0,394,
1688,2034,,0,116,
7836,9759,,0,203,
5402,6636,,0,188,
16031,55832,,0,700,
4489,5528,,1,70,14903.0
3745,4627,,0,343,
16036,23070,,0,11,
18085,25942,,1,254,3619.0
16042,55844,,0,57,
7851,9775,,0,451,
3757,4641,,0,196,
8819,10915,,0,199,
7861,9785,,0,219,
7796,9716,,0,184,
6774,8498,,0,61,
3782,4670,,0,400,
1741,2099,,0,789,
1742,2100,,0,140,
7893,9820,,0,649,
3802,4691,,0,438,
5852,7153,,0,164,
4730,5813,,1,38,10334.0
5855,7157,,0,1001,
1765,2130,,0,698,
16102,23141,,1,27,1812.0
20204,29948,,0,47,
20210,29954,,1,10,1221.0
1779,2146,,0,284,
14072,3313,,0,264,
5881,7185,,0,306,
5882,7186,,0,509,
5885,7189,,0,552,
7937,9869,,0,161,
3844,4734,,0,317,
1665,2006,,1,25,2401.0
7945,9879,,0,173,
14094,85451,,0,295,
3856,4750,,0,27,
16146,23186,,0,86,
7956,9891,,0,54,
3868,4961527,,0,86,
3869,4771,,0,68,
3871,4773,,0,55,
5924,7249,,0,72,
3884,4790,,0,277,
3885,4791,,0,194,
18225,26121,,0,283,
18227,26123,,0,317,
20284,390535,,0,31,
5949,7277,,0,215,
7999,9939,,0,248,
20293,10479,,1,6,1564.0
3923,4836,,0,79,
5974,7307,,0,348,
8025,9968,,1,94,752.0
17039,57120,,0,102,
5981,7316,,0,1647,
3934,4851,,0,211,
5994,7329,,0,502,
3950,70405,,0,144,
8047,9993,,1,8,1789.0
19091,93100,,0,33,
6005,7341,,0,258,
8058,10006,,0,117,
1920,2309,,0,81,
8065,10014,,0,370,
1925,2314,,1,79,1831.0
1927,2316,,0,359,
16090,23129,,1,4,10277.0
3977,70439,,0,48,
3978,4904,,0,412,
1687,2033,,0,547,
3981,4907,,0,79,
6614,8290,,0,254,
664,99100,,0,81,
3986,4914,,0,1965,
16275,23327,,0,192,
1940,2332,,0,163,
1943,2335,,0,792,
6042,7385,,0,193,
18332,26270,,0,622,
8112,10075,,0,461,
6065,7412,,0,446,
6068,7415,,0,610,
18363,100132565,,0,18,
18364,222546,,0,42,
6081,7431,,0,391,
8182,10152,,0,184,
5793,7088,,0,142,
16343,23398,,0,166,
10204,79165,,0,76,
6111,7468,,0,54,
16354,23411,,0,261,
2019,2475,,0,162,
