Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8193,10163,,0,43,
16388,23450,,0,489,
16389,23451,,0,446,
8202,10174,,0,156,
5463,6708,,0,41,
14,19,,0,54,
15,20,,0,21,
8208,10180,,0,23,
5464,6709,,0,197,
8211,10188,,0,94,
16404,23468,,0,198,
22,27,,0,52,
16407,23473,,0,24,
8217,10196,,0,45,
26,31,,0,84,
8220,337879,,0,70,
8223,337882,,0,34,
33,38,,0,80,
34,39,,0,67,
16419,56254,,0,83,
16422,56257,,0,186,
8231,10210,,0,58,
41,47,,0,74,
46,52,,0,48,
51,58,,0,200,
53,60,,0,466,
59,70,,0,65,
16444,23512,,0,338,
61,72,,0,123,
8254,10236,,0,273,
8256,10238,,0,62,
16449,23517,,0,252,
67,87,,0,164,
68,88,,0,105,
16453,23521,,0,273,
70,90,,0,121,
8267,10250,,0,277,
16462,23530,,0,47,
79,100,,0,32,
81,102,,0,27,
82,103,,0,75,
8277,10262,,0,248,
86,108,,0,27,
87,109,,0,33,
88,111,,0,42,
89,112,,0,33,
90,113,,0,28,
91,114,,0,28,
8284,10270,,0,69,
8287,10273,,0,258,
8290,10277,,0,79,
8291,10278,,0,39,
8296,10284,,0,149,
2748,3362,,0,29,
16490,23560,,0,186,
8301,10289,,0,171,
8303,10291,,0,291,
8306,10294,,0,114,
16500,56341,,0,37,
117,142,,0,286,
20,25,,1,389,2207.0
16508,23582,,0,155,
129,154,,0,276,
8214,10193,,0,64,
8327,10318,,0,124,
136,161,,0,64,
137,162,,0,93,
138,163,,0,127,
16523,23598,,0,90,
141,166,,0,301,
145,174,,0,16,
16530,23607,,0,118,
19139,125965,,0,18,
16535,23613,,0,56,
16537,23616,,0,24,
159,191,,0,85,
162,197,,0,19,
16551,23633,,0,81,
168,207,,0,378,
172,211,,0,69,
173,212,,1,14,1900.0
174,213,,1,200,1019.0
8367,10369,,0,23,
8368,10370,,0,22,
8372,10376,,0,125,
8375,10381,,0,121,
16568,23650,,0,105,
8377,10383,,0,154,
187,226,,0,141,
188,55655,,0,36,
191,231,,0,63,
192,852200,,0,8,
195,238,,0,98,
16580,1879,,0,14,
8389,10397,,0,110,
8225,10204,,0,55,
16584,23673,,0,98,
20514,391257,,0,83,
210,259,,0,20,
8227,10206,,0,25,
213,267,,0,113,
8409,10419,,0,360,
220,274,,0,70,
221,196883,,0,28,
16607,23710,,0,118,
8416,10426,,0,144,
228,283,,1,11,270.0
8421,10432,,0,117,
16616,154796,,0,133,
8425,10436,,0,103,
236,291,,0,68,
237,292,,0,335,
238,293,,0,207,
8431,10444,,0,21,
8432,10445,,0,145,
241,301,,0,169,
242,302,,0,200,
8435,10449,,0,55,
8437,10451,,0,24,
8438,10452,,0,117,
248,308,,0,45,
249,309,,0,107,
250,310,,0,142,
16637,23760,,0,27,
8452,10466,,0,25,
8453,10467,,0,45,
16647,23770,,0,104,
265,326,,0,94,
266,327,,0,43,
267,328,,0,111,
268,329,,0,142,
269,330,,1,87,2244.0
270,331,,0,164,
271,332,,0,44,
8465,10480,,0,106,
274,335,,0,102,
275,336,,0,23,
277,338,,0,69,
16663,23790,,0,146,
280,344,,0,6,
281,345,,0,11,
8477,10492,,0,459,
286,350,,0,36,
287,351,,0,2132,
288,353,,0,36,
289,354,,0,25,
290,355,,1,121,6939.0
291,356,,0,108,
8484,10499,,0,103,
8492,10513,,0,156,
8493,10514,,0,253,
303,369,,0,104,
306,373,,0,265,
16691,56616,,0,54,
8500,10521,,0,290,
8503,10524,,0,265,
8504,10525,,0,80,
313,382,,0,143,
8506,10527,,0,94,
8507,10528,,0,256,
316,387,,0,185,
8511,10534,,0,112,
321,392,,0,48,
16706,56652,,0,27,
8516,10539,,0,116,
325,396,,0,100,
8518,10541,,0,59,
8524,10551,,0,60,
8525,10552,,0,37,
334,405,,0,60,
337,408,,0,314,
338,409,,0,366,
339,410,,0,32,
8537,10564,,0,32,
8538,10565,,0,32,
8539,10566,,0,9,
350,427,,0,19,
8545,10572,,0,41,
16739,286075,,0,61,
8548,10575,,0,188,
8549,10576,,0,217,
60,71,,0,187,
363,444,,0,43,
364,445,,0,92,
372,98758,,0,30,
8567,10594,,0,294,
8571,10598,,0,167,
8575,10603,,0,26,
8578,10606,,0,100,
388,471,,0,75,
389,472,,1,218,88.0
392,475,,0,18,
13719,84807,,0,39,
398,481,,0,78,
400,483,,0,102,
8594,10623,,0,65,
8595,10625,,0,75,
404,489,,0,25,
405,490,,0,46,
8602,10632,,0,68,
413,498,,0,213,
8606,10636,,0,20,
69,89,,0,59,
416,501,,0,75,
19184,60496,,0,34,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
421,509,,0,194,
427,515,,0,100,
8622,10656,,0,66,
8623,10657,,0,191,
20552,79589,,0,19,
435,525,,0,97,
436,526,,0,114,
9631,83990,,0,20,
8636,10672,,0,57,
446,537,,0,30,
447,538,,1,15,2175.0
448,539,,0,106,
16837,220717,,0,100,
454,546,,1,58,1754.0
16845,56888,,0,61,
8654,10694,,0,181,
463,158471,,0,12,
464,558,,0,30,
16850,56893,,0,193,
469,567,,0,36,
16854,56897,,0,33,
472,571,,0,51,
