Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8875,10980,,0,321,
13843,84959,,0,112,
20505,653361,,0,49,
8735,10804,,1,3,1.0
2594,3178,,0,701,
37,163882,,0,14,
3110,3801,,0,230,
4647,5708,,0,250,
556,667,,0,82,
6322,7791,,0,97,
7726,9641,,0,392,
5981,7316,,0,1647,
4664,5728,,1,246,3.0
1593,1917,,0,165,
19515,53885,,0,10,
5180,6386,,0,332,
7741,9657,,0,213,
5183,6389,,0,94,
5184,6390,,1,90,44.0
5185,6391,,1,20,22.0
5186,6392,,1,8,15.0
3150,3848,,0,111,
3152,3850,,0,54,
16465,23533,,0,11,
3154,3852,,1,74,316.0
6739,8452,,0,1228,
1620,1956,,0,926,
6741,8454,,0,763,
3160,3858,,0,68,
4185,5159,,0,111,
3163,3861,,1,75,39.0
8287,10273,,0,258,
6755,8471,,0,107,
7275,9101,,0,82,
1653,1994,,0,1866,
6779,8503,,0,137,
5247,6464,,0,277,
129,154,,0,276,
1668,2011,,0,103,
4744,5829,,0,151,
13962,216274,,0,19,
5774,7069,,0,25,
2193,2697,,1,47,3.0
1170,1398,,0,377,
7317,9146,,0,355,
3353,4087,,0,394,
2712,3312,,0,600,
2201,2706,,1,30,3.0
2202,2707,,1,14,127.0
5787,7082,,0,140,
669,801,,0,524,
2718,3320,,0,900,
16031,55832,,0,700,
3232,3939,,0,167,
2722,3326,,0,543,
4259,5250,,0,311,
168,207,,1,378,46.0
169,208,,0,129,
7851,9775,,0,451,
1197,1432,,0,329,
174,213,,0,200,
8881,10987,,0,828,
1714,2060,,0,161,
1719,2065,,0,87,
1210,1445,,0,87,
8898,11009,,0,27,
1221,1457,,0,615,
1223,1459,,0,341,
4296,5291,,0,37,
4300,5295,,0,307,
1741,2099,,0,789,
4301,5296,,0,144,
18181,26060,,0,75,
7893,9820,,0,649,
729,867,,0,276,
719,857,,0,220,
1762,2125,,0,30,
5243,203068,,0,361,
16616,154796,,0,133,
1259,1499,,0,395,
20204,29948,,0,47,
6399,7915,,0,55,
3844,4734,,0,317,
13061,83987,,0,547,
263,324,,0,301,
3848,4738,,0,325,
7042,8802,,0,35,
270,331,,0,164,
273,334,,0,45,
8468,10483,,1,54,10940.0
16661,23788,,0,60,
20759,64064,,0,32,
8473,10488,,0,283,
3354,4088,,0,417,
287,351,,0,2132,
1824,2194,,0,115,
2849,3500,,0,88,
2338,2885,,0,1081,
5380,6613,,0,260,
301,367,,0,301,
3378,4116,,0,244,
7482,9351,,0,67,
7496,9368,,0,110,
21322,65018,,0,64,
2382,2932,,0,362,
2384,2934,,0,88,
6484,8065,,0,482,
3129,3821,,0,44,
1369,1639,,0,254,
5469,6714,,0,525,
3934,4851,,0,211,
3426,4171,,0,918,
7011,2517,,1,11,9249.0
5521,6772,,0,225,
1384,1655,,0,449,
4458,5493,,0,73,
3986,4914,,0,1965,
2927,3598,,0,14,
11810,16348,,0,12,
3446,4193,,0,470,
14718,320299,,0,13,
2709,3309,,0,517,
7041,8801,,0,60,
4482,5521,,0,159,
7043,8803,,0,50,
4485,5524,,0,67,
7064,8826,,0,284,
4491,5530,,0,87,
8856,10959,,0,42,
2962,3636,,0,122,
4463,5499,,0,356,
1943,2335,,0,792,
5016,6188,,0,395,
5026,6199,,0,207,
20575,260305,,0,8,
7084,8850,,0,206,
2989,3667,,0,122,
5277,6500,,0,251,
5487,6733,,0,460,
16308,23363,,0,619,
5045,6224,,0,259,
4534,5578,,0,395,
4535,5579,,0,202,
2606,3192,,0,691,
3225,3932,,0,256,
4542,5586,,0,78,
13249,51434,,0,77,
4546,5590,,0,229,
14790,54165,,0,243,
1891,2271,,0,93,
988,1173,,0,229,
4295,5290,,1,82,134.0
4069,5019,,0,82,
6118,55859,,0,25,
6737,8450,,0,382,
8169,10138,,0,52,
1523,1832,,0,114,
13300,84260,,0,80,
6740,8453,,0,507,
6035,7375,,0,88,
