Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
5637,6904,TBCD,0,48,
6913,8658,TNKS,0,39,
6153,7520,XRCC5,0,233,
9742,388536,ZNF790,0,4,
6159,7528,YY1,0,172,
6162,7531,YWHAE,0,426,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
14358,134492,NUDCD2,0,49,
8218,10197,PSME3,0,195,
7197,8996,NOL3,0,42,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
5724,7014,TERF2,0,267,
4653,5715,PSMD9,0,73,
16430,23498,HAAO,0,7,
17967,25796,PGLS,0,26,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
4151,5121,PCP4,0,6,
5691,6623,SNCG,0,34,
8768,10856,RUVBL2,0,367,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
3147,3843,IPO5,0,110,
4687,5757,PTMA,0,87,
5204,6418,SET,0,167,
13710,84790,TUBA1C,0,175,
6586,8243,SMC1A,0,148,
5723,7013,TERF1,0,323,
16988,57062,DDX24,0,132,
5725,7015,TERT,1,88,29.0
7262,9087,TMSB4Y,0,6,
8287,10273,STUB1,0,258,
17505,64236,PDLIM2,0,14,
1638,1975,EIF4B,0,133,
7795,9715,FAM131B,0,3,
5994,7329,UBE2I,0,502,
6165,7534,YWHAZ,0,662,
1160,1387,CREBBP,0,400,
4745,5830,PEX5,0,100,
20770,64080,RBKS,0,22,
18060,25913,POT1,1,215,24.0
2703,3303,HSPA1A,0,353,
3729,4609,MYC,0,583,
1170,1398,CRK,0,377,
8851,10953,TOMM34,0,33,
2708,3308,HSPA4,0,366,
15509,55183,RIF1,0,160,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
4250,5236,PGM1,0,62,
8860,10963,STIP1,0,162,
2718,3320,HSP90AA1,0,900,
159,191,AHCY,0,85,
3232,3939,LDHA,0,167,
2722,3326,HSP90AB1,0,543,
168,207,AKT1,0,378,
1193,1427,CRYGS,0,4,
12971,51119,SBDS,0,57,
1197,1432,MAPK14,0,329,
8881,10987,COPS5,0,828,
8377,10383,TUBB4B,0,154,
10426,100316904,SAP25,0,30,
17090,57179,KIAA1191,0,19,
17091,57180,ACTR3B,0,24,
19140,10072,DPP3,0,23,
1221,1457,CSNK2A1,0,615,
1736,2091,FBL,0,387,
1741,2099,ESR1,0,789,
3794,4683,NBN,0,88,
5850,7150,TOP1,0,279,
6365,23154,NCDN,0,30,
4319,5315,PKM,0,194,
8144,10111,RAD50,0,119,
16971,57037,ANKMY2,0,27,
8936,11054,OGFR,0,16,
7916,140917,,0,10,
21229,64858,DCLRE1B,0,19,
750,894,CCND2,0,28,
8432,10445,MCRS1,0,145,
242,302,ANXA2,0,200,
16628,23746,AIPL1,0,16,
5365,6597,SMARCA4,0,269,
14072,3313,HSPA9,0,264,
4859,5970,RELA,0,419,
6401,7917,BAG6,0,302,
6921,8666,EIF3G,0,62,
5901,728113,ANXA8L1,0,7,
418,506,ATP5F1B,0,158,
4371,5371,PML,0,237,
14894,54386,TERF2IP,1,162,81.0
3802,4691,NCL,0,438,
287,351,APP,0,2132,
13600,84632,AFAP1L2,0,10,
21282,21749,,0,8,
18213,26100,WIPI2,0,32,
561,672,BRCA1,0,609,
19248,388324,INCA1,0,178,
8498,10519,CIB1,0,38,
4403,5424,POLD1,0,91,
4233,5214,PFKP,0,90,
5432,6667,SP1,0,441,
5855,7157,TP53,0,1001,
5952,7280,TUBB2A,0,125,
834,990,CDC6,0,58,
4065,5015,OTX2,0,47,
21356,27232,GNMT,0,26,
5687,203569,PAGE2,0,5,
1359,1627,DBN1,0,234,
16209,23253,ANKRD12,0,18,
18261,26168,SENP3,0,57,
1682,2026,ENO2,0,93,
3416,4157,MC1R,1,45,3524.0
19771,28988,DBNL,0,53,
1370,1641,DCX,0,50,
12123,677,ZFP36L1,0,15,
21340,65057,ACD,1,69,45.0
861,1017,CDK2,0,892,
3422,4163,MCC,0,306,
863,1019,CDK4,1,203,496.0
865,1021,CDK6,0,160,
3426,4171,MCM2,0,918,
3643,4501,MT1X,0,6,
7525,9401,RECQL4,0,22,
870,1026,CDKN1A,0,312,
3217,3921,RPSA,0,276,
873,1029,CDKN2A,1,183,24.0
874,1030,CDKN2B,1,24,1019.0
875,1031,CDKN2C,0,48,
876,1032,CDKN2D,1,35,3123.0
4461,5496,PPM1G,0,219,
19822,29094,LGALSL,0,7,
4465,5501,PPP1CC,0,308,
3446,4193,MDM2,0,470,
6008,7345,UCHL1,0,63,
12436,115861,NXNL1,0,4,
10107,79026,AHNAK,0,98,
1685,2029,ENSA,0,14,
2112,2593,GAMT,0,12,
5611,6876,TAGLN,0,61,
18143,26015,RPAP1,0,63,
9102,11252,PACSIN2,0,53,
15597,55276,PGM2,0,26,
2712,3312,HSPA8,0,600,
8596,10626,TRIM16,0,18,
7573,9463,PICK1,0,404,
5469,6714,SRC,0,525,
7064,8826,IQGAP1,0,284,
1224,1460,CSNK2B,0,305,
18338,26277,TINF2,0,118,
5027,6201,RPS7,0,358,
3493,4255,MGMT,1,75,676.0
14761,3557,IL1RN,0,7,
6271,7709,ZBTB17,0,40,
8623,10657,KHDRBS1,0,191,
7243,9063,PIAS2,0,204,
4534,5578,PRKCA,0,395,
7607,9502,XAGE2,0,8,
3512,4286,MITF,1,39,437.0
5562,6819,SULT1C2,0,11,
5368,6601,SMARCC2,0,188,
6081,7431,VIM,0,391,
4547,5591,PRKDC,0,312,
5982,7317,UBA1,0,163,
4550,5594,MAPK1,0,402,
4555,5599,MAPK8,0,256,
2466,3024,HIST1H1A,0,173,
4558,5602,MAPK10,0,107,
976,1152,CKB,0,83,
7633,9531,BAG3,0,493,
9171,11344,TWF2,0,53,
7124,8895,CPNE3,0,19,
3032,3713,IVL,0,28,
2524,3091,HIF1A,0,182,
1502,1809,DPYSL3,0,33,
3221,3927,LASP1,0,145,
8673,10726,NUDC,0,89,
3043,3725,JUN,0,408,
6632,8314,BAP1,1,62,2911.0
6635,8317,CDC7,0,62,
6636,8318,CDC45,0,39,
5864,7167,TPI1,0,92,
9198,83874,TBC1D10A,0,19,
495,595,CCND1,0,112,
7336,9168,TMSB10,0,16,
1011,1200,TPP1,0,18,
15785,22806,IKZF3,0,163,
20206,29950,SERTAD1,0,56,
