Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
4100,5058,,0,161,
16389,23451,,0,446,
6,10,,0,24,
12297,17248,,0,4,
8202,10174,,0,156,
2059,2534,,0,410,
6156,7525,,0,156,
4110,5071,,1,426,10227.0
6159,7528,,0,172,
6162,7531,,0,426,
8211,10188,,0,94,
20,25,,0,389,
2069,2547,,0,285,
8214,10193,,0,64,
12312,17279,,0,8,
20505,653361,,0,49,
26,31,,0,84,
6176,7547,,0,5,
4129,5093,,0,192,
16419,56254,,0,83,
4132,5096,,0,21,
8231,10210,,0,58,
18476,26524,,0,158,
3762,4646,,0,89,
10286,24144,,0,382,
4145,5111,,0,390,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
6153,7520,,0,233,
10296,24148,,0,220,
10297,51455,,0,27,
60,71,,0,187,
65,81,,0,153,
66,86,,0,155,
8259,10241,,0,202,
16452,56288,,0,86,
4166,5139,,0,51,
18507,26574,,0,69,
19029,27429,,0,68,
16465,23533,,0,11,
6814,8540,,0,27,
18787,27076,,0,114,
2132,2625,,0,42,
4185,5159,,0,111,
8287,10273,,0,258,
8290,10277,,0,79,
2152,2648,,0,135,
6251,7681,,0,160,
6163,7532,,0,542,
117,142,,0,286,
8212,10189,,0,252,
6269,7706,,0,91,
6165,7534,,0,662,
129,154,,0,276,
706,842,,0,60,
3551,4331,,0,63,
20631,55591,,0,16,
8218,10197,,0,195,
4256,5245,,0,356,
161,196,,0,49,
4259,5250,,0,311,
16070,23107,,0,222,
2417,2968,,0,50,
168,207,,1,378,22.0
169,208,,0,129,
2220,2735,,0,66,
18802,27097,,0,46,
11676,81631,,0,127,
6322,7791,,0,97,
4275,5268,,0,56,
8377,10383,,0,154,
187,226,,0,141,
12476,378108,,0,29,
14941,54464,,0,113,
3757,4641,,0,196,
7917,9846,,0,57,
8389,10397,,0,110,
4295,5290,,1,82,24.0
4296,5291,,0,37,
2249,2778,,0,98,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
4131,5095,,0,19,
6359,7846,,0,399,
12504,50484,,0,17,
16163,55971,,0,38,
4314,5310,,0,41,
4319,5315,,0,194,
8417,10427,,0,35,
228,283,,0,11,
