Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8707,10768,AHCYL1,0,153,
15366,55016,MARCH1,0,10,
4524,5566,PRKACA,0,420,
3427,4172,MCM3,0,128,
525,635,BHMT,1,17,93.0
4110,5071,PRKN,0,426,
527,637,BID,0,62,
1552,1869,E2F1,0,142,
3601,4436,MSH2,0,132,
6162,7531,YWHAE,0,426,
6165,7534,YWHAZ,0,662,
2582,3164,NR4A1,0,134,
8729,10797,MTHFD2,0,34,
16419,56254,RNF20,0,83,
10793,80025,PANK2,0,25,
7213,9025,RNF8,0,87,
861,1017,CDK2,0,892,
561,672,BRCA1,0,609,
21554,1571,CYP2E1,1,16,20033.0
563,675,BRCA2,0,90,
7740,9656,MDC1,0,196,
735,875,CBS,1,81,74.0
4789,5888,RAD51,0,146,
4534,5578,PRKCA,0,395,
6726,8438,RAD54L,1,9,3251.0
18507,26574,AATF,0,69,
3662,4522,MTHFD1,0,96,
3664,4524,MTHFR,1,16,6.0
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
5723,7013,TERF1,0,323,
3682,4548,MTR,0,34,
7355,9191,DEDD,0,36,
2668,3265,HRAS,0,113,
1554,1871,E2F3,0,42,
5744,7037,TFRC,1,109,2270.0
8467,10482,NXF1,0,1153,
117,142,PARP1,0,286,
2687,134359,POC5,0,70,
5252,6470,SHMT1,1,63,1107.0
18053,25902,MTHFD1L,0,49,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
6792,8517,IKBKG,0,465,
137,162,AP1B1,0,93,
5258,6477,SIAH1,0,179,
2703,3303,HSPA1A,0,353,
9873,285216,,0,16,
3220,3925,STMN1,0,94,
7317,9146,HGS,0,355,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
1180,1410,CRYAB,0,115,
5277,6500,SKP1,0,251,
2718,3320,HSP90AA1,0,900,
159,191,AHCY,0,85,
2722,3326,HSP90AB1,0,543,
2727,3336,HSPE1,0,137,
168,207,AKT1,0,378,
1706,2052,EPHX1,1,29,9431.0
16327,23382,AHCYL2,0,33,
1197,1432,MAPK14,0,329,
4784,5883,RAD9A,0,46,
1202,1437,CSF2,1,21,1017.0
1205,1440,CSF3,1,3,160.0
1206,1441,CSF3R,0,29,
184,223,ALDH9A1,0,58,
697,833,CARS,0,42,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
1653,1994,ELAVL1,0,1866,
705,841,CASP8,0,196,
8898,11009,IL24,0,27,
707,843,CASP10,1,49,435.0
3270,3984,LIMK1,0,55,
972,1147,CHUK,0,219,
1741,2099,ESR1,0,789,
4305,5300,PIN1,0,309,
3794,4683,NBN,0,88,
723,861,RUNX1,0,102,
7893,9820,CUL7,0,649,
4822,5925,RB1,0,257,
4319,5315,PKM,0,194,
5856,7158,TP53BP1,0,175,
1259,1499,CTNNB1,0,395,
8431,10444,ZER1,0,21,
16626,23743,BHMT2,0,10,
2803,3440,IFNA2,1,7,13462.0
1423,1719,DHFR,0,16,
5881,7185,TRAF1,0,306,
4859,5970,RELA,0,419,
5885,7189,TRAF6,0,552,
6401,7917,BAG6,0,302,
4868,5980,REV3L,0,12,
4869,5981,RFC1,0,96,
4371,5371,PML,0,237,
2501,3066,HDAC2,0,387,
2843,3492,IGH,1,1,14195.0
8069,10018,BCL2L11,0,62,
5408,6643,SNX2,0,83,
4486,5525,PPP2R5A,0,47,
562,673,BRAF,1,63,13.0
4916,6045,RNF2,0,756,
3893,4800,NFYA,0,79,
3894,4801,NFYB,0,52,
5432,6667,SP1,0,441,
4409,5430,POLR2A,0,345,
5855,7157,TP53,0,1001,
138,163,AP2B1,0,127,
13119,51283,BFAR,0,20,
1350,1616,DAXX,0,218,
5968,7298,TYMS,1,77,26.0
4445,5471,PPAT,0,36,
856,1012,CDH13,0,15,
9051,11186,RASSF1,0,71,
4956,6117,RPA1,0,494,
15197,54828,BCAS3,0,33,
864,1020,CDK5,0,163,
3426,4171,MCM2,0,918,
827,983,CDK1,0,415,
10598,79791,FBXO31,0,25,
9064,11200,CHEK2,1,113,1106.0
