Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6401,7917,,0,302,
4482,5521,,0,159,
12163,8292,,1,4,8001.0
13061,83987,,0,547,
8838,10939,,1,55,2547.0
263,324,,0,301,
3848,4738,,0,325,
556,667,,0,82,
13962,216274,,0,19,
2962,3636,,0,122,
13843,84959,,0,112,
174,213,,0,200,
8477,10492,,0,459,
287,351,,0,2132,
4641,5701,,0,162,
5026,6199,,0,207,
3426,4171,,0,918,
3110,3801,,0,230,
679,815,,0,167,
8321,10312,,1,20,15116.0
7851,9775,,0,451,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
6740,8453,,0,507,
8881,10987,,0,828,
1714,2060,,0,161,
16308,23363,,0,619,
18270,26191,,1,25,275.0
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
16031,55832,,0,700,
7741,9657,,0,213,
959,1134,,1,4,11713.0
4546,5590,,0,229,
579,695,,0,123,
3397,4137,,1,135,350.0
1170,1398,,0,377,
2849,3500,,0,88,
970,1145,,1,1,11717.0
3378,4116,,0,244,
2338,2885,,0,1081,
3150,3848,,0,111,
4301,5296,,0,144,
3152,3850,,0,54,
6737,8450,,0,382,
3154,3852,,1,74,58.0
2594,3178,,0,701,
6484,8065,,0,482,
6741,8454,,0,763,
729,867,,0,276,
5386,1103,,1,11,50.0
3163,3861,,1,75,75.0
988,1173,,0,229,
4555,5599,,0,256,
20575,260305,,0,8,
1762,2125,,0,30,
19515,53885,,0,10,
1765,2130,,0,698,
3986,4914,,0,1965,
7893,9820,,0,649,
6739,8452,,0,1228,
13300,84260,,0,80,
14718,320299,,0,13,
11810,16348,,0,12,
1620,1956,,0,926,
5247,6464,,0,277,
2174,2673,,1,79,143.0
166,204,,0,51,
