Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
16389,23451,SF3B1,0,446,
6153,7520,XRCC5,0,233,
6159,7528,YY1,0,172,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
4118,5079,PAX5,0,56,
2073,2551,GABPA,0,39,
6180,6720,SREBF1,0,72,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
3426,4171,MCM2,0,918,
2130,2623,GATA1,0,109,
2131,2624,GATA2,0,63,
7525,9401,RECQL4,1,22,4718.0
2152,2648,KAT2A,0,135,
20589,3213,HOXB3,0,3,
2408,2959,GTF2B,0,148,
117,142,PARP1,0,286,
8212,10189,ALYREF,0,252,
6271,7709,ZBTB17,0,40,
137,162,AP1B1,0,93,
168,207,AKT1,0,378,
8364,10365,KLF2,0,10,
8368,10370,CITED2,0,22,
3784,4673,NAP1L1,0,237,
16580,1879,EBF1,0,14,
8393,10401,PIAS3,0,69,
4300,5295,PIK3R1,0,307,
4305,5300,PIN1,0,309,
8403,10413,YAP1,0,137,
4319,5315,PKM,0,194,
8421,10432,RBM14,0,117,
4329,5325,PLAGL1,0,13,
16624,23741,EID1,0,27,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
20730,96764,TGS1,0,33,
6398,7913,DEK,0,83,
6401,7917,BAG6,0,302,
263,324,APC,0,301,
4371,5371,PML,0,237,
18713,26959,HBP1,0,32,
8477,10492,SYNCRIP,0,459,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
6444,7994,KAT6A,0,50,
301,367,AR,0,301,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
4409,5430,POLR2A,0,345,
10566,79753,SNIP1,0,98,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
18768,27044,SND1,0,91,
6481,8061,FOSL1,0,50,
4442,5468,PPARG,0,167,
2405,2956,MSH6,0,87,
6503,8092,ALX1,0,18,
8552,10579,TACC2,0,28,
386,468,ATF4,0,89,
6531,8148,TAF15,0,99,
4787,5886,RAD23A,0,265,
2461,3018,HIST1H2BB,0,59,
6560,8202,NCOA3,0,134,
8623,10657,KHDRBS1,0,191,
8627,10661,KLF1,0,22,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
6586,8243,SMC1A,0,148,
4539,5583,PRKCH,0,121,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
4560,5604,MAP2K1,0,115,
6613,8289,ARID1A,0,87,
6614,8290,HIST3H3,0,254,
4572,5618,PRLR,0,25,
4581,5629,PROX1,0,20,
495,595,CCND1,0,112,
4596,5648,MASP1,1,23,10444.0
502,602,BCL3,0,52,
503,604,BCL6,0,158,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
2577,3159,HMGA1,0,105,
6675,8359,HIST1H4A,0,181,
537,648,BMI1,0,399,
2588,3172,HNF4A,0,106,
6686,8370,HIST2H4A,0,84,
4644,5705,PSMC5,0,202,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
8761,10847,SRCAP,0,73,
8762,10848,PPP1R13L,0,29,
16957,24253,,0,49,
574,688,KLF5,0,62,
2623,3212,HOXB2,0,12,
8768,10856,RUVBL2,0,367,
2625,3214,HOXB4,0,8,
2627,3216,HOXB6,0,18,
2628,3217,HOXB7,0,18,
2630,3219,HOXB9,0,81,
4687,5757,PTMA,0,87,
4690,5763,PTMS,0,36,
2643,3233,HOXD4,0,21,
2646,3236,HOXD10,0,10,
8797,10891,PPARGC1A,0,75,
4704,5781,PTPN11,1,175,751.0
17004,55809,TRERF1,0,11,
2678,3276,PRMT1,0,175,
2681,3280,HES1,0,61,
8847,10949,HNRNPA0,0,101,
2709,3309,HSPA5,0,517,
3865,4762,NEUROG1,0,8,
21148,64750,SMURF2,0,187,
678,814,CAMK4,0,21,
8883,10989,IMMT,0,271,
694,830,CAPZA2,0,270,
5578,6839,SUV39H1,0,190,
4798,5898,RALA,0,88,
4801,5901,RAN,0,253,
4803,5903,RANBP2,0,182,
4812,5914,RARA,0,145,
722,860,RUNX2,1,63,104.0
723,861,RUNX1,0,102,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
13024,51176,LEF1,0,49,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
4855,5966,REL,0,389,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
2814,3454,IFNAR1,0,30,
2815,3455,IFNAR2,0,21,
13061,83987,CCDC8,0,547,
8968,11091,WDR5,0,226,
11020,51621,KLF13,0,14,
8977,11100,HNRNPUL1,0,171,
2618,3206,HOXA10,0,26,
2524,3091,HIF1A,0,182,
2861,3516,RBPJ,0,149,
11061,375341,C3orf62,0,15,
827,983,CDK1,0,415,
835,991,CDC20,0,161,
843,999,CDH1,0,135,
17240,122953,JDP2,0,32,
21339,65056,GPBP1,0,22,
861,1017,CDK2,0,892,
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
9062,11198,SUPT16H,0,206,
1170,1398,CRK,0,377,
887,1045,CDX2,0,26,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
893,1052,CEBPD,0,30,
2947,3621,ING1,0,66,
7320,9149,DYRK1B,0,68,
7064,8826,IQGAP1,0,284,
2981,3659,IRF1,0,58,
9127,11279,KLF8,0,15,
2985,3663,IRF5,0,41,
2986,3664,IRF6,1,8,8436.0
2987,3665,IRF7,0,54,
7084,8850,KAT2B,0,206,
9134,7343,UBTF,0,84,
5050,6231,RPS26,0,151,
13248,51433,ANAPC5,0,67,
13249,51434,ANAPC7,0,77,
7109,8878,SQSTM1,0,246,
7112,8881,CDC16,0,79,
972,1147,CHUK,0,219,
5072,6256,RXRA,0,156,
17363,155871,,0,312,
9177,7353,UFD1,0,86,
3043,3725,JUN,0,408,
13284,51474,LIMA1,0,202,
6867,8607,RUVBL1,0,279,
3070,3756,KCNH1,1,10,14071.0
3927,4841,NONO,0,193,
17422,123169,LEO1,0,53,
21519,163732,CITED4,0,11,
17442,57658,CALCOCO1,0,39,
2907,200186,CRTC2,0,32,
13355,51547,SIRT7,0,666,
11316,51715,RAB23,1,4,15386.0
3142,3838,KPNA2,0,225,
17483,57708,MIER1,0,32,
8493,10514,MYBBP1A,0,253,
3600,4435,CITED1,0,19,
870,1026,CDKN1A,0,312,
3174,3875,KRT18,0,143,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,1,400,1612.0
13458,84441,MAML2,0,10,
1171,1399,CRKL,0,130,
13460,51676,ASB2,0,38,
1176,1406,CRX,0,107,
11423,51747,LUC7L3,0,181,
19628,126961,HIST2H3C,0,117,
1197,1432,MAPK14,0,329,
11445,4961493,,0,4,
1210,1445,CSK,0,87,
1221,1457,CSNK2A1,0,615,
7373,9212,AURKB,0,180,
5329,22938,SNW1,0,291,
1249,1487,CTBP1,0,171,
1259,1499,CTNNB1,0,395,
7406,9252,RPS6KA5,0,94,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
15612,55294,FBXW7,0,182,
1920,2309,FOXO3,0,81,
5382,6615,SNAI1,0,73,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3356,4090,SMAD5,0,72,
7455,9318,COPS2,0,125,
3360,4094,MAF,0,24,
7461,9325,TRIP4,0,53,
5427,6662,SOX9,0,30,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
19777,28996,HIPK2,0,79,
5446,6689,SPIB,0,23,
1371,1642,DDB1,0,382,
5469,6714,SRC,0,525,
1378,1649,DDIT3,0,85,
5476,6721,SREBF2,0,113,
3429,4174,MCM5,0,302,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
2622,3211,HOXB1,0,13,
3446,4193,MDM2,0,470,
13687,4961464,,0,7,
7551,9439,MED23,0,177,
3463,4216,MAP3K4,0,59,
3464,4217,MAP3K5,0,103,
9612,12387,,0,15,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
3493,4255,MGMT,0,75,
19879,4869,NPM1,0,746,
5548,6773,STAT2,0,46,
3513,4287,ATXN3,0,103,
5570,6830,SUPT6H,0,81,
3530,4306,NR3C2,0,31,
15835,317772,HIST2H2AB,0,36,
7077,8841,HDAC3,0,238,
935,1108,CHD4,0,153,
2983,3661,IRF3,0,90,
3574,4361,MRE11,0,130,
5641,6908,TBP,0,243,
3594,6197,RPS6KA3,0,89,
1549,1859,DYRK1A,0,76,
1552,1869,E2F1,0,142,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
1558,1875,E2F5,0,17,
5659,6927,HNF1A,0,81,
5661,6929,TCF3,0,208,
5665,6935,ZEB1,0,40,
5668,6938,TCF12,0,104,
1591,1915,EEF1A1,0,613,
16308,23363,OBSL1,0,619,
15931,55728,N4BP2,0,22,
7740,9656,MDC1,0,196,
3660,4520,MTF1,0,6,
5709,6996,TDG,0,45,
1622,1958,EGR1,0,57,
5723,7013,TERF1,0,323,
18018,25855,BRMS1,0,67,
13939,150684,COMMD1,0,63,
1653,1994,ELAVL1,0,1866,
1658,1999,ELF3,0,60,
1661,2002,ELK1,0,63,
7818,9739,SETD1A,0,50,
18060,25913,POT1,0,215,
