Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
6153,7520,,0,233,
1546,1856,,0,141,
4110,5071,,0,426,
2069,2547,,0,285,
6167,7536,,0,265,
4641,5701,,0,162,
2594,3178,,0,701,
8283,10269,,1,29,5234.0
2596,3181,,0,333,
7717,9632,,0,70,
7721,9636,,0,194,
1066,1281,,1,18,283.0
13355,51547,,0,666,
4140,5105,,0,98,
4654,5716,,0,88,
861,1017,,0,892,
4144,5110,,0,115,
4149,5118,,0,4,
5556,6812,,0,71,
4155,5127,,0,46,
5180,6386,,0,332,
8768,10856,,0,367,
14915,54433,,0,80,
5091,6281,,0,57,
16971,57037,,0,27,
591,710,,0,15,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
5722,7012,,1,6,213.0
5723,7013,,0,323,
5724,7014,,0,267,
5725,7015,,1,88,560.0
8287,10273,,0,258,
1638,1975,,0,133,
4371,5371,,0,237,
6165,7534,,0,662,
5764,7057,,0,54,
5254,6472,,0,455,
1674,2017,,0,144,
18060,25913,,0,215,
2703,3303,,0,353,
1680,2023,,0,361,
3217,3921,,0,276,
1170,1398,,0,377,
1171,1399,,0,130,
2708,3308,,0,366,
7317,9146,,0,355,
1687,2033,,0,547,
12954,23524,,0,330,
5787,7082,,0,140,
21148,64750,,0,187,
16031,55832,,0,700,
8867,10971,,0,464,
4550,5594,,0,402,
168,207,,0,378,
1197,1432,,0,329,
687,823,,0,110,
1714,2060,,0,161,
3767,4653,,0,46,
20155,29889,,0,39,
1221,1457,,0,615,
1223,1459,,0,341,
13512,51741,,0,327,
6860,8600,,0,43,
4301,5296,,0,144,
1741,2099,,0,789,
7032,8792,,1,18,10.0
722,860,,1,63,445.0
6867,8607,,0,279,
7893,9820,,0,649,
4822,5925,,0,257,
729,867,,0,276,
3802,4691,,0,438,
719,857,,0,220,
5855,7157,,0,1001,
16616,154796,,0,133,
2793,3428,,0,394,
747,891,,0,161,
242,302,,0,200,
3283,4000,,1,258,4.0
4649,5710,,0,202,
4344,5340,,1,68,361.0
4859,5970,,0,419,
5372,6605,,0,168,
5885,7189,,0,552,
13061,83987,,0,547,
263,324,,0,301,
3848,4738,,0,325,
418,506,,0,158,
3163,3861,,1,75,3523.0
8467,10482,,0,1153,
8469,10484,,1,104,5682.0
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,0,302,
2844,3493,,0,58,
2338,2885,,0,1081,
4916,6045,,0,756,
3382,200728,,0,401,
5432,6667,,0,441,
827,983,,0,415,
4925,6059,,0,243,
53,60,,0,466,
5440,6678,,0,25,
6977,8726,,0,483,
3408,4149,,0,154,
2019,2475,,0,162,
21340,65057,,0,69,
5469,6714,,0,525,
3936,4853,,1,59,1328.0
3426,4171,,0,918,
869,1025,,0,247,
1894,2274,,0,187,
2193,2697,,1,47,621.0
16444,23512,,0,338,
915,1080,,0,324,
3446,4193,,0,470,
3729,4609,,0,583,
8064,10013,,0,259,
1259,1499,,0,395,
3986,4914,,0,1965,
1603,1936,,0,166,
5525,6776,,0,106,
1943,2335,,0,792,
18332,26270,,0,622,
2714,3315,,0,435,
5026,6199,,0,207,
2976,3654,,0,155,
5025,6198,,0,83,
18338,26277,,1,118,1128.0
1957,2353,,0,259,
19879,4869,,0,746,
1436,1736,,1,101,54.0
20381,1075,,1,27,3012.0
16308,23363,,0,619,
8629,10664,,0,53,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4540,5584,,0,179,
4546,5590,,0,229,
4547,5591,,0,312,
7109,8878,,1,246,940.0
4038,4982,,1,7,17.0
4551,5595,,0,349,
3533,4311,,0,157,
7633,9531,,0,493,
2524,3091,,0,182,
8674,10728,,0,110,
3043,3725,,0,408,
11236,57154,,0,390,
3561,4343,,0,1178,
16295,23350,,0,181,
15858,55651,,0,32,
1011,1200,,0,18,
3574,4361,,0,130,
596,715,,1,13,1378.0
1022,1213,,0,355,
