Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
6,10,,0,24,
6828,8554,,0,191,
8202,10174,,0,156,
11,16,,0,55,
13,18,,0,46,
14,19,,0,54,
8211,10188,,0,94,
20,25,,0,389,
22,27,,0,52,
25,30,,0,54,
8218,10197,,0,195,
8221,10200,,0,42,
30,35,,0,38,
31,36,,0,47,
34,39,,0,67,
16419,56254,,0,83,
16422,56257,,0,186,
8231,10210,,0,58,
41,47,,0,74,
8234,10213,,0,120,
45,51,,0,51,
16431,23499,,0,74,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
15028,54575,,0,43,
59,70,,0,65,
60,71,,0,187,
16445,23513,,0,60,
8254,10236,,0,273,
8256,10238,,0,62,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
16452,56288,,0,86,
16453,23521,,0,273,
16454,23522,,0,66,
16455,23523,,0,27,
74,94,,0,22,
8267,10250,,0,277,
16460,23528,,0,56,
77,98,,0,13,
8270,10253,,0,130,
82,103,,0,75,
13667,3198,,0,268,
8277,10262,,0,248,
16470,56306,,0,15,
8284,10270,,0,69,
8287,10273,,0,258,
8288,10274,,0,41,
8290,10277,,0,79,
8296,10284,,0,149,
105,128,,0,42,
16490,23560,,0,186,
8301,10289,,0,171,
8303,10291,,0,291,
16497,23569,,0,14,
8306,10294,,0,114,
117,142,,0,286,
8212,10189,,0,252,
19135,93185,,0,189,
16508,23582,,0,155,
129,154,,0,276,
8322,10313,,0,39,
16515,23589,,0,36,
133,158,,0,66,
8328,10319,,0,22,
137,162,,0,93,
138,163,,0,127,
16523,23598,,0,90,
141,166,,0,301,
16530,23607,,0,118,
16535,23613,,0,56,
154,185,,0,42,
16410,23476,,0,76,
7643,9541,,0,20,
16544,23624,,0,40,
161,196,,0,49,
16551,23633,,0,81,
168,207,,1,378,162.0
169,208,,0,129,
16554,23636,,0,140,
16555,23637,,0,38,
8364,10365,,0,10,
174,213,,0,200,
29,34,,0,88,
8368,10370,,0,22,
16563,23645,,0,28,
180,219,,0,83,
16565,23647,,0,67,
8375,10381,,0,121,
8376,10382,,0,103,
8377,10383,,0,154,
187,226,,0,141,
188,55655,,0,36,
190,230,,0,94,
8383,10390,,0,29,
195,238,,0,98,
16580,1879,,0,14,
8389,10397,,0,110,
8390,10398,,0,30,
8391,10399,,1,286,33.0
16584,23673,,0,98,
8393,10401,,0,69,
16587,23677,,0,39,
16592,56455,,0,67,
210,259,,0,20,
8403,10413,,0,137,
8409,10419,,0,360,
219,273,,0,55,
220,274,,0,70,
8416,10426,,0,144,
228,283,,0,11,
38,43,,0,18,
16616,154796,,0,133,
237,292,,0,335,
8431,10444,,0,21,
8432,10445,,0,145,
241,301,,1,169,629.0
242,302,,1,200,2378.0
8435,10449,,0,55,
8438,10452,,0,117,
8233,10212,,0,84,
8440,10454,,0,172,
249,309,,0,107,
250,310,,0,142,
251,311,,0,52,
8444,10458,,0,71,
16637,23760,,0,27,
19157,125997,,0,19,
261,322,,0,95,
262,323,,0,29,
263,324,,0,301,
265,326,,0,94,
8459,10474,,0,80,
268,329,,0,142,
269,330,,0,87,
8462,10477,,0,117,
271,332,,1,44,1.0
273,334,,0,45,
274,335,,0,102,
8467,10482,,0,1153,
277,338,,0,69,
16663,23790,,0,146,
8473,10488,,0,283,
8477,10492,,0,459,
286,350,,0,36,
287,351,,0,2132,
288,353,,0,36,
290,355,,0,121,
8483,10498,,0,96,
8484,10499,,0,103,
295,360,,1,6,6811.0
296,361,,0,12,
8493,10514,,0,253,
303,369,,0,104,
8498,10519,,0,38,
307,374,,1,15,712.0
8500,10521,,0,290,
8501,10522,,0,24,
310,378,,0,48,
8503,10524,,0,265,
8504,10525,,0,80,
313,382,,0,143,
8506,10527,,0,94,
8507,10528,,0,256,
316,387,,0,185,
16702,56647,,0,63,
8511,10534,,0,112,
321,392,,0,48,
8514,10537,,0,23,
323,394,,0,18,
325,396,,0,100,
8518,10541,,0,59,
8519,10542,,0,54,
329,400,,0,24,
334,405,,0,60,
335,406,,0,38,
336,407,,0,27,
8529,10556,,0,30,
338,409,,0,366,
8531,10558,,0,32,
341,412,,0,25,
8545,10572,,0,41,
8546,10573,,0,111,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
358,438,,0,23,
8552,10579,,0,28,
8553,10580,,0,46,
364,445,,0,92,
16749,23942,,0,26,
8565,10592,,0,84,
375,65993,,0,105,
16762,155030,,0,177,
8571,10598,,0,167,
381,463,,0,34,
384,466,,0,40,
385,467,,0,63,
8578,10606,,0,100,
8579,10607,,0,63,
388,471,,0,75,
389,472,,1,218,103.0
390,473,,0,37,
393,476,,0,160,
8586,10614,,0,64,
