Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
16389,23451,,0,446,
6153,7520,,0,233,
2059,2534,,0,410,
6159,7528,,0,172,
4112,5073,,1,30,7642.0
20,25,,0,389,
6165,7534,,0,662,
16388,23450,,0,489,
18458,59271,,0,35,
17073,57159,,0,206,
18476,26524,,0,158,
4145,5111,,0,390,
53,60,,0,466,
12342,17344,,0,4,
16444,23512,,0,338,
12367,286887,,0,36,
82,103,,0,75,
8284,10270,,0,69,
8287,10273,,0,258,
18530,26608,,1,136,3135.0
16490,23560,,0,186,
6252,105988,,0,26,
4205,5184,,1,42,859.0
2162,2661,,0,47,
117,142,,0,286,
20599,22854,,1,1,12820.0
4220,5201,,0,104,
2069,2547,,0,285,
129,154,,0,276,
133,158,,0,66,
2193,2697,,1,47,918.0
6293,7750,,0,82,
16534,23612,,0,98,
10406,79571,,0,87,
168,207,,0,378,
174,213,,0,200,
14511,20826,,0,46,
8372,10376,,0,125,
18613,53615,,0,144,
10423,23007,,0,38,
8377,10383,,0,154,
2239,2767,,1,50,1841.0
18629,92345,,0,71,
2248,2776,,0,89,
4300,5295,,0,307,
4301,5296,,0,144,
3789,4678,,0,82,
4311,5307,,1,88,1271.0
4319,5315,,0,194,
2272,2801,,0,455,
2280,2810,,0,290,
6378,7874,,0,313,
237,292,,0,335,
4334,5330,,0,58,
4335,5331,,0,88,
4336,5332,,0,41,
4337,5333,,1,55,20051.0
4338,5334,,0,38,
4339,5335,,0,279,
4340,5336,,0,126,
247,307,,0,17,
263,324,,0,301,
265,326,,1,94,4483.0
274,335,,0,102,
4371,5371,,0,237,
4825,5928,,0,261,
8477,10492,,0,459,
287,351,,0,2132,
2338,2885,,0,1081,
18728,26986,,0,504,
8493,10514,,0,253,
10544,79727,,0,85,
4405,5426,,0,59,
4409,5430,,0,345,
8507,10528,,0,256,
16702,56647,,0,63,
337,408,,0,314,
338,409,,0,366,
6484,8065,,0,482,
4437,5460,,0,68,
4442,5468,,0,167,
