Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
20993,8519,,0,7,
6147,7514,,0,1256,
6,10,,0,24,
6151,7518,,0,45,
6153,7520,,0,233,
2059,2534,,0,410,
6669,8353,,0,240,
685,821,,0,208,
1552,1869,,0,142,
3601,4436,,0,132,
530,640,,0,77,
6163,7532,,0,542,
20,25,,0,389,
12974,51122,,0,26,
2582,3164,,0,134,
537,648,,0,399,
5039,6217,,0,268,
4636,5696,,0,74,
4638,5698,,0,81,
4869,5981,,0,96,
4130,5094,,0,197,
1576,5777,,0,123,
2601,3187,,0,359,
2567,3146,,0,114,
16428,23495,,1,12,1524.0
7213,9025,,0,87,
2606,3192,,0,691,
4957,6118,,0,471,
561,672,,0,609,
5043,6222,,0,306,
53,60,,0,466,
17463,25998,,0,76,
7225,9043,,0,47,
8763,10849,,0,44,
60,71,,0,187,
574,688,,0,62,
8768,10856,,0,367,
4162,5134,,0,38,
3142,3838,,0,225,
3143,3839,,0,122,
599,718,,0,49,
1099,1315,,0,107,
590,708,,0,235,
591,710,,0,15,
531,641,,0,100,
5048,6229,,0,240,
3666,4528,,0,44,
1107,1326,,0,74,
596,715,,1,13,335.0
6741,8454,,0,763,
5207,6421,,0,234,
5723,7013,,0,323,
5724,7014,,0,267,
5214,6428,,0,147,
869,1025,,0,247,
7267,9093,,0,92,
4966,6128,,0,408,
4711,5788,,0,84,
5233,6449,,0,207,
626,752,,0,74,
8723,10788,,0,45,
117,142,,0,286,
18040,25885,,0,192,
5243,203068,,0,361,
6128,7486,,0,55,
5247,6464,,0,277,
1153,1380,,1,13,6.0
7298,9126,,0,144,
131,156,,0,101,
17541,57805,,0,121,
8327,10318,,0,124,
6792,8517,,0,465,
6068,7415,,0,610,
2701,3301,,0,175,
18227,26123,,0,317,
2703,3303,,0,353,
2705,3305,,0,163,
659,790,,0,131,
2708,3308,,0,366,
2709,3309,,0,517,
2710,3310,,0,81,
1687,2033,,0,547,
2712,3312,,0,600,
3225,3932,,0,256,
2714,3315,,0,435,
7836,9759,,0,203,
5277,6500,,0,251,
5278,6502,,0,135,
672,805,,0,174,
20129,29851,,1,7,2.0
2722,3326,,0,543,
676,811,,0,158,
18085,25942,,0,254,
168,207,,0,378,
2219,2734,,0,31,
1197,1432,,0,329,
174,213,,0,200,
8881,10987,,0,828,
7858,9782,,0,313,
13939,150684,,0,63,
8376,10382,,0,103,
8377,10383,,0,154,
7165,8945,,0,353,
2239,2767,,0,50,
3267,3981,,0,135,
1221,1457,,0,615,
6854,6892,,1,20,349.0
8391,10399,,0,286,
4296,5291,,0,37,
4809,5911,,0,52,
1741,2099,,0,789,
4968,6130,,0,334,
4951,6103,,1,34,5393.0
6867,8607,,0,279,
6359,7846,,0,399,
12504,50484,,0,17,
3802,4691,,0,438,
4827,5930,,0,87,
4829,5932,,0,63,
673,808,,0,132,
5855,7157,,0,1001,
5856,7158,,0,175,
8144,10111,,0,119,
6883,8626,,0,143,
1593,1917,,0,165,
10472,79648,,0,32,
502,602,,0,52,
3794,4683,,1,88,793.0
10196,79155,,0,29,
18728,26986,,0,504,
242,302,,0,200,
21235,64866,,0,11,
4855,5966,,0,389,
4344,5340,,1,68,2378.0
1785,2152,,0,25,
8954,11073,,0,64,
4859,5970,,0,419,
4860,5971,,0,109,
5885,7189,,0,552,
4865,5977,,0,72,
7426,9276,,0,70,
773,921,,0,28,
4870,5982,,0,94,
15489,3732,,0,40,
3336,4067,,0,269,
2604,3190,,0,367,
779,928,,0,39,
268,329,,0,142,
20749,10673,,0,49,
8974,11097,,0,26,
273,334,,0,45,
8467,10482,,0,1153,
7726,9641,,0,392,
8473,10488,,0,283,
3355,4089,,0,302,
287,351,,0,2132,
3888,4794,,0,72,
2338,2885,,0,1081,
8875,10980,,0,321,
12584,50628,,0,273,
810,963,,0,22,
12935,51082,,0,58,
15148,54768,,1,3,20864.0
3885,4791,,1,194,584.0
1809,2177,,0,74,
3887,4793,,0,111,
17712,113457,,0,50,
5938,7266,,0,98,
819,973,,1,26,21.0
820,974,,1,19,11.0
821,975,,1,219,90.0
8503,10524,,0,265,
5432,6667,,0,441,
2361,2908,,0,242,
4409,5430,,0,345,
5950,7278,,0,76,
4416,5437,,0,98,
2881,3551,,0,224,
4420,5441,,0,96,
8160,10128,,0,203,
2375,2923,,0,144,
2888,3559,,0,29,
2890,3561,,1,40,5435.0
1591,1915,,0,613,
4428,5451,,0,107,
14157,347733,,0,95,
2382,2932,,0,362,
6991,8742,,1,10,381.0
5586,6850,,0,140,
9064,11200,,0,113,
2019,2475,,0,162,
5893,7203,,0,241,
3927,4841,,0,193,
4956,6117,,0,494,
5981,7316,,0,1647,
3422,4163,,0,306,
1765,2130,,0,698,
18784,92609,,0,89,
3884,4790,,1,277,367.0
2405,2956,,0,87,
1382,1653,,0,156,
1383,1654,,0,379,
1384,1655,,0,449,
7740,9656,,0,196,
5018,6191,,0,360,
4972,6135,,0,384,
4974,6137,,0,358,
4463,5499,,0,356,
16241,23291,,0,403,
2418,2969,,0,149,
3886,4792,,0,212,
18067,25923,,0,66,
3037,3718,,0,94,
3446,4193,,0,470,
3447,4194,,0,78,
4988,6156,,0,238,
19837,29110,,0,152,
1223,1459,,0,341,
13183,84126,,0,44,
8065,10014,,0,370,
3934,4851,,0,211,
389,472,,1,218,353.0
5953,7283,,0,255,
3467,4221,,0,73,
2957,3631,,0,11,
13710,84790,,0,175,
5521,6772,,0,225,
5010,6181,,0,193,
5523,6774,,0,292,
7572,9462,,0,43,
5525,6776,,0,106,
1943,2335,,0,792,
5016,6188,,0,395,
5017,6189,,0,395,
2458,3014,,0,307,
2536,3107,,0,115,
2461,3018,,0,59,
2976,3654,,0,155,
13217,51397,,0,15,
2466,3024,,0,173,
781,930,,1,28,18811.0
9125,11277,,0,20,
3494,4256,,1,1,14882.0
19879,4869,,0,746,
937,1111,,0,92,
5034,6208,,0,263,
669,801,,0,524,
3782,4670,,0,400,
8831,10929,,0,28,
16115,55922,,0,40,
5044,6223,,0,235,
2718,3320,,0,900,
4536,5580,,1,234,216.0
6586,8243,,0,148,
20923,64332,,0,4,
